Freq(Hz) SPL(dB)
10460	80.668
10461	80.634
10462	80.615
10463	80.617
10464	80.61
10465	80.621
10466	80.589
10467	80.58
10468	80.62
10469	80.584
10470	80.57
10471	80.529
10472	80.474
10473	80.492
10474	80.483
10475	80.439
10476	80.43
10477	80.448
10478	80.435
10479	80.403
10480	80.397
10481	80.387
10482	80.335
10483	80.342
10484	80.333
10485	80.307
10486	80.322
10487	80.267
10488	80.271
10489	80.268
10490	80.245
10491	80.253
10492	80.231
10493	80.196
10494	80.151
10495	80.132
10496	80.142
10497	80.121
10498	80.109
10499	80.118
10500	80.114
10501	80.073
10502	80.082
10503	80.09
10504	80.063
10505	80.068
10506	80.033
10507	80.019
10508	80.011
10509	79.965
10510	79.972
10511	79.966
10512	79.938
10513	79.945
10514	79.917
10515	79.901
10516	79.896
10517	79.868
10518	79.867
10519	79.875
10520	79.888
10521	79.875
10522	79.846
10523	79.825
10524	79.802
10525	79.795
10526	79.777
10527	79.754
10528	79.719
10529	79.708
10530	79.735
10531	79.719
10532	79.693
10533	79.681
10534	79.67
10535	79.667
10536	79.642
10537	79.636
10538	79.648
10539	79.645
10540	79.618
10541	79.589
10542	79.555
10543	79.554
10544	79.573
10545	79.54
10546	79.561
10547	79.555
10548	79.535
10549	79.564
10550	79.504
10551	79.5
10552	79.518
10553	79.505
10554	79.519
10555	79.515
10556	79.508
10557	79.471
10558	79.449
10559	79.468
10560	79.487
10561	79.482
10562	79.477
10563	79.473
10564	79.476
10565	79.488
10566	79.478
10567	79.447
10568	79.475
10569	79.48
10570	79.471
10571	79.464
10572	79.459
10573	79.483
10574	79.509
10575	79.478
10576	79.492
10577	79.517
10578	79.499
10579	79.498
10580	79.494
10581	79.46
10582	79.491
10583	79.512
10584	79.487
10585	79.511
10586	79.515
10587	79.535
10588	79.564
10589	79.556
10590	79.583
10591	79.57
10592	79.543
10593	79.584
10594	79.588
10595	79.589
10596	79.611
10597	79.629
10598	79.623
10599	79.635
10600	79.647
10601	79.67
10602	79.665
10603	79.65
10604	79.679
10605	79.679
10606	79.703
10607	79.709
10608	79.713
10609	79.731
10610	79.737
10611	79.775
10612	79.782
10613	79.781
10614	79.792
10615	79.764
10616	79.78
10617	79.773
10618	79.778
10619	79.813
10620	79.812
10621	79.789
10622	79.808
10623	79.861
10624	79.823
10625	79.791
10626	79.814
10627	79.823
10628	79.821
10629	79.848
10630	79.826
10631	79.799
10632	79.835
10633	79.841
10634	79.811
10635	79.786
10636	79.786
10637	79.793
10638	79.768
10639	79.746
10640	79.768
10641	79.782
10642	79.774
10643	79.765
10644	79.75
10645	79.727
10646	79.719
10647	79.71
10648	79.715
10649	79.685
10650	79.691
10651	79.701
10652	79.677
10653	79.672
10654	79.643
10655	79.634
10656	79.617
10657	79.63
10658	79.618
10659	79.604
10660	79.592
10661	79.571
10662	79.58
10663	79.565
10664	79.535
10665	79.505
10666	79.516
10667	79.53
10668	79.498
10669	79.517
10670	79.531
10671	79.509
10672	79.495
10673	79.49
10674	79.49
10675	79.499
10676	79.448
10677	79.447
10678	79.489
10679	79.454
10680	79.457
10681	79.47
10682	79.441
10683	79.447
10684	79.434
10685	79.409
10686	79.404
10687	79.401
10688	79.388
10689	79.393
10690	79.419
10691	79.421
10692	79.41
10693	79.389
10694	79.387
10695	79.382
10696	79.359
10697	79.336
10698	79.412
10699	79.394
10700	79.352
10701	79.376
10702	79.369
10703	79.359
10704	79.362
10705	79.368
10706	79.34
10707	79.323
10708	79.338
10709	79.315
10710	79.337
10711	79.337
10712	79.31
10713	79.347
10714	79.364
10715	79.356
10716	79.324
10717	79.351
10718	79.354
10719	79.291
10720	79.336
10721	79.329
10722	79.303
10723	79.325
10724	79.318
10725	79.325
10726	79.329
10727	79.319
10728	79.363
10729	79.364
10730	79.311
10731	79.338
10732	79.335
10733	79.342
10734	79.357
10735	79.306
10736	79.334
10737	79.35
10738	79.349
10739	79.329
10740	79.314
10741	79.322
10742	79.348
10743	79.365
10744	79.364
10745	79.347
10746	79.363
10747	79.358
10748	79.352
10749	79.38
10750	79.35
10751	79.375
10752	79.392
10753	79.333
10754	79.338
10755	79.36
10756	79.291
10757	79.314
10758	79.344
10759	79.333
10760	79.345
10761	79.309
10762	79.308
10763	79.307
10764	79.298
10765	79.309
10766	79.303
10767	79.252
10768	79.229
10769	79.228
10770	79.236
10771	79.224
10772	79.196
10773	79.196
10774	79.182
10775	79.172
10776	79.175
10777	79.16
10778	79.128
10779	79.142
10780	79.139
10781	79.074
10782	79.052
10783	79.079
10784	79.076
10785	79.043
10786	78.992
10787	78.999
10788	79.018
10789	79.017
10790	78.953
10791	78.921
10792	78.923
10793	78.923
10794	78.868
10795	78.842
10796	78.855
10797	78.83
10798	78.842
10799	78.791
10800	78.764
10801	78.771
10802	78.729
10803	78.696
10804	78.695
10805	78.696
10806	78.696
10807	78.7
10808	78.671
10809	78.666
10810	78.65
10811	78.627
10812	78.633
10813	78.628
10814	78.595
10815	78.567
10816	78.572
10817	78.563
10818	78.522
10819	78.535
10820	78.559
10821	78.544
10822	78.524
10823	78.552
10824	78.584
10825	78.552
10826	78.551
10827	78.559
10828	78.608
10829	78.577
10830	78.543
10831	78.579
10832	78.58
10833	78.542
10834	78.541
10835	78.573
10836	78.586
10837	78.579
10838	78.562
10839	78.593
10840	78.581
10841	78.595
10842	78.655
10843	78.633
10844	78.623
10845	78.614
10846	78.588
10847	78.632
10848	78.658
10849	78.645
10850	78.634
10851	78.663
10852	78.659
10853	78.618
10854	78.642
10855	78.664
10856	78.638
10857	78.638
10858	78.665
10859	78.659
10860	78.69
10861	78.671
10862	78.668
10863	78.731
10864	78.677
10865	78.662
10866	78.674
10867	78.661
10868	78.673
10869	78.638
10870	78.653
10871	78.605
10872	78.637
10873	78.663
10874	78.634
10875	78.643
10876	78.627
10877	78.63
10878	78.636
10879	78.66
10880	78.647
10881	78.614
10882	78.587
10883	78.584
10884	78.561
10885	78.542
10886	78.546
10887	78.534
10888	78.562
10889	78.543
10890	78.507
10891	78.502
10892	78.519
10893	78.526
10894	78.483
10895	78.475
10896	78.469
10897	78.462
10898	78.47
10899	78.411
10900	78.42
10901	78.442
10902	78.422
10903	78.419
10904	78.389
10905	78.357
10906	78.337
10907	78.379
10908	78.379
10909	78.347
10910	78.373
10911	78.333
10912	78.291
10913	78.337
10914	78.342
10915	78.333
10916	78.308
10917	78.29
10918	78.281
10919	78.302
10920	78.3
10921	78.267
10922	78.282
10923	78.27
10924	78.232
10925	78.254
10926	78.251
10927	78.257
10928	78.248
10929	78.271
10930	78.311
10931	78.294
10932	78.293
10933	78.302
10934	78.29
10935	78.283
10936	78.265
10937	78.272
10938	78.302
10939	78.259
10940	78.266
10941	78.306
10942	78.305
10943	78.271
10944	78.26
10945	78.254
10946	78.251
10947	78.289
10948	78.282
10949	78.251
10950	78.256
10951	78.276
10952	78.296
10953	78.262
10954	78.237
10955	78.21
10956	78.23
10957	78.23
10958	78.223
10959	78.224
10960	78.186
10961	78.176
10962	78.148
10963	78.173
10964	78.184
10965	78.131
10966	78.115
10967	78.131
10968	78.118
10969	78.059
10970	78.059
10971	78.032
10972	78.057
10973	78.056
10974	78.046
10975	78.059
10976	78.01
10977	78.022
10978	78.001
10979	77.959
10980	77.984
10981	77.967
10982	77.951
10983	77.952
10984	77.931
10985	77.942
10986	77.939
10987	77.923
10988	77.896
10989	77.892
10990	77.887
10991	77.867
10992	77.884
10993	77.861
10994	77.886
10995	77.894
10996	77.9
10997	77.898
10998	77.837
10999	77.859
11000	77.87
11001	77.841
11002	77.815
11003	77.847
11004	77.842
11005	77.834
11006	77.868
11007	77.833
11008	77.809
11009	77.789
11010	77.781
11011	77.776
11012	77.766
11013	77.762
11014	77.761
11015	77.763
11016	77.783
11017	77.737
11018	77.77
11019	77.756
11020	77.677
11021	77.746
11022	77.722
11023	77.697
11024	77.672
11025	77.67
11026	77.669
11027	77.646
11028	77.684
11029	77.704
11030	77.664
11031	77.605
11032	77.632
11033	77.659
11034	77.654
11035	77.64
11036	77.653
11037	77.612
11038	77.617
11039	77.672
11040	77.657
11041	77.656
11042	77.625
11043	77.664
11044	77.697
11045	77.659
11046	77.695
11047	77.702
11048	77.684
11049	77.7
11050	77.724
11051	77.742
11052	77.736
11053	77.709
11054	77.735
11055	77.797
11056	77.792
11057	77.788
11058	77.766
11059	77.839
11060	77.904
11061	77.851
11062	77.886
11063	77.923
11064	77.942
11065	77.962
11066	77.942
11067	77.989
11068	78.001
11069	77.966
11070	78.001
11071	78.01
11072	78.044
11073	78.051
11074	78.074
11075	78.106
11076	78.074
11077	78.129
11078	78.165
11079	78.119
11080	78.151
11081	78.142
11082	78.151
11083	78.185
11084	78.176
11085	78.259
11086	78.243
11087	78.231
11088	78.285
11089	78.248
11090	78.26
11091	78.318
11092	78.272
11093	78.257
11094	78.268
11095	78.291
11096	78.3
11097	78.318
11098	78.34
11099	78.311
11100	78.378
11101	78.407
11102	78.373
11103	78.383
11104	78.413
11105	78.418
11106	78.434
11107	78.456
11108	78.455
11109	78.496
11110	78.518
11111	78.513
11112	78.525
11113	78.5
11114	78.502
11115	78.524
11116	78.479
11117	78.512
11118	78.552
11119	78.553
11120	78.61
11121	78.612
11122	78.608
11123	78.611
11124	78.61
11125	78.607
11126	78.612
11127	78.673
11128	78.702
11129	78.692
11130	78.703
11131	78.672
11132	78.703
11133	78.705
11134	78.713
11135	78.722
11136	78.686
11137	78.71
11138	78.724
11139	78.752
11140	78.766
11141	78.767
11142	78.812
11143	78.736
11144	78.712
11145	78.768
11146	78.752
11147	78.772
11148	78.787
11149	78.772
11150	78.78
11151	78.804
11152	78.803
11153	78.791
11154	78.794
11155	78.772
11156	78.763
11157	78.772
11158	78.744
11159	78.776
11160	78.779
11161	78.741
11162	78.781
11163	78.767
11164	78.737
11165	78.734
11166	78.769
11167	78.741
11168	78.669
11169	78.72
11170	78.723
11171	78.694
11172	78.702
11173	78.706
11174	78.675
11175	78.697
11176	78.717
11177	78.704
11178	78.674
11179	78.645
11180	78.709
11181	78.663
11182	78.642
11183	78.734
11184	78.711
11185	78.67
11186	78.677
11187	78.692
11188	78.659
11189	78.661
11190	78.662
11191	78.663
11192	78.673
11193	78.647
11194	78.634
11195	78.638
11196	78.668
11197	78.69
11198	78.695
11199	78.689
11200	78.724
11201	78.728
11202	78.71
11203	78.774
11204	78.756
11205	78.757
11206	78.775
11207	78.741
11208	78.755
11209	78.766
11210	78.775
11211	78.787
11212	78.791
11213	78.825
11214	78.854
11215	78.853
11216	78.873
11217	78.877
11218	78.879
11219	78.911
11220	78.9
11221	78.925
11222	78.937
11223	78.936
11224	78.948
11225	78.969
11226	79.001
11227	78.974
11228	78.977
11229	79.005
11230	79.001
11231	79.019
11232	79.048
11233	79.074
11234	79.091
11235	79.062
11236	79.038
11237	79.101
11238	79.074
11239	79.029
11240	79.084
11241	79.109
11242	79.13
11243	79.129
11244	79.156
11245	79.168
11246	79.12
11247	79.13
11248	79.157
11249	79.158
11250	79.123
11251	79.142
11252	79.171
11253	79.132
11254	79.163
11255	79.173
11256	79.155
11257	79.154
11258	79.156
11259	79.178
11260	79.17
11261	79.18
11262	79.146
11263	79.185
11264	79.194
11265	79.136
11266	79.208
11267	79.207
11268	79.195
11269	79.199
11270	79.166
11271	79.178
11272	79.177
11273	79.158
11274	79.154
11275	79.159
11276	79.167
11277	79.165
11278	79.158
11279	79.152
11280	79.104
11281	79.11
11282	79.123
11283	79.082
11284	79.092
11285	79.076
11286	79.066
11287	79.079
11288	79.091
11289	79.106
11290	79.081
11291	79.076
11292	79.058
11293	79.037
11294	79.064
11295	79.008
11296	78.948
11297	79.005
11298	78.997
11299	78.953
11300	78.971
11301	78.976
11302	78.971
11303	78.952
11304	78.934
11305	78.879
11306	78.882
11307	78.862
11308	78.85
11309	78.885
11310	78.813
11311	78.785
11312	78.821
11313	78.807
11314	78.797
11315	78.758
11316	78.729
11317	78.749
11318	78.722
11319	78.682
11320	78.641
11321	78.629
11322	78.655
11323	78.632
11324	78.611
11325	78.592
11326	78.57
11327	78.543
11328	78.542
11329	78.531
11330	78.51
11331	78.519
11332	78.531
11333	78.557
11334	78.507
11335	78.5
11336	78.502
11337	78.515
11338	78.527
11339	78.468
11340	78.457
11341	78.454
11342	78.461
11343	78.467
11344	78.47
11345	78.49
11346	78.491
11347	78.495
11348	78.45
11349	78.49
11350	78.552
11351	78.507
11352	78.527
11353	78.54
11354	78.544
11355	78.518
11356	78.521
11357	78.54
11358	78.587
11359	78.613
11360	78.635
11361	78.631
11362	78.619
11363	78.673
11364	78.688
11365	78.683
11366	78.706
11367	78.709
11368	78.711
11369	78.738
11370	78.753
11371	78.771
11372	78.787
11373	78.827
11374	78.833
11375	78.851
11376	78.857
11377	78.835
11378	78.883
11379	78.864
11380	78.859
11381	78.903
11382	78.941
11383	78.937
11384	78.914
11385	78.958
11386	78.927
11387	78.919
11388	78.962
11389	78.973
11390	78.949
11391	78.928
11392	78.943
11393	78.955
11394	78.951
11395	78.943
11396	78.962
11397	78.896
11398	78.893
11399	78.93
11400	78.921
11401	78.917
11402	78.911
11403	78.916
11404	78.896
11405	78.921
11406	78.899
11407	78.851
11408	78.877
11409	78.867
11410	78.866
11411	78.841
11412	78.824
11413	78.827
11414	78.786
11415	78.782
11416	78.793
11417	78.749
11418	78.755
11419	78.754
11420	78.726
11421	78.76
11422	78.778
11423	78.716
11424	78.686
11425	78.715
11426	78.705
11427	78.684
11428	78.693
11429	78.647
11430	78.638
11431	78.642
11432	78.613
11433	78.603
11434	78.587
11435	78.59
11436	78.58
11437	78.564
11438	78.557
11439	78.506
11440	78.519
11441	78.504
11442	78.466
11443	78.457
11444	78.457
11445	78.473
11446	78.441
11447	78.426
11448	78.435
11449	78.376
11450	78.393
11451	78.372
11452	78.342
11453	78.358
11454	78.346
11455	78.343
11456	78.318
11457	78.317
11458	78.335
11459	78.281
11460	78.268
11461	78.299
11462	78.282
11463	78.267
11464	78.282
11465	78.252
11466	78.243
11467	78.313
11468	78.302
11469	78.257
11470	78.273
11471	78.266
11472	78.286
11473	78.257
11474	78.22
11475	78.2
11476	78.195
11477	78.226
11478	78.227
11479	78.243
11480	78.248
11481	78.228
11482	78.196
11483	78.19
11484	78.2
11485	78.23
11486	78.218
11487	78.172
11488	78.17
11489	78.137
11490	78.122
11491	78.142
11492	78.121
11493	78.115
11494	78.089
11495	78.063
11496	78.137
11497	78.11
11498	78.074
11499	78.108
11500	78.064
11501	78.011
11502	78.015
11503	78.046
11504	78.029
11505	77.98
11506	77.978
11507	77.981
11508	77.91
11509	77.887
11510	77.906
11511	77.907
11512	77.869
11513	77.879
11514	77.849
11515	77.81
11516	77.822
11517	77.788
11518	77.804
11519	77.768
11520	77.745
11521	77.751
11522	77.699
11523	77.72
11524	77.706
11525	77.68
11526	77.709
11527	77.679
11528	77.683
11529	77.651
11530	77.629
11531	77.643
11532	77.619
11533	77.636
11534	77.62
11535	77.61
11536	77.578
11537	77.566
11538	77.591
11539	77.561
11540	77.54
11541	77.544
11542	77.535
11543	77.545
11544	77.561
11545	77.56
11546	77.54
11547	77.53
11548	77.533
11549	77.507
11550	77.534
11551	77.565
11552	77.525
11553	77.584
11554	77.581
11555	77.54
11556	77.583
11557	77.566
11558	77.53
11559	77.561
11560	77.591
11561	77.594
11562	77.566
11563	77.569
11564	77.599
11565	77.588
11566	77.577
11567	77.605
11568	77.592
11569	77.564
11570	77.586
11571	77.58
11572	77.587
11573	77.589
11574	77.594
11575	77.583
11576	77.571
11577	77.588
11578	77.558
11579	77.573
11580	77.583
11581	77.561
11582	77.556
11583	77.529
11584	77.501
11585	77.52
11586	77.507
11587	77.48
11588	77.457
11589	77.467
11590	77.5
11591	77.49
11592	77.452
11593	77.444
11594	77.43
11595	77.402
11596	77.427
11597	77.424
11598	77.357
11599	77.355
11600	77.384
11601	77.346
11602	77.342
11603	77.298
11604	77.27
11605	77.289
11606	77.249
11607	77.207
11608	77.197
11609	77.186
11610	77.189
11611	77.104
11612	77.114
11613	77.112
11614	77.038
11615	77.116
11616	77.095
11617	77.054
11618	77.026
11619	76.968
11620	76.99
11621	76.969
11622	76.939
11623	76.977
11624	76.928
11625	76.874
11626	76.9
11627	76.855
11628	76.827
11629	76.854
11630	76.816
11631	76.733
11632	76.722
11633	76.725
11634	76.735
11635	76.691
11636	76.618
11637	76.67
11638	76.653
11639	76.614
11640	76.569
11641	76.544
11642	76.573
11643	76.537
11644	76.459
11645	76.494
11646	76.503
11647	76.46
11648	76.417
11649	76.433
11650	76.433
11651	76.382
11652	76.352
11653	76.382
11654	76.377
11655	76.291
11656	76.273
11657	76.268
11658	76.244
11659	76.245
11660	76.219
11661	76.223
11662	76.26
11663	76.171
11664	76.191
11665	76.215
11666	76.186
11667	76.123
11668	76.098
11669	76.088
11670	76.046
11671	76.071
11672	76.036
11673	75.995
11674	76.038
11675	76.016
11676	76.008
11677	76.021
11678	75.995
11679	75.947
11680	75.938
11681	75.9
11682	75.877
11683	75.918
11684	75.91
11685	75.908
11686	75.913
11687	75.893
11688	75.878
11689	75.889
11690	75.866
11691	75.829
11692	75.82
11693	75.839
11694	75.86
11695	75.851
11696	75.785
11697	75.78
11698	75.791
11699	75.796
11700	75.791
11701	75.754
11702	75.748
11703	75.755
11704	75.743
11705	75.784
11706	75.79
11707	75.679
11708	75.676
11709	75.697
11710	75.671
11711	75.7
11712	75.69
11713	75.656
11714	75.689
11715	75.686
11716	75.651
11717	75.676
11718	75.688
11719	75.647
11720	75.62
11721	75.578
11722	75.612
11723	75.624
11724	75.551
11725	75.579
11726	75.539
11727	75.515
11728	75.535
11729	75.502
11730	75.49
11731	75.473
11732	75.46
11733	75.383
11734	75.445
11735	75.492
11736	75.453
11737	75.495
11738	75.522
11739	75.444
11740	75.405
11741	75.39
11742	75.284
11743	75.301
11744	75.3
11745	75.247
11746	75.271
11747	75.277
11748	75.262
11749	75.259
11750	75.265
11751	75.297
11752	75.277
11753	75.246
11754	75.244
11755	75.184
11756	75.236
11757	75.18
11758	75.119
11759	75.185
11760	75.16
11761	75.166
11762	75.17
11763	75.135
11764	75.11
11765	75.103
11766	75.147
11767	75.085
11768	75.08
11769	75.053
11770	74.995
11771	75.064
11772	75.054
11773	75.056
11774	75.011
11775	74.981
11776	74.988
11777	74.929
11778	74.926
11779	74.943
11780	74.888
11781	74.86
11782	74.917
11783	74.824
11784	74.795
11785	74.832
11786	74.791
11787	74.748
11788	74.779
11789	74.778
11790	74.672
11791	74.626
11792	74.617
11793	74.652
11794	74.612
11795	74.619
11796	74.611
11797	74.51
11798	74.497
11799	74.497
11800	74.462
11801	74.419
11802	74.447
11803	74.453
11804	74.356
11805	74.363
11806	74.339
11807	74.287
11808	74.284
11809	74.282
11810	74.221
11811	74.121
11812	74.122
11813	74.092
11814	74.077
11815	73.993
11816	73.913
11817	73.945
11818	73.926
11819	73.889
11820	73.86
11821	73.813
11822	73.784
11823	73.792
11824	73.823
11825	73.778
11826	73.705
11827	73.638
11828	73.589
11829	73.584
11830	73.516
11831	73.493
11832	73.463
11833	73.464
11834	73.352
11835	73.319
11836	73.387
11837	73.267
11838	73.198
11839	73.194
11840	73.163
11841	73.131
11842	73.071
11843	73.089
11844	73.061
11845	73.023
11846	72.975
11847	72.925
11848	72.918
11849	72.841
11850	72.84
11851	72.844
11852	72.843
11853	72.836
11854	72.743
11855	72.661
11856	72.699
11857	72.746
11858	72.759
11859	72.665
11860	72.633
11861	72.645
11862	72.642
11863	72.599
11864	72.524
11865	72.508
11866	72.493
11867	72.447
11868	72.355
11869	72.412
11870	72.478
11871	72.419
11872	72.477
11873	72.466
11874	72.431
11875	72.415
11876	72.345
11877	72.338
11878	72.291
11879	72.25
11880	72.25
11881	72.238
11882	72.248
11883	72.26
11884	72.285
11885	72.214
11886	72.153
11887	72.222
11888	72.196
11889	72.089
11890	72.156
11891	72.229
11892	72.116
11893	72.013
11894	72.05
11895	72.048
11896	71.981
11897	71.984
11898	71.979
11899	71.923
11900	71.929
11901	71.875
11902	71.853
11903	71.887
11904	71.844
11905	71.835
11906	71.841
11907	71.763
11908	71.738
11909	71.696
11910	71.639
11911	71.639
11912	71.703
11913	71.629
11914	71.577
11915	71.569
11916	71.468
11917	71.509
11918	71.466
11919	71.395
11920	71.431
11921	71.317
11922	71.394
11923	71.357
11924	71.263
11925	71.344
11926	71.293
11927	71.224
11928	71.226
11929	71.21
11930	71.145
11931	71.024
11932	70.964
11933	70.972
11934	71.091
11935	70.996
11936	70.943
11937	70.974
11938	70.886
11939	70.857
11940	70.789
11941	70.667
11942	70.631
11943	70.573
11944	70.483
11945	70.529
11946	70.512
11947	70.461
11948	70.497
11949	70.418
11950	70.416
11951	70.418
11952	70.356
11953	70.259
11954	70.155
11955	70.182
11956	70.062
11957	70.029
11958	70.023
11959	69.96
11960	69.898
11961	69.836
11962	69.855
11963	69.724
11964	69.766
11965	69.715
11966	69.582
11967	69.586
11968	69.517
11969	69.446
11970	69.466
11971	69.449
11972	69.244
11973	69.186
11974	69.384
11975	69.192
11976	69.234
11977	69.324
11978	69.086
11979	69.054
11980	69.025
11981	69.107
11982	68.992
11983	68.689
11984	68.775
11985	68.899
11986	68.645
11987	68.648
11988	68.643
11989	68.373
11990	68.558
11991	68.489
11992	68.418
11993	68.43
11994	68.394
11995	68.458
11996	68.287
11997	68.383
11998	68.365
11999	68.249
12000	68.579
12001	68.454
12002	68.21
12003	68.168
12004	68.071
12005	68.155
12006	68.076
12007	68.035
12008	68.042
12009	68.03
12010	68.007
12011	67.921
12012	67.897
12013	67.975
12014	67.945
12015	68.038
12016	68.016
12017	67.956
12018	68.004
12019	67.966
12020	67.979
12021	67.898
12022	67.933
12023	68.013
12024	67.948
12025	67.94
12026	67.886
12027	67.881
12028	67.694
12029	67.715
12030	67.913
12031	67.79
12032	67.75
12033	67.699
12034	67.61
12035	67.726
12036	67.656
12037	67.599
12038	67.561
12039	67.586
12040	67.66
12041	67.623
12042	67.722
12043	67.529
12044	67.524
12045	67.619
12046	67.617
12047	67.649
12048	67.423
12049	67.48
12050	67.506
12051	67.481
12052	67.595
12053	67.531
12054	67.57
12055	67.544
12056	67.531
12057	67.641
12058	67.438
12059	67.561
12060	67.664
12061	67.543
12062	67.666
12063	67.58
12064	67.573
12065	67.539
12066	67.424
12067	67.439
12068	67.416
12069	67.536
12070	67.649
12071	67.402
12072	67.47
12073	67.614
12074	67.521
12075	67.591
12076	67.483
12077	67.518
12078	67.72
12079	67.593
12080	67.561
12081	67.602
12082	67.591
12083	67.619
12084	67.557
12085	67.615
12086	67.763
12087	67.661
12088	67.652
12089	67.735
12090	67.666
12091	67.728
12092	67.862
12093	67.879
12094	67.83
12095	67.738
12096	67.768
12097	67.876
12098	67.849
12099	67.987
12100	67.871
12101	67.768
12102	67.925
12103	67.853
12104	67.872
12105	68.021
12106	68.033
12107	68.055
12108	67.971
12109	67.917
12110	68.06
12111	68.072
12112	68.118
12113	67.919
12114	67.922
12115	68.062
12116	67.976
12117	67.977
12118	68
12119	68.186
12120	68.091
12121	68.178
12122	68.211
12123	68.014
12124	68.084
12125	68.133
12126	68.073
12127	68.155
12128	68.236
12129	68.123
12130	68.034
12131	68.185
12132	68.087
12133	67.953
12134	68.051
12135	68.062
12136	67.989
12137	68.035
12138	68.125
12139	68.023
12140	67.933
12141	67.999
12142	67.993
12143	67.85
12144	67.877
12145	68.075
12146	67.865
12147	67.791
12148	67.87
12149	67.684
12150	67.714
12151	67.684
12152	67.524
12153	67.732
12154	67.701
12155	67.594
12156	67.518
12157	67.609
12158	67.512
12159	67.343
12160	67.397
12161	67.434
12162	67.448
12163	67.471
12164	67.304
12165	67.297
12166	67.348
12167	67.2
12168	67.094
12169	67.142
12170	67.054
12171	66.982
12172	66.949
12173	66.787
12174	66.903
12175	66.881
12176	66.641
12177	66.737
12178	66.616
12179	66.644
12180	66.565
12181	66.4
12182	66.68
12183	66.535
12184	66.56
12185	66.646
12186	66.372
12187	66.443
12188	66.411
12189	66.26
12190	66.263
12191	66.266
12192	66.317
12193	66.184
12194	66.077
12195	66.118
12196	66.113
12197	66.095
12198	66.04
12199	65.935
12200	65.999
12201	66.168
12202	66.061
12203	65.95
12204	66.034
12205	66.041
12206	65.918
12207	66.013
12208	66.033
12209	65.887
12210	65.889
12211	65.846
12212	65.984
12213	65.957
12214	65.86
12215	65.913
12216	65.883
12217	65.972
12218	65.927
12219	65.82
12220	65.836
12221	65.871
12222	65.849
12223	65.743
12224	65.769
12225	65.912
12226	65.837
12227	65.762
12228	65.827
12229	65.841
12230	65.906
12231	65.813
12232	65.776
12233	65.67
12234	65.609
12235	65.78
12236	65.841
12237	65.786
12238	65.836
12239	65.849
12240	65.803
12241	65.815
12242	65.808
12243	65.906
12244	65.919
12245	65.951
12246	65.806
12247	65.698
12248	65.781
12249	65.801
12250	65.708
12251	65.775
12252	65.776
12253	65.779
12254	65.846
12255	65.872
12256	65.821
12257	65.863
12258	66.123
12259	66.042
12260	65.897
12261	65.972
12262	66.036
12263	66.096
12264	66.066
12265	66.145
12266	66.109
12267	65.954
12268	66.041
12269	66.101
12270	66.218
12271	66.364
12272	66.187
12273	66.234
12274	66.337
12275	66.192
12276	66.272
12277	66.211
12278	66.175
12279	66.437
12280	66.374
12281	66.354
12282	66.376
12283	66.424
12284	66.528
12285	66.524
12286	66.512
12287	66.449
12288	66.668
12289	66.72
12290	66.61
12291	66.62
12292	66.573
12293	66.719
12294	66.716
12295	66.603
12296	66.708
12297	66.686
12298	66.739
12299	66.858
12300	66.78
12301	66.693
12302	66.648
12303	66.633
12304	66.713
12305	66.59
12306	66.549
12307	66.636
12308	66.678
12309	66.78
12310	66.609
12311	66.54
12312	66.639
12313	66.721
12314	66.609
12315	66.484
12316	66.534
12317	66.43
12318	66.359
12319	66.342
12320	66.325
12321	66.282
12322	66.205
12323	66.33
12324	66.226
12325	66.247
12326	66.271
12327	66.192
12328	66.17
12329	66.026
12330	65.994
12331	65.867
12332	65.99
12333	65.907
12334	65.74
12335	65.924
12336	65.686
12337	65.747
12338	65.671
12339	65.441
12340	65.541
12341	65.442
12342	65.499
12343	65.37
12344	65.22
12345	65.41
12346	65.277
12347	65.23
12348	65.22
12349	65.149
12350	65.37
12351	65.082
12352	65.022
12353	65.172
12354	64.972
12355	65.023
12356	65.052
12357	65
12358	65.149
12359	65.2
12360	65.092
12361	64.942
12362	64.92
12363	64.9
12364	65.026
12365	65.099
12366	64.933
12367	64.958
12368	64.863
12369	64.859
12370	64.998
12371	64.853
12372	64.85
12373	64.919
12374	64.917
12375	64.966
12376	64.918
12377	64.869
12378	64.836
12379	64.842
12380	64.979
12381	64.915
12382	64.776
12383	64.832
12384	64.779
12385	64.836
12386	64.831
12387	64.821
12388	65.103
12389	64.906
12390	64.91
12391	65.258
12392	65.076
12393	65.029
12394	64.899
12395	64.932
12396	65.064
12397	64.872
12398	64.599
12399	64.859
12400	65.062
12401	64.696
12402	64.807
12403	64.941
12404	64.747
12405	64.907
12406	64.885
12407	64.96
12408	64.914
12409	64.809
12410	64.795
12411	64.792
12412	64.875
12413	64.781
12414	64.944
12415	64.876
12416	64.817
12417	65.041
12418	64.853
12419	64.761
12420	65.067
12421	65.044
12422	64.795
12423	64.817
12424	64.838
12425	64.863
12426	64.82
12427	64.534
12428	64.644
12429	64.515
12430	64.529
12431	64.515
12432	64.473
12433	64.709
12434	64.543
12435	64.539
12436	64.562
12437	64.397
12438	64.377
12439	64.589
12440	64.245
12441	64.179
12442	64.431
12443	64.17
12444	64.279
12445	64.35
12446	64.32
12447	64.279
12448	64.196
12449	64.321
12450	64.444
12451	64.429
12452	64.383
12453	64.256
12454	64.26
12455	64.228
12456	64.217
12457	64.174
