Freq(Hz)	SPL(dB)
16366	87.266
16367	87.272
16368	87.283
16369	87.293
16370	87.282
16371	87.307
16372	87.293
16373	87.281
16374	87.322
16375	87.328
16376	87.312
16377	87.315
16378	87.323
16379	87.324
16380	87.329
16381	87.346
16382	87.338
16383	87.344
16384	87.354
16385	87.373
16386	87.361
16387	87.359
16388	87.376
16389	87.386
16390	87.394
16391	87.39
16392	87.385
16393	87.391
16394	87.385
16395	87.386
16396	87.397
16397	87.416
16398	87.426
16399	87.415
16400	87.408
16401	87.411
16402	87.423
16403	87.432
16404	87.425
16405	87.418
16406	87.425
16407	87.418
16408	87.414
16409	87.431
16410	87.428
16411	87.429
16412	87.431
16413	87.431
16414	87.438
16415	87.438
16416	87.437
16417	87.435
16418	87.435
16419	87.45
16420	87.448
16421	87.454
16422	87.439
16423	87.427
16424	87.475
16425	87.471
16426	87.474
16427	87.485
16428	87.456
16429	87.454
16430	87.473
16431	87.459
16432	87.446
16433	87.46
16434	87.465
16435	87.463
16436	87.466
16437	87.472
16438	87.459
16439	87.469
16440	87.477
16441	87.455
16442	87.468
16443	87.462
16444	87.423
16445	87.453
16446	87.444
16447	87.426
16448	87.443
16449	87.438
16450	87.443
16451	87.45
16452	87.436
16453	87.429
16454	87.434
16455	87.433
16456	87.426
16457	87.42
16458	87.419
16459	87.425
16460	87.414
16461	87.401
16462	87.397
16463	87.397
16464	87.403
16465	87.394
16466	87.41
16467	87.397
16468	87.366
16469	87.38
16470	87.371
16471	87.376
16472	87.377
16473	87.358
16474	87.373
16475	87.362
16476	87.351
16477	87.365
16478	87.352
16479	87.329
16480	87.314
16481	87.308
16482	87.314
16483	87.314
16484	87.301
16485	87.296
16486	87.29
16487	87.3
16488	87.304
16489	87.268
16490	87.275
16491	87.275
16492	87.257
16493	87.253
16494	87.255
16495	87.236
16496	87.201
16497	87.194
16498	87.204
16499	87.21
16500	87.195
16501	87.194
16502	87.184
16503	87.176
16504	87.176
16505	87.181
16506	87.18
16507	87.158
16508	87.151
16509	87.136
16510	87.122
16511	87.125
16512	87.107
16513	87.089
16514	87.076
16515	87.09
16516	87.077
16517	87.06
16518	87.071
16519	87.041
16520	87.026
16521	87.024
16522	87.014
16523	87.022
16524	86.999
16525	86.986
16526	86.991
16527	86.975
16528	86.951
16529	86.944
16530	86.932
16531	86.931
16532	86.912
16533	86.917
16534	86.909
16535	86.891
16536	86.895
16537	86.867
16538	86.869
16539	86.867
16540	86.842
16541	86.808
16542	86.832
16543	86.823
16544	86.797
16545	86.787
16546	86.762
16547	86.766
16548	86.764
16549	86.738
16550	86.74
16551	86.736
16552	86.718
16553	86.71
16554	86.703
16555	86.69
16556	86.692
16557	86.703
16558	86.662
16559	86.644
16560	86.648
16561	86.609
16562	86.599
16563	86.605
16564	86.58
16565	86.585
16566	86.575
16567	86.528
16568	86.536
16569	86.521
16570	86.499
16571	86.483
16572	86.469
16573	86.485
16574	86.477
16575	86.469
16576	86.438
16577	86.413
16578	86.421
16579	86.412
16580	86.419
16581	86.412
16582	86.399
16583	86.394
16584	86.377
16585	86.374
16586	86.375
16587	86.355
16588	86.346
16589	86.338
16590	86.335
16591	86.31
16592	86.294
16593	86.299
16594	86.246
16595	86.26
16596	86.26
16597	86.241
16598	86.259
16599	86.234
16600	86.203
16601	86.204
16602	86.198
16603	86.196
16604	86.209
16605	86.189
16606	86.182
16607	86.182
16608	86.152
16609	86.151
16610	86.125
16611	86.131
16612	86.135
16613	86.089
16614	86.098
16615	86.098
16616	86.098
16617	86.103
16618	86.092
16619	86.07
16620	86.045
16621	86.05
16622	86.054
16623	86.045
16624	86.019
16625	86.021
16626	86.02
16627	86.005
16628	86.004
16629	85.997
16630	85.981
16631	85.959
16632	85.946
16633	85.962
16634	85.96
16635	85.943
16636	85.946
16637	85.925
16638	85.923
16639	85.92
16640	85.905
16641	85.895
16642	85.897
16643	85.881
16644	85.871
16645	85.867
16646	85.861
16647	85.866
16648	85.868
16649	85.867
16650	85.874
16651	85.859
16652	85.833
16653	85.843
16654	85.828
16655	85.822
16656	85.808
16657	85.819
16658	85.808
16659	85.816
16660	85.815
16661	85.785
16662	85.791
16663	85.777
16664	85.769
16665	85.761
16666	85.748
16667	85.723
16668	85.726
16669	85.733
16670	85.741
16671	85.74
16672	85.716
16673	85.737
16674	85.739
16675	85.7
16676	85.711
16677	85.72
16678	85.697
16679	85.7
16680	85.689
16681	85.678
16682	85.665
16683	85.657
16684	85.641
16685	85.622
16686	85.643
16687	85.639
16688	85.62
16689	85.637
16690	85.633
16691	85.631
16692	85.63
16693	85.614
16694	85.618
16695	85.618
16696	85.602
16697	85.598
16698	85.615
16699	85.604
16700	85.606
16701	85.606
16702	85.609
16703	85.604
16704	85.587
16705	85.589
16706	85.576
16707	85.574
16708	85.563
16709	85.542
16710	85.541
16711	85.563
16712	85.552
16713	85.533
16714	85.543
16715	85.529
16716	85.555
16717	85.554
16718	85.543
16719	85.533
16720	85.512
16721	85.53
16722	85.518
16723	85.509
16724	85.512
16725	85.496
16726	85.487
16727	85.474
16728	85.491
16729	85.496
16730	85.488
16731	85.471
16732	85.485
16733	85.481
16734	85.467
16735	85.465
16736	85.478
16737	85.487
16738	85.457
16739	85.47
16740	85.464
16741	85.464
16742	85.473
16743	85.458
16744	85.459
16745	85.416
16746	85.424
16747	85.437
16748	85.429
16749	85.442
16750	85.426
16751	85.401
16752	85.407
16753	85.411
16754	85.406
16755	85.401
16756	85.413
16757	85.407
16758	85.399
16759	85.405
16760	85.393
16761	85.408
16762	85.389
16763	85.375
16764	85.373
16765	85.371
16766	85.369
16767	85.361
16768	85.373
16769	85.373
16770	85.366
16771	85.349
16772	85.343
16773	85.359
16774	85.357
16775	85.354
16776	85.353
16777	85.334
16778	85.344
16779	85.344
16780	85.337
16781	85.354
16782	85.331
16783	85.307
16784	85.309
16785	85.305
16786	85.332
16787	85.334
16788	85.318
16789	85.308
16790	85.299
16791	85.308
16792	85.288
16793	85.27
16794	85.277
16795	85.284
16796	85.283
16797	85.276
16798	85.28
16799	85.26
16800	85.269
16801	85.29
16802	85.265
16803	85.254
16804	85.267
16805	85.248
16806	85.234
16807	85.246
16808	85.236
16809	85.255
16810	85.25
16811	85.224
16812	85.22
16813	85.209
16814	85.216
16815	85.219
16816	85.187
16817	85.212
16818	85.214
16819	85.197
16820	85.213
16821	85.186
16822	85.181
16823	85.194
16824	85.191
16825	85.181
16826	85.173
16827	85.177
16828	85.173
16829	85.165
16830	85.174
16831	85.164
16832	85.178
16833	85.183
16834	85.147
16835	85.16
16836	85.155
16837	85.142
16838	85.148
16839	85.146
16840	85.154
16841	85.15
16842	85.127
16843	85.137
16844	85.136
16845	85.118
16846	85.113
16847	85.114
16848	85.109
16849	85.111
16850	85.093
16851	85.054
16852	85.071
16853	85.094
16854	85.094
16855	85.092
16856	85.094
16857	85.09
16858	85.083
16859	85.093
16860	85.079
16861	85.067
16862	85.07
16863	85.067
16864	85.064
16865	85.076
16866	85.05
16867	85.035
16868	85.043
16869	85.027
16870	85.03
16871	85.041
16872	85.029
16873	85.01
16874	85.004
16875	85.034
16876	85.029
16877	85.031
16878	85.048
16879	85.017
16880	85.013
16881	84.995
16882	84.971
16883	85.004
16884	84.994
16885	84.99
16886	84.991
16887	84.968
16888	84.98
16889	84.95
16890	84.948
16891	84.967
16892	84.936
16893	84.947
16894	84.951
16895	84.94
16896	84.962
16897	84.946
16898	84.911
16899	84.939
16900	84.937
16901	84.901
16902	84.902
16903	84.921
16904	84.902
16905	84.898
16906	84.918
16907	84.891
16908	84.885
16909	84.904
16910	84.889
16911	84.855
16912	84.844
16913	84.892
16914	84.868
16915	84.853
16916	84.847
16917	84.847
16918	84.866
16919	84.85
16920	84.827
16921	84.833
16922	84.839
16923	84.822
16924	84.829
16925	84.827
16926	84.81
16927	84.832
16928	84.807
16929	84.784
16930	84.797
16931	84.805
16932	84.787
16933	84.77
16934	84.795
16935	84.781
16936	84.766
16937	84.779
16938	84.75
16939	84.757
16940	84.768
16941	84.753
16942	84.74
16943	84.74
16944	84.73
16945	84.713
16946	84.71
16947	84.684
16948	84.671
16949	84.698
16950	84.703
16951	84.715
16952	84.71
16953	84.719
16954	84.711
16955	84.684
16956	84.68
16957	84.665
16958	84.644
16959	84.637
16960	84.645
16961	84.66
16962	84.655
16963	84.646
16964	84.677
16965	84.631
16966	84.639
16967	84.654
16968	84.619
16969	84.637
16970	84.607
16971	84.599
16972	84.604
16973	84.62
16974	84.606
16975	84.58
16976	84.603
16977	84.576
16978	84.573
16979	84.603
16980	84.577
16981	84.556
16982	84.567
16983	84.55
16984	84.557
16985	84.565
16986	84.533
16987	84.549
16988	84.558
16989	84.526
16990	84.526
16991	84.536
16992	84.531
16993	84.52
16994	84.491
16995	84.517
16996	84.517
16997	84.495
16998	84.494
16999	84.49
17000	84.491
17001	84.479
17002	84.462
17003	84.485
17004	84.493
17005	84.48
17006	84.473
17007	84.48
17008	84.472
17009	84.476
17010	84.461
17011	84.456
17012	84.46
17013	84.456
17014	84.435
17015	84.408
17016	84.412
17017	84.421
17018	84.414
17019	84.396
17020	84.364
17021	84.385
17022	84.364
17023	84.363
17024	84.39
17025	84.361
17026	84.362
17027	84.365
17028	84.361
17029	84.361
17030	84.337
17031	84.338
17032	84.365
17033	84.34
17034	84.325
17035	84.318
17036	84.298
17037	84.306
17038	84.318
17039	84.294
17040	84.286
17041	84.279
17042	84.272
17043	84.265
17044	84.282
17045	84.279
17046	84.252
17047	84.28
17048	84.273
17049	84.278
17050	84.275
17051	84.25
17052	84.227
17053	84.229
17054	84.262
17055	84.201
17056	84.209
17057	84.231
17058	84.231
17059	84.225
17060	84.206
17061	84.258
17062	84.228
17063	84.184
17064	84.214
17065	84.215
17066	84.177
17067	84.179
17068	84.182
17069	84.175
17070	84.181
17071	84.183
17072	84.189
17073	84.169
17074	84.148
17075	84.163
17076	84.173
17077	84.14
17078	84.143
17079	84.12
17080	84.114
17081	84.11
17082	84.088
17083	84.15
17084	84.133
17085	84.135
17086	84.154
17087	84.113
17088	84.118
17089	84.108
17090	84.098
17091	84.095
17092	84.093
17093	84.107
17094	84.078
17095	84.081
17096	84.109
17097	84.096
17098	84.093
17099	84.073
17100	84.08
17101	84.097
17102	84.078
17103	84.072
17104	84.068
17105	84.048
17106	84.03
17107	84.025
17108	84.018
17109	84.019
17110	84.012
17111	83.999
17112	84.015
17113	84.02
17114	84.011
17115	84.006
17116	83.989
17117	83.987
17118	83.995
17119	83.975
17120	83.977
17121	83.999
17122	83.968
17123	83.981
17124	83.981
17125	83.984
17126	83.963
17127	83.943
17128	83.97
17129	83.98
17130	83.957
17131	83.939
17132	83.948
17133	83.899
17134	83.916
17135	83.926
17136	83.894
17137	83.95
17138	83.94
17139	83.903
17140	83.935
17141	83.921
17142	83.912
17143	83.936
17144	83.919
17145	83.929
17146	83.907
17147	83.922
17148	83.907
17149	83.894
17150	83.932
17151	83.902
17152	83.898
17153	83.898
17154	83.89
17155	83.897
17156	83.882
17157	83.853
17158	83.863
17159	83.872
17160	83.854
17161	83.857
17162	83.896
17163	83.889
17164	83.876
17165	83.846
17166	83.839
17167	83.871
17168	83.878
17169	83.863
17170	83.835
17171	83.83
17172	83.875
17173	83.882
17174	83.867
17175	83.859
17176	83.854
17177	83.826
17178	83.823
17179	83.82
17180	83.816
17181	83.815
17182	83.805
17183	83.825
17184	83.808
17185	83.823
17186	83.836
17187	83.815
17188	83.811
17189	83.796
17190	83.783
17191	83.775
17192	83.817
17193	83.835
17194	83.784
17195	83.77
17196	83.786
17197	83.775
17198	83.767
17199	83.768
17200	83.729
17201	83.736
17202	83.785
17203	83.767
17204	83.816
17205	83.813
17206	83.759
17207	83.774
17208	83.779
17209	83.77
17210	83.752
17211	83.772
17212	83.775
17213	83.73
17214	83.744
17215	83.74
17216	83.718
17217	83.732
17218	83.738
17219	83.755
17220	83.761
17221	83.764
17222	83.745
17223	83.706
17224	83.721
17225	83.732
17226	83.727
17227	83.715
17228	83.686
17229	83.716
17230	83.723
17231	83.726
17232	83.737
17233	83.741
17234	83.741
17235	83.698
17236	83.671
17237	83.678
17238	83.678
17239	83.701
17240	83.698
17241	83.667
17242	83.669
17243	83.697
17244	83.714
17245	83.699
17246	83.687
17247	83.695
17248	83.666
17249	83.634
17250	83.646
17251	83.658
17252	83.636
17253	83.653
17254	83.653
17255	83.621
17256	83.633
17257	83.632
17258	83.623
17259	83.655
17260	83.643
17261	83.616
17262	83.617
17263	83.626
17264	83.642
17265	83.616
17266	83.629
17267	83.636
17268	83.599
17269	83.62
17270	83.628
17271	83.599
17272	83.603
17273	83.578
17274	83.593
17275	83.607
17276	83.581
17277	83.587
17278	83.602
17279	83.603
17280	83.592
17281	83.585
17282	83.568
17283	83.572
17284	83.584
17285	83.556
17286	83.554
17287	83.585
17288	83.562
17289	83.595
17290	83.608
17291	83.544
17292	83.569
17293	83.573
17294	83.57
17295	83.568
17296	83.55
17297	83.553
17298	83.528
17299	83.551
17300	83.557
17301	83.535
17302	83.521
17303	83.516
17304	83.53
17305	83.541
17306	83.548
17307	83.508
17308	83.49
17309	83.489
17310	83.499
17311	83.52
17312	83.505
17313	83.489
17314	83.519
17315	83.513
17316	83.474
17317	83.473
17318	83.472
17319	83.457
17320	83.471
17321	83.432
17322	83.44
17323	83.459
17324	83.448
17325	83.497
17326	83.465
17327	83.431
17328	83.46
17329	83.453
17330	83.455
17331	83.459
17332	83.409
17333	83.403
17334	83.439
17335	83.443
17336	83.414
17337	83.439
17338	83.437
17339	83.397
17340	83.413
17341	83.38
17342	83.387
17343	83.425
17344	83.421
17345	83.406
17346	83.396
17347	83.414
17348	83.414
17349	83.398
17350	83.365
17351	83.357
17352	83.329
17353	83.321
17354	83.364
17355	83.348
17356	83.333
17357	83.337
17358	83.343
17359	83.309
17360	83.327
17361	83.352
17362	83.303
17363	83.293
17364	83.284
17365	83.271
17366	83.323
17367	83.268
17368	83.255
17369	83.328
17370	83.269
17371	83.279
17372	83.324
17373	83.292
17374	83.279
17375	83.274
17376	83.263
17377	83.265
17378	83.269
17379	83.277
17380	83.265
17381	83.241
17382	83.249
17383	83.236
17384	83.222
17385	83.261
17386	83.255
17387	83.251
17388	83.231
17389	83.191
17390	83.196
17391	83.206
17392	83.197
17393	83.209
17394	83.183
17395	83.164
17396	83.241
17397	83.226
17398	83.214
17399	83.215
17400	83.156
17401	83.15
17402	83.162
17403	83.146
17404	83.14
17405	83.164
17406	83.195
17407	83.163
17408	83.176
17409	83.161
17410	83.119
17411	83.15
17412	83.146
17413	83.124
17414	83.152
17415	83.102
17416	83.099
17417	83.116
17418	83.111
17419	83.116
17420	83.11
17421	83.131
17422	83.113
17423	83.099
17424	83.094
17425	83.105
17426	83.058
17427	83.044
17428	83.078
17429	83.083
17430	83.13
17431	83.106
17432	83.088
17433	83.116
17434	83.067
17435	83.067
17436	83.075
17437	83.04
17438	83.059
17439	83.029
17440	82.956
17441	83.007
17442	83.004
17443	82.993
17444	82.997
17445	83.027
17446	83.038
17447	83.01
17448	83.018
17449	83.01
17450	83.006
17451	82.995
17452	82.996
17453	82.976
17454	82.993
17455	83.028
17456	82.98
17457	82.965
17458	82.943
17459	82.926
17460	82.956
17461	82.972
17462	82.948
17463	82.946
17464	82.944
17465	82.944
17466	82.942
17467	82.916
17468	82.928
17469	82.924
17470	82.928
17471	82.933
17472	82.925
17473	82.911
17474	82.891
17475	82.922
17476	82.903
17477	82.873
17478	82.915
17479	82.911
17480	82.882
17481	82.877
17482	82.892
17483	82.886
17484	82.861
17485	82.842
17486	82.851
17487	82.859
17488	82.826
17489	82.82
17490	82.796
17491	82.791
17492	82.826
17493	82.823
17494	82.81
17495	82.777
17496	82.781
17497	82.748
17498	82.757
17499	82.799
17500	82.779
17501	82.793
17502	82.783
17503	82.755
17504	82.743
17505	82.73
17506	82.761
17507	82.754
17508	82.703
17509	82.715
17510	82.707
17511	82.708
17512	82.701
17513	82.686
17514	82.717
17515	82.662
17516	82.658
17517	82.719
17518	82.699
17519	82.675
17520	82.673
17521	82.67
17522	82.636
17523	82.625
17524	82.631
17525	82.621
17526	82.59
17527	82.623
17528	82.611
17529	82.588
17530	82.621
17531	82.62
17532	82.599
17533	82.567
17534	82.576
17535	82.574
17536	82.573
17537	82.572
17538	82.515
17539	82.516
17540	82.531
17541	82.498
17542	82.513
17543	82.517
17544	82.491
17545	82.516
17546	82.523
17547	82.518
17548	82.476
17549	82.459
17550	82.458
17551	82.433
17552	82.459
17553	82.462
17554	82.445
17555	82.437
17556	82.423
17557	82.437
17558	82.432
17559	82.376
17560	82.383
17561	82.378
17562	82.364
17563	82.369
17564	82.377
17565	82.359
17566	82.33
17567	82.366
17568	82.37
17569	82.37
17570	82.363
17571	82.304
17572	82.267
17573	82.26
17574	82.276
17575	82.278
17576	82.278
17577	82.221
17578	82.19
17579	82.245
17580	82.238
17581	82.244
17582	82.238
17583	82.178
17584	82.207
17585	82.179
17586	82.138
17587	82.167
17588	82.126
17589	82.136
17590	82.151
17591	82.149
17592	82.135
17593	82.126
17594	82.115
17595	82.064
17596	82.101
17597	82.048
17598	81.981
17599	82.031
17600	82.057
17601	82.046
17602	82.052
17603	82.04
17604	82.031
17605	81.99
17606	81.983
17607	81.988
17608	81.937
17609	81.933
17610	81.967
17611	81.943
17612	81.948
17613	81.94
17614	81.938
17615	81.932
17616	81.895
17617	81.907
17618	81.899
17619	81.865
17620	81.867
17621	81.846
17622	81.826
17623	81.842
17624	81.857
17625	81.858
17626	81.786
17627	81.774
17628	81.784
17629	81.789
17630	81.772
17631	81.726
17632	81.74
17633	81.789
17634	81.765
17635	81.747
17636	81.728
17637	81.691
17638	81.761
17639	81.753
17640	81.684
17641	81.708
17642	81.754
17643	81.744
17644	81.656
17645	81.638
17646	81.641
17647	81.601
17648	81.648
17649	81.672
17650	81.598
17651	81.554
17652	81.556
17653	81.559
17654	81.586
17655	81.611
17656	81.574
17657	81.484
17658	81.497
17659	81.527
17660	81.493
17661	81.502
17662	81.478
17663	81.445
17664	81.496
17665	81.483
17666	81.474
17667	81.467
17668	81.401
17669	81.433
17670	81.426
17671	81.352
17672	81.384
17673	81.399
17674	81.388
17675	81.363
17676	81.307
17677	81.332
17678	81.341
17679	81.297
17680	81.333
17681	81.34
17682	81.275
17683	81.282
17684	81.296
17685	81.261
17686	81.23
17687	81.224
17688	81.182
17689	81.191
17690	81.209
17691	81.222
17692	81.239
17693	81.187
17694	81.179
17695	81.159
17696	81.126
17697	81.189
17698	81.191
17699	81.135
17700	81.148
17701	81.107
17702	81.091
17703	81.087
17704	81.094
17705	81.1
17706	81.063
17707	81.054
17708	81.021
17709	80.996
17710	80.996
17711	81.012
17712	81.028
17713	81.025
17714	81.026
17715	80.995
17716	80.976
17717	80.98
17718	81
17719	80.952
17720	80.975
17721	81.019
17722	80.982
17723	80.959
17724	80.951
17725	80.911
17726	80.934
17727	80.889
17728	80.854
17729	80.862
17730	80.832
17731	80.845
17732	80.881
17733	80.885
17734	80.845
17735	80.828
17736	80.81
17737	80.826
17738	80.84
17739	80.8
17740	80.77
17741	80.788
17742	80.771
17743	80.781
17744	80.792
17745	80.75
17746	80.752
17747	80.738
17748	80.733
17749	80.69
17750	80.667
17751	80.745
17752	80.73
17753	80.686
17754	80.686
17755	80.66
17756	80.617
17757	80.618
17758	80.621
17759	80.618
17760	80.671
17761	80.608
17762	80.553
17763	80.591
17764	80.582
17765	80.546
17766	80.602
17767	80.596
17768	80.517
17769	80.522
17770	80.513
17771	80.532
17772	80.51
17773	80.482
17774	80.471
17775	80.502
17776	80.544
17777	80.511
17778	80.456
17779	80.494
17780	80.505
17781	80.425
17782	80.411
17783	80.396
17784	80.363
17785	80.393
17786	80.413
17787	80.411
17788	80.398
17789	80.368
17790	80.39
17791	80.389
17792	80.375
17793	80.352
17794	80.347
17795	80.373
17796	80.303
17797	80.288
17798	80.286
17799	80.223
17800	80.212
17801	80.251
17802	80.253
17803	80.194
17804	80.188
17805	80.206
17806	80.231
17807	80.248
17808	80.172
17809	80.202
17810	80.217
17811	80.181
17812	80.158
17813	80.159
17814	80.138
17815	80.138
17816	80.145
17817	80.111
17818	80.08
17819	80.078
17820	80.043
17821	80.008
17822	79.982
17823	79.991
17824	80.044
17825	80.067
17826	79.995
17827	80.029
17828	80.056
17829	79.994
17830	80.032
17831	79.959
17832	79.943
17833	80.009
17834	79.953
17835	79.933
17836	79.895
17837	79.899
17838	79.886
17839	79.859
17840	79.903
17841	79.86
17842	79.887
17843	79.881
17844	79.809
17845	79.865
17846	79.885
17847	79.846
17848	79.794
17849	79.812
17850	79.804
17851	79.763
17852	79.776
17853	79.777
17854	79.759
17855	79.752
17856	79.725
17857	79.697
17858	79.723
17859	79.735
17860	79.739
17861	79.751
17862	79.718
17863	79.738
17864	79.679
17865	79.654
17866	79.683
17867	79.665
17868	79.617
17869	79.572
17870	79.57
17871	79.614
17872	79.584
17873	79.561
17874	79.62
17875	79.523
17876	79.504
17877	79.514
17878	79.492
17879	79.564
17880	79.519
17881	79.465
17882	79.476
17883	79.473
17884	79.469
17885	79.439
17886	79.436
17887	79.455
17888	79.468
17889	79.412
17890	79.413
17891	79.427
17892	79.398
17893	79.387
17894	79.345
17895	79.331
17896	79.374
17897	79.365
17898	79.263
17899	79.307
17900	79.321
17901	79.278
17902	79.299
17903	79.235
17904	79.232
17905	79.256
17906	79.272
17907	79.276
17908	79.204
17909	79.226
17910	79.217
17911	79.109
17912	79.133
17913	79.148
17914	79.091
17915	79.122
17916	79.135
17917	79.113
17918	79.163
17919	79.11
17920	79.062
17921	79.126
17922	79.103
17923	79.11
17924	79.121
17925	79.031
17926	79.05
17927	79.107
17928	79.077
17929	79.074
17930	79.093
17931	79.045
17932	79.022
17933	79.047
17934	79.034
17935	78.96
17936	78.914
17937	78.951
17938	78.977
17939	78.984
17940	78.958
17941	78.931
17942	78.942
17943	78.955
17944	78.965
17945	78.882
17946	78.916
17947	78.94
17948	78.869
17949	78.853
17950	78.866
17951	78.853
17952	78.88
17953	78.87
17954	78.873
17955	78.892
17956	78.868
17957	78.839
17958	78.811
17959	78.817
17960	78.826
17961	78.773
17962	78.759
17963	78.745
17964	78.761
17965	78.73
17966	78.649
17967	78.685
17968	78.742
17969	78.73
17970	78.714
17971	78.71
17972	78.647
17973	78.582
17974	78.663
17975	78.633
17976	78.624
17977	78.65
17978	78.626
17979	78.609
17980	78.631
17981	78.65
17982	78.599
17983	78.607
17984	78.62
17985	78.599
17986	78.558
17987	78.556
17988	78.574
17989	78.611
17990	78.544
17991	78.498
17992	78.532
17993	78.469
17994	78.47
17995	78.515
17996	78.481
17997	78.49
17998	78.399
17999	78.411
18000	78.524
18001	78.466
18002	78.414
18003	78.405
18004	78.409
18005	78.363
18006	78.436
18007	78.43
18008	78.356
18009	78.337
18010	78.35
18011	78.436
18012	78.387
18013	78.363
18014	78.331
18015	78.287
18016	78.345
18017	78.358
18018	78.381
18019	78.323
18020	78.208
18021	78.201
18022	78.248
18023	78.305
18024	78.322
18025	78.291
18026	78.241
18027	78.225
18028	78.194
18029	78.215
18030	78.214
18031	78.231
18032	78.263
18033	78.185
18034	78.164
18035	78.161
18036	78.103
18037	78.108
18038	78.15
18039	78.194
18040	78.172
18041	78.186
18042	78.219
18043	78.145
18044	78.196
18045	78.197
18046	78.134
18047	78.15
18048	78.1
18049	78.129
18050	78.129
18051	78.087
18052	78.131
18053	78.112
18054	78.081
18055	78.093
18056	78.018
18057	78.045
18058	77.985
18059	77.971
18060	78.008
18061	77.937
18062	78.004
18063	78.064
18064	77.939
18065	77.922
18066	77.988
18067	77.969
18068	77.928
18069	77.912
18070	77.854
18071	77.885
18072	77.939
18073	77.922
18074	77.88
18075	77.894
18076	77.888
18077	77.896
18078	77.894
18079	77.833
18080	77.903
18081	77.902
18082	77.896
18083	77.869
18084	77.821
18085	77.817
18086	77.777
18087	77.848
18088	77.869
18089	77.836
18090	77.868
18091	77.804
18092	77.741
18093	77.755
18094	77.782
18095	77.755
18096	77.728
18097	77.707
18098	77.707
18099	77.71
18100	77.734
18101	77.753
18102	77.679
18103	77.64
18104	77.709
18105	77.725
18106	77.707
18107	77.701
18108	77.659
18109	77.602
18110	77.654
18111	77.664
18112	77.596
18113	77.621
18114	77.657
18115	77.653
18116	77.649
18117	77.666
18118	77.651
18119	77.6
18120	77.587
18121	77.588
18122	77.568
18123	77.57
18124	77.567
18125	77.541
18126	77.514
18127	77.583
18128	77.519
18129	77.478
18130	77.494
18131	77.49
18132	77.502
18133	77.468
18134	77.469
18135	77.489
18136	77.493
18137	77.481
18138	77.493
18139	77.537
18140	77.475
18141	77.401
18142	77.421
18143	77.384
18144	77.43
18145	77.419
18146	77.422
18147	77.426
18148	77.396
18149	77.411
18150	77.335
18151	77.396
18152	77.422
18153	77.295
18154	77.346
18155	77.332
18156	77.257
18157	77.304
18158	77.305
18159	77.265
18160	77.324
18161	77.356
18162	77.33
18163	77.243
18164	77.173
18165	77.25
18166	77.268
18167	77.23
18168	77.191
18169	77.223
18170	77.247
18171	77.214
18172	77.226
18173	77.207
18174	77.203
18175	77.177
18176	77.149
18177	77.179
18178	77.143
18179	77.212
18180	77.17
18181	77.119
18182	77.167
18183	77.101
18184	77.124
18185	77.136
18186	77.07
18187	77.081
18188	77.114
18189	77.017
18190	76.936
18191	77.066
18192	77.088
18193	77.04
18194	77.041
18195	77.002
18196	76.993
18197	77.015
18198	77.043
18199	76.932
18200	76.961
18201	77.056
18202	77.005
18203	77.029
18204	76.999
18205	76.96
18206	76.872
18207	76.841
18208	76.89
18209	76.87
18210	76.822
18211	76.841
18212	76.889
18213	76.851
18214	76.835
18215	76.824
18216	76.855
18217	76.863
18218	76.787
18219	76.831
18220	76.918
18221	76.772
18222	76.742
18223	76.764
18224	76.813
18225	76.804
18226	76.741
18227	76.69
18228	76.707
18229	76.728
18230	76.696
18231	76.681
18232	76.7
18233	76.683
18234	76.673
18235	76.669
18236	76.658
18237	76.724
18238	76.691
18239	76.639
18240	76.667
18241	76.662
18242	76.712
18243	76.623
18244	76.558
18245	76.569
18246	76.621
18247	76.601
18248	76.613
18249	76.568
18250	76.485
18251	76.633
18252	76.62
18253	76.507
18254	76.525
18255	76.556
18256	76.503
18257	76.373
18258	76.419
18259	76.497
18260	76.513
18261	76.481
18262	76.488
18263	76.456
18264	76.386
18265	76.437
18266	76.433
18267	76.356
18268	76.459
18269	76.444
18270	76.393
18271	76.419
18272	76.401
18273	76.342
18274	76.369
18275	76.361
18276	76.298
18277	76.284
18278	76.266
18279	76.329
18280	76.309
18281	76.295
18282	76.362
18283	76.349
18284	76.324
18285	76.28
18286	76.304
18287	76.301
18288	76.22
18289	76.247
18290	76.191
18291	76.153
18292	76.188
18293	76.153
18294	76.217
18295	76.254
18296	76.231
18297	76.233
18298	76.216
18299	76.19
18300	76.155
18301	76.136
18302	76.212
18303	76.137
18304	76.068
18305	76.106
18306	76.112
18307	76.104
18308	76.065
18309	76.044
18310	76.072
18311	76.065
18312	76.017
18313	76.037
18314	75.994
18315	75.95
18316	76.105
18317	76.065
18318	75.983
18319	76.056
18320	76.062
18321	76.044
18322	75.995
18323	75.948
18324	75.895
18325	75.804
18326	75.857
18327	75.929
18328	75.838
18329	75.889
18330	75.959
18331	75.929
18332	75.947
18333	75.891
18334	75.84
18335	75.861
18336	75.795
18337	75.816
18338	75.718
18339	75.73
18340	75.786
18341	75.784
18342	75.856
18343	75.879
18344	75.801
18345	75.71
18346	75.827
18347	75.665
18348	75.608
18349	75.733
18350	75.8
18351	75.759
18352	75.664
18353	75.708
18354	75.767
18355	75.679
18356	75.671
18357	75.744
18358	75.705
18359	75.637
18360	75.672
18361	75.719
18362	75.693
