Freq(Hz)	SPL(dB)
11304	79.646
11305	79.64
11306	79.628
11307	79.643
11308	79.628
11309	79.611
11310	79.605
11311	79.592
11312	79.59
11313	79.595
11314	79.561
11315	79.559
11316	79.566
11317	79.555
11318	79.539
11319	79.553
11320	79.556
11321	79.515
11322	79.52
11323	79.524
11324	79.501
11325	79.496
11326	79.492
11327	79.485
11328	79.456
11329	79.477
11330	79.494
11331	79.461
11332	79.452
11333	79.456
11334	79.436
11335	79.429
11336	79.43
11337	79.421
11338	79.392
11339	79.393
11340	79.372
11341	79.364
11342	79.387
11343	79.378
11344	79.36
11345	79.342
11346	79.347
11347	79.347
11348	79.317
11349	79.313
11350	79.314
11351	79.298
11352	79.302
11353	79.292
11354	79.29
11355	79.305
11356	79.266
11357	79.247
11358	79.252
11359	79.249
11360	79.23
11361	79.232
11362	79.22
11363	79.191
11364	79.197
11365	79.207
11366	79.187
11367	79.195
11368	79.195
11369	79.166
11370	79.165
11371	79.149
11372	79.143
11373	79.155
11374	79.123
11375	79.111
11376	79.116
11377	79.103
11378	79.076
11379	79.086
11380	79.095
11381	79.051
11382	79.058
11383	79.059
11384	79.064
11385	79.074
11386	79.06
11387	79.046
11388	79.023
11389	79.031
11390	79.016
11391	79.002
11392	78.999
11393	78.973
11394	78.986
11395	78.983
11396	78.945
11397	78.954
11398	78.96
11399	78.932
11400	78.938
11401	78.928
11402	78.919
11403	78.936
11404	78.882
11405	78.881
11406	78.889
11407	78.868
11408	78.875
11409	78.864
11410	78.858
11411	78.828
11412	78.831
11413	78.857
11414	78.811
11415	78.823
11416	78.82
11417	78.793
11418	78.791
11419	78.791
11420	78.783
11421	78.778
11422	78.774
11423	78.742
11424	78.743
11425	78.735
11426	78.704
11427	78.696
11428	78.7
11429	78.684
11430	78.684
11431	78.675
11432	78.647
11433	78.675
11434	78.651
11435	78.632
11436	78.633
11437	78.606
11438	78.597
11439	78.588
11440	78.579
11441	78.588
11442	78.582
11443	78.548
11444	78.54
11445	78.525
11446	78.52
11447	78.509
11448	78.489
11449	78.503
11450	78.487
11451	78.467
11452	78.449
11453	78.441
11454	78.467
11455	78.445
11456	78.416
11457	78.423
11458	78.404
11459	78.394
11460	78.387
11461	78.399
11462	78.391
11463	78.355
11464	78.363
11465	78.339
11466	78.343
11467	78.325
11468	78.32
11469	78.353
11470	78.32
11471	78.298
11472	78.304
11473	78.331
11474	78.297
11475	78.283
11476	78.291
11477	78.244
11478	78.225
11479	78.227
11480	78.203
11481	78.216
11482	78.205
11483	78.188
11484	78.197
11485	78.187
11486	78.182
11487	78.173
11488	78.162
11489	78.148
11490	78.123
11491	78.123
11492	78.139
11493	78.1
11494	78.096
11495	78.115
11496	78.08
11497	78.063
11498	78.069
11499	78.07
11500	78.056
11501	78.032
11502	78.021
11503	78.008
11504	78.017
11505	78.013
11506	77.993
11507	77.991
11508	77.983
11509	78.001
11510	77.973
11511	77.92
11512	77.943
11513	77.945
11514	77.913
11515	77.901
11516	77.893
11517	77.887
11518	77.879
11519	77.857
11520	77.878
11521	77.874
11522	77.818
11523	77.815
11524	77.835
11525	77.827
11526	77.8
11527	77.8
11528	77.784
11529	77.761
11530	77.774
11531	77.779
11532	77.768
11533	77.748
11534	77.744
11535	77.74
11536	77.732
11537	77.693
11538	77.674
11539	77.682
11540	77.682
11541	77.702
11542	77.675
11543	77.655
11544	77.69
11545	77.64
11546	77.623
11547	77.621
11548	77.608
11549	77.59
11550	77.581
11551	77.596
11552	77.584
11553	77.59
11554	77.591
11555	77.527
11556	77.513
11557	77.525
11558	77.49
11559	77.484
11560	77.5
11561	77.472
11562	77.462
11563	77.456
11564	77.429
11565	77.437
11566	77.432
11567	77.441
11568	77.468
11569	77.452
11570	77.398
11571	77.395
11572	77.398
11573	77.388
11574	77.357
11575	77.331
11576	77.337
11577	77.331
11578	77.313
11579	77.31
11580	77.308
11581	77.281
11582	77.277
11583	77.294
11584	77.277
11585	77.266
11586	77.249
11587	77.238
11588	77.245
11589	77.236
11590	77.235
11591	77.222
11592	77.191
11593	77.191
11594	77.185
11595	77.193
11596	77.2
11597	77.164
11598	77.156
11599	77.155
11600	77.117
11601	77.099
11602	77.096
11603	77.092
11604	77.097
11605	77.093
11606	77.094
11607	77.074
11608	77.065
11609	77.058
11610	77.065
11611	77.051
11612	77.023
11613	77.027
11614	77.002
11615	76.998
11616	77.001
11617	76.998
11618	76.999
11619	76.998
11620	76.989
11621	76.976
11622	76.936
11623	76.927
11624	76.946
11625	76.921
11626	76.908
11627	76.91
11628	76.901
11629	76.915
11630	76.914
11631	76.876
11632	76.864
11633	76.875
11634	76.86
11635	76.853
11636	76.842
11637	76.845
11638	76.858
11639	76.814
11640	76.778
11641	76.785
11642	76.774
11643	76.783
11644	76.797
11645	76.749
11646	76.724
11647	76.73
11648	76.727
11649	76.729
11650	76.711
11651	76.678
11652	76.664
11653	76.683
11654	76.68
11655	76.664
11656	76.645
11657	76.646
11658	76.65
11659	76.628
11660	76.633
11661	76.611
11662	76.595
11663	76.596
11664	76.598
11665	76.6
11666	76.572
11667	76.572
11668	76.551
11669	76.563
11670	76.584
11671	76.552
11672	76.554
11673	76.569
11674	76.551
11675	76.52
11676	76.518
11677	76.501
11678	76.479
11679	76.468
11680	76.457
11681	76.46
11682	76.468
11683	76.416
11684	76.404
11685	76.447
11686	76.436
11687	76.452
11688	76.44
11689	76.416
11690	76.46
11691	76.43
11692	76.395
11693	76.43
11694	76.384
11695	76.383
11696	76.409
11697	76.358
11698	76.364
11699	76.371
11700	76.348
11701	76.329
11702	76.327
11703	76.333
11704	76.295
11705	76.32
11706	76.34
11707	76.31
11708	76.316
11709	76.336
11710	76.309
11711	76.296
11712	76.298
11713	76.279
11714	76.279
11715	76.242
11716	76.256
11717	76.29
11718	76.243
11719	76.221
11720	76.243
11721	76.233
11722	76.203
11723	76.213
11724	76.226
11725	76.198
11726	76.193
11727	76.194
11728	76.167
11729	76.157
11730	76.142
11731	76.169
11732	76.195
11733	76.183
11734	76.182
11735	76.153
11736	76.153
11737	76.165
11738	76.15
11739	76.155
11740	76.156
11741	76.13
11742	76.106
11743	76.11
11744	76.121
11745	76.131
11746	76.129
11747	76.133
11748	76.149
11749	76.115
11750	76.109
11751	76.1
11752	76.09
11753	76.116
11754	76.097
11755	76.072
11756	76.065
11757	76.076
11758	76.096
11759	76.089
11760	76.053
11761	76.035
11762	76.059
11763	76.059
11764	76.042
11765	76.04
11766	76.021
11767	76.06
11768	76.061
11769	76.036
11770	76.022
11771	76.044
11772	76.04
11773	76.038
11774	76.015
11775	76.022
11776	76.038
11777	76.025
11778	76.036
11779	76.008
11780	76.006
11781	76.026
11782	76.033
11783	76.004
11784	76.003
11785	76.011
11786	75.994
11787	76.004
11788	75.982
11789	75.985
11790	75.988
11791	75.986
11792	76.019
11793	75.996
11794	75.999
11795	76.028
11796	76.002
11797	76.015
11798	76.035
11799	76.012
11800	76.025
11801	76.004
11802	75.997
11803	75.997
11804	75.996
11805	75.994
11806	75.987
11807	75.986
11808	76.004
11809	76.012
11810	75.993
11811	76.016
11812	76.026
11813	76.013
11814	76.02
11815	76.044
11816	76.036
11817	76.023
11818	76.044
11819	76.027
11820	76.002
11821	76.011
11822	76.005
11823	76.009
11824	76.033
11825	76.038
11826	76.044
11827	76.06
11828	76.054
11829	76.053
11830	76.068
11831	76.104
11832	76.139
11833	76.094
11834	76.102
11835	76.108
11836	76.073
11837	76.114
11838	76.124
11839	76.102
11840	76.098
11841	76.102
11842	76.112
11843	76.116
11844	76.137
11845	76.155
11846	76.164
11847	76.163
11848	76.15
11849	76.165
11850	76.147
11851	76.148
11852	76.166
11853	76.16
11854	76.187
11855	76.219
11856	76.233
11857	76.224
11858	76.217
11859	76.211
11860	76.186
11861	76.226
11862	76.245
11863	76.254
11864	76.274
11865	76.28
11866	76.248
11867	76.273
11868	76.311
11869	76.282
11870	76.309
11871	76.314
11872	76.305
11873	76.321
11874	76.336
11875	76.352
11876	76.347
11877	76.361
11878	76.346
11879	76.371
11880	76.392
11881	76.373
11882	76.399
11883	76.411
11884	76.414
11885	76.402
11886	76.422
11887	76.465
11888	76.453
11889	76.464
11890	76.445
11891	76.441
11892	76.491
11893	76.465
11894	76.502
11895	76.514
11896	76.513
11897	76.531
11898	76.537
11899	76.549
11900	76.526
11901	76.566
11902	76.554
11903	76.557
11904	76.61
11905	76.581
11906	76.569
11907	76.577
11908	76.626
11909	76.66
11910	76.649
11911	76.641
11912	76.661
11913	76.692
11914	76.691
11915	76.702
11916	76.721
11917	76.716
11918	76.762
11919	76.772
11920	76.727
11921	76.743
11922	76.792
11923	76.78
11924	76.787
11925	76.817
11926	76.839
11927	76.853
11928	76.859
11929	76.866
11930	76.882
11931	76.902
11932	76.915
11933	76.931
11934	76.92
11935	76.931
11936	76.968
11937	76.986
11938	76.994
11939	76.998
11940	76.997
11941	77.032
11942	77.028
11943	77.027
11944	77.059
11945	77.089
11946	77.079
11947	77.064
11948	77.092
11949	77.109
11950	77.148
11951	77.176
11952	77.156
11953	77.175
11954	77.21
11955	77.196
11956	77.207
11957	77.251
11958	77.267
11959	77.254
11960	77.272
11961	77.315
11962	77.31
11963	77.318
11964	77.34
11965	77.352
11966	77.373
11967	77.378
11968	77.417
11969	77.425
11970	77.408
11971	77.434
11972	77.442
11973	77.466
11974	77.436
11975	77.455
11976	77.493
11977	77.478
11978	77.496
11979	77.522
11980	77.532
11981	77.536
11982	77.581
11983	77.593
11984	77.592
11985	77.612
11986	77.624
11987	77.638
11988	77.648
11989	77.679
11990	77.667
11991	77.718
11992	77.746
11993	77.732
11994	77.768
11995	77.74
11996	77.735
11997	77.756
11998	77.747
11999	77.784
12000	77.744
12001	77.805
12002	77.863
12003	77.863
12004	77.887
12005	77.895
12006	77.952
12007	77.952
12008	77.949
12009	77.971
12010	77.973
12011	78.004
12012	78.018
12013	77.993
12014	78.009
12015	78.034
12016	78.02
12017	78.051
12018	78.049
12019	78.046
12020	78.065
12021	78.072
12022	78.117
12023	78.114
12024	78.142
12025	78.164
12026	78.146
12027	78.17
12028	78.179
12029	78.188
12030	78.211
12031	78.197
12032	78.239
12033	78.271
12034	78.252
12035	78.27
12036	78.282
12037	78.281
12038	78.328
12039	78.33
12040	78.336
12041	78.366
12042	78.365
12043	78.392
12044	78.399
12045	78.393
12046	78.405
12047	78.409
12048	78.42
12049	78.429
12050	78.449
12051	78.462
12052	78.49
12053	78.493
12054	78.487
12055	78.512
12056	78.528
12057	78.522
12058	78.538
12059	78.549
12060	78.548
12061	78.574
12062	78.589
12063	78.601
12064	78.635
12065	78.618
12066	78.627
12067	78.652
12068	78.658
12069	78.671
12070	78.687
12071	78.708
12072	78.69
12073	78.695
12074	78.737
12075	78.748
12076	78.745
12077	78.766
12078	78.791
12079	78.788
12080	78.814
12081	78.832
12082	78.828
12083	78.872
12084	78.881
12085	78.874
12086	78.865
12087	78.859
12088	78.885
12089	78.893
12090	78.899
12091	78.903
12092	78.908
12093	78.938
12094	78.97
12095	78.969
12096	78.964
12097	78.984
12098	78.96
12099	78.961
12100	78.993
12101	79
12102	79.024
12103	79.02
12104	79.023
12105	79.046
12106	79.045
12107	79.056
12108	79.078
12109	79.065
12110	79.089
12111	79.104
12112	79.112
12113	79.137
12114	79.128
12115	79.124
12116	79.157
12117	79.159
12118	79.165
12119	79.182
12120	79.19
12121	79.196
12122	79.184
12123	79.208
12124	79.23
12125	79.239
12126	79.252
12127	79.252
12128	79.259
12129	79.25
12130	79.285
12131	79.294
12132	79.268
12133	79.281
12134	79.285
12135	79.296
12136	79.313
12137	79.307
12138	79.322
12139	79.337
12140	79.344
12141	79.359
12142	79.356
12143	79.372
12144	79.365
12145	79.371
12146	79.4
12147	79.41
12148	79.425
12149	79.43
12150	79.43
12151	79.413
12152	79.401
12153	79.417
12154	79.425
12155	79.445
12156	79.464
12157	79.469
12158	79.471
12159	79.472
12160	79.469
12161	79.477
12162	79.483
12163	79.486
12164	79.488
12165	79.504
12166	79.498
12167	79.481
12168	79.52
12169	79.544
12170	79.541
12171	79.547
12172	79.531
12173	79.548
12174	79.566
12175	79.541
12176	79.559
12177	79.572
12178	79.564
12179	79.578
12180	79.566
12181	79.577
12182	79.594
12183	79.577
12184	79.597
12185	79.607
12186	79.61
12187	79.6
12188	79.611
12189	79.622
12190	79.625
12191	79.62
12192	79.624
12193	79.65
12194	79.632
12195	79.673
12196	79.673
12197	79.632
12198	79.664
12199	79.667
12200	79.669
12201	79.697
12202	79.667
12203	79.659
12204	79.671
12205	79.655
12206	79.697
12207	79.687
12208	79.667
12209	79.718
12210	79.709
12211	79.698
12212	79.701
12213	79.714
12214	79.722
12215	79.704
12216	79.714
12217	79.719
12218	79.716
12219	79.71
12220	79.718
12221	79.742
12222	79.731
12223	79.73
12224	79.714
12225	79.713
12226	79.733
12227	79.739
12228	79.723
12229	79.73
12230	79.761
12231	79.75
12232	79.733
12233	79.745
12234	79.75
12235	79.737
12236	79.742
12237	79.716
12238	79.723
12239	79.754
12240	79.73
12241	79.728
12242	79.744
12243	79.751
12244	79.759
12245	79.754
12246	79.756
12247	79.785
12248	79.793
12249	79.754
12250	79.735
12251	79.761
12252	79.769
12253	79.771
12254	79.772
12255	79.762
12256	79.742
12257	79.738
12258	79.744
12259	79.753
12260	79.753
12261	79.767
12262	79.783
12263	79.752
12264	79.75
12265	79.782
12266	79.773
12267	79.775
12268	79.762
12269	79.756
12270	79.762
12271	79.768
12272	79.77
12273	79.766
12274	79.773
12275	79.751
12276	79.765
12277	79.763
12278	79.75
12279	79.773
12280	79.773
12281	79.77
12282	79.768
12283	79.757
12284	79.762
12285	79.755
12286	79.761
12287	79.771
12288	79.768
12289	79.775
12290	79.771
12291	79.763
12292	79.759
12293	79.77
12294	79.766
12295	79.782
12296	79.784
12297	79.762
12298	79.777
12299	79.769
12300	79.762
12301	79.761
12302	79.754
12303	79.764
12304	79.766
12305	79.756
12306	79.749
12307	79.752
12308	79.772
12309	79.753
12310	79.769
12311	79.779
12312	79.748
12313	79.742
12314	79.742
12315	79.746
12316	79.747
12317	79.757
12318	79.746
12319	79.736
12320	79.738
12321	79.717
12322	79.717
12323	79.717
12324	79.714
12325	79.716
12326	79.718
12327	79.711
12328	79.707
12329	79.7
12330	79.703
12331	79.7
12332	79.693
12333	79.688
12334	79.685
12335	79.679
12336	79.689
12337	79.696
12338	79.686
12339	79.69
12340	79.666
12341	79.671
12342	79.676
12343	79.66
12344	79.664
12345	79.672
12346	79.676
12347	79.654
12348	79.648
12349	79.651
12350	79.643
12351	79.655
12352	79.658
12353	79.634
12354	79.628
12355	79.617
12356	79.613
12357	79.607
12358	79.621
12359	79.623
12360	79.594
12361	79.625
12362	79.589
12363	79.57
12364	79.588
12365	79.596
12366	79.599
12367	79.591
12368	79.585
12369	79.574
12370	79.578
12371	79.566
12372	79.544
12373	79.555
12374	79.553
12375	79.548
12376	79.556
12377	79.551
12378	79.54
12379	79.547
12380	79.561
12381	79.531
12382	79.528
12383	79.535
12384	79.492
12385	79.488
12386	79.515
12387	79.503
12388	79.485
12389	79.494
12390	79.486
12391	79.469
12392	79.466
12393	79.459
12394	79.448
12395	79.446
12396	79.443
12397	79.427
12398	79.426
12399	79.418
12400	79.425
12401	79.428
12402	79.411
12403	79.41
12404	79.405
12405	79.4
12406	79.409
12407	79.403
12408	79.394
12409	79.396
12410	79.377
12411	79.361
12412	79.351
12413	79.357
12414	79.362
12415	79.353
12416	79.353
12417	79.345
12418	79.337
12419	79.34
12420	79.346
12421	79.337
12422	79.326
12423	79.314
12424	79.312
12425	79.324
12426	79.302
12427	79.267
12428	79.268
12429	79.26
12430	79.259
12431	79.249
12432	79.251
12433	79.241
12434	79.239
12435	79.24
12436	79.202
12437	79.205
12438	79.209
12439	79.183
12440	79.211
12441	79.213
12442	79.184
12443	79.184
12444	79.175
12445	79.162
12446	79.166
12447	79.156
12448	79.148
12449	79.128
12450	79.11
12451	79.109
12452	79.113
12453	79.115
12454	79.081
12455	79.083
12456	79.064
12457	79.055
12458	79.083
12459	79.029
12460	79.024
12461	79.039
12462	79.004
12463	79.006
12464	79.025
12465	79.002
12466	78.989
12467	78.991
12468	78.978
12469	78.975
12470	78.99
12471	78.98
12472	78.956
12473	78.945
12474	78.946
12475	78.929
12476	78.911
12477	78.907
12478	78.908
12479	78.922
12480	78.901
12481	78.907
12482	78.904
12483	78.885
12484	78.895
12485	78.875
12486	78.87
12487	78.865
12488	78.846
12489	78.845
12490	78.825
12491	78.82
12492	78.82
12493	78.801
12494	78.793
12495	78.783
12496	78.768
12497	78.768
12498	78.743
12499	78.739
12500	78.731
12501	78.712
12502	78.724
12503	78.724
12504	78.709
12505	78.685
12506	78.699
12507	78.68
12508	78.658
12509	78.671
12510	78.666
12511	78.634
12512	78.647
12513	78.645
12514	78.607
12515	78.607
12516	78.621
12517	78.596
12518	78.582
12519	78.598
12520	78.588
12521	78.569
12522	78.569
12523	78.564
12524	78.566
12525	78.538
12526	78.526
12527	78.501
12528	78.477
12529	78.505
12530	78.519
12531	78.512
12532	78.484
12533	78.471
12534	78.473
12535	78.488
12536	78.453
12537	78.413
12538	78.412
12539	78.399
12540	78.387
12541	78.409
12542	78.399
12543	78.376
12544	78.356
12545	78.351
12546	78.343
12547	78.338
12548	78.337
12549	78.322
12550	78.306
12551	78.282
12552	78.266
12553	78.267
12554	78.276
12555	78.27
12556	78.28
12557	78.257
12558	78.25
12559	78.261
12560	78.211
12561	78.209
12562	78.21
12563	78.179
12564	78.187
12565	78.157
12566	78.137
12567	78.146
12568	78.142
12569	78.136
12570	78.12
12571	78.106
12572	78.083
12573	78.076
12574	78.069
12575	78.063
12576	78.054
12577	78.056
12578	78.055
12579	78.028
12580	78.011
12581	77.996
12582	78.001
12583	78.013
12584	77.976
12585	77.95
12586	77.966
12587	77.947
12588	77.922
12589	77.962
12590	77.936
12591	77.883
12592	77.894
12593	77.872
12594	77.865
12595	77.864
12596	77.841
12597	77.843
12598	77.856
12599	77.825
12600	77.82
12601	77.812
12602	77.806
12603	77.804
12604	77.786
12605	77.767
12606	77.77
12607	77.754
12608	77.748
12609	77.767
12610	77.73
12611	77.735
12612	77.726
12613	77.693
12614	77.708
12615	77.693
12616	77.673
12617	77.688
12618	77.687
12619	77.663
12620	77.643
12621	77.651
12622	77.634
12623	77.625
12624	77.614
12625	77.578
12626	77.576
12627	77.575
12628	77.562
12629	77.567
12630	77.553
12631	77.535
12632	77.542
12633	77.538
12634	77.534
12635	77.519
12636	77.491
12637	77.497
12638	77.482
12639	77.464
12640	77.482
12641	77.477
12642	77.486
12643	77.48
12644	77.433
12645	77.434
12646	77.435
12647	77.393
12648	77.395
12649	77.386
12650	77.347
12651	77.355
12652	77.324
12653	77.3
12654	77.306
12655	77.297
12656	77.298
12657	77.299
12658	77.288
12659	77.273
12660	77.261
12661	77.254
12662	77.283
12663	77.258
12664	77.237
12665	77.239
12666	77.215
12667	77.22
12668	77.204
12669	77.191
12670	77.186
12671	77.177
12672	77.148
12673	77.144
12674	77.16
12675	77.131
12676	77.115
12677	77.11
12678	77.085
12679	77.081
12680	77.08
12681	77.061
12682	77.051
12683	77.031
12684	77.004
12685	77.029
12686	77.024
12687	77.02
12688	77.029
12689	76.993
12690	77
12691	76.983
12692	76.957
12693	76.968
12694	76.952
12695	76.943
12696	76.916
12697	76.899
12698	76.904
12699	76.896
12700	76.891
12701	76.881
12702	76.864
12703	76.838
12704	76.836
12705	76.828
12706	76.821
12707	76.823
12708	76.803
12709	76.807
12710	76.79
12711	76.787
12712	76.786
12713	76.756
12714	76.77
12715	76.756
12716	76.751
12717	76.743
12718	76.719
12719	76.726
12720	76.707
12721	76.706
12722	76.707
12723	76.674
12724	76.681
12725	76.685
12726	76.66
12727	76.669
12728	76.641
12729	76.6
12730	76.571
12731	76.597
12732	76.625
12733	76.582
12734	76.592
12735	76.589
12736	76.574
12737	76.562
12738	76.577
12739	76.553
12740	76.509
12741	76.524
12742	76.49
12743	76.486
12744	76.473
12745	76.465
12746	76.508
12747	76.497
12748	76.484
12749	76.476
12750	76.468
12751	76.468
12752	76.452
12753	76.437
12754	76.435
12755	76.419
12756	76.394
12757	76.39
12758	76.374
12759	76.395
12760	76.407
12761	76.373
12762	76.344
12763	76.339
12764	76.33
12765	76.305
12766	76.316
12767	76.326
12768	76.304
12769	76.291
12770	76.271
12771	76.265
12772	76.283
12773	76.284
12774	76.261
12775	76.24
12776	76.27
12777	76.229
12778	76.223
12779	76.24
12780	76.19
12781	76.205
12782	76.2
12783	76.192
12784	76.186
12785	76.157
12786	76.161
12787	76.18
12788	76.162
12789	76.135
12790	76.119
12791	76.108
12792	76.113
12793	76.096
12794	76.085
12795	76.085
12796	76.082
12797	76.066
12798	76.062
12799	76.028
12800	75.995
12801	76.001
12802	76.015
12803	75.983
12804	75.971
12805	75.975
12806	75.971
12807	75.986
12808	75.929
12809	75.932
12810	75.944
12811	75.898
12812	75.894
12813	75.922
12814	75.909
12815	75.885
12816	75.892
12817	75.853
12818	75.871
12819	75.866
12820	75.831
12821	75.834
12822	75.836
12823	75.848
12824	75.849
12825	75.81
12826	75.829
12827	75.832
12828	75.811
12829	75.804
12830	75.801
12831	75.781
12832	75.739
12833	75.763
12834	75.748
12835	75.741
12836	75.774
12837	75.708
12838	75.691
12839	75.725
12840	75.71
12841	75.706
12842	75.691
12843	75.686
12844	75.691
12845	75.681
12846	75.682
12847	75.669
12848	75.637
12849	75.646
12850	75.66
12851	75.651
12852	75.634
12853	75.614
12854	75.628
12855	75.623
12856	75.603
12857	75.611
12858	75.622
12859	75.589
12860	75.551
12861	75.556
12862	75.556
12863	75.541
12864	75.537
12865	75.555
12866	75.554
12867	75.542
12868	75.558
12869	75.551
12870	75.501
12871	75.486
12872	75.488
12873	75.493
12874	75.495
12875	75.486
12876	75.486
12877	75.483
12878	75.479
12879	75.466
12880	75.455
12881	75.42
12882	75.428
12883	75.436
12884	75.373
12885	75.39
12886	75.402
12887	75.382
12888	75.38
12889	75.368
12890	75.343
12891	75.334
12892	75.35
12893	75.302
12894	75.313
12895	75.351
12896	75.295
12897	75.329
12898	75.347
12899	75.286
12900	75.263
12901	75.278
12902	75.258
12903	75.248
12904	75.233
12905	75.203
12906	75.206
12907	75.21
12908	75.197
12909	75.203
12910	75.206
12911	75.186
12912	75.168
12913	75.144
12914	75.17
12915	75.159
12916	75.117
12917	75.107
12918	75.11
12919	75.051
12920	75.066
12921	75.083
12922	75.086
12923	75.094
12924	75.069
12925	75.085
12926	75.068
12927	75.033
12928	75.009
12929	75.023
12930	75.008
12931	74.999
12932	74.988
12933	74.984
12934	75.01
12935	74.979
12936	74.938
12937	74.956
12938	74.941
12939	74.915
12940	74.889
12941	74.856
12942	74.872
12943	74.876
12944	74.87
12945	74.855
12946	74.842
12947	74.844
12948	74.843
12949	74.863
12950	74.847
12951	74.857
12952	74.864
12953	74.838
12954	74.826
12955	74.793
12956	74.801
12957	74.796
12958	74.769
12959	74.772
12960	74.752
12961	74.76
12962	74.761
12963	74.732
12964	74.729
12965	74.76
12966	74.755
12967	74.7
12968	74.724
12969	74.733
12970	74.676
12971	74.688
12972	74.696
12973	74.672
12974	74.661
12975	74.688
12976	74.657
12977	74.634
12978	74.676
12979	74.642
12980	74.6
12981	74.608
12982	74.629
12983	74.646
12984	74.65
12985	74.593
12986	74.575
12987	74.636
12988	74.59
12989	74.557
12990	74.58
12991	74.524
12992	74.573
12993	74.571
12994	74.549
12995	74.567
12996	74.54
12997	74.568
12998	74.554
12999	74.5
13000	74.493
13001	74.487
13002	74.481
13003	74.483
13004	74.494
13005	74.475
13006	74.453
13007	74.481
13008	74.459
13009	74.428
13010	74.436
13011	74.435
13012	74.405
13013	74.379
13014	74.364
13015	74.38
13016	74.359
13017	74.372
13018	74.353
13019	74.307
13020	74.314
13021	74.293
13022	74.334
13023	74.331
13024	74.321
13025	74.287
13026	74.272
13027	74.293
13028	74.263
13029	74.251
13030	74.247
13031	74.255
13032	74.224
13033	74.183
13034	74.177
13035	74.151
13036	74.189
13037	74.158
13038	74.168
13039	74.193
13040	74.137
13041	74.122
13042	74.124
13043	74.106
13044	74.123
13045	74.143
13046	74.121
13047	74.095
13048	74.06
13049	74.051
13050	74.036
13051	74.016
13052	74.039
13053	74.003
13054	73.985
13055	74.038
13056	74.018
13057	73.974
13058	74.02
13059	74.006
13060	73.945
13061	73.963
13062	73.958
13063	73.923
13064	73.977
13065	73.948
13066	73.9
13067	73.931
13068	73.888
13069	73.885
13070	73.921
13071	73.89
13072	73.867
13073	73.817
13074	73.813
13075	73.799
13076	73.779
13077	73.802
13078	73.765
13079	73.775
13080	73.8
13081	73.733
13082	73.739
13083	73.777
13084	73.788
13085	73.754
13086	73.736
13087	73.745
13088	73.712
13089	73.702
13090	73.705
13091	73.717
13092	73.733
13093	73.694
13094	73.687
13095	73.688
13096	73.681
13097	73.642
13098	73.675
13099	73.698
13100	73.598
13101	73.657
13102	73.648
13103	73.612
13104	73.65
13105	73.605
13106	73.605
13107	73.582
13108	73.541
13109	73.533
13110	73.562
13111	73.589
13112	73.58
13113	73.61
13114	73.567
13115	73.52
13116	73.511
13117	73.48
13118	73.453
13119	73.487
13120	73.511
13121	73.428
13122	73.435
13123	73.483
13124	73.457
13125	73.49
13126	73.458
13127	73.438
13128	73.471
13129	73.427
13130	73.404
13131	73.423
13132	73.429
13133	73.431
13134	73.406
13135	73.385
13136	73.341
13137	73.367
13138	73.347
13139	73.352
13140	73.375
13141	73.355
13142	73.369
13143	73.346
13144	73.327
13145	73.325
13146	73.315
13147	73.291
13148	73.291
13149	73.213
13150	73.202
13151	73.257
13152	73.223
13153	73.259
13154	73.25
13155	73.211
13156	73.232
13157	73.203
13158	73.209
13159	73.206
13160	73.151
13161	73.166
13162	73.221
13163	73.219
13164	73.142
13165	73.133
13166	73.179
13167	73.138
13168	73.081
13169	73.115
13170	73.145
13171	73.092
13172	73.08
13173	73.069
13174	73.101
13175	73.05
13176	73.048
13177	73.071
13178	72.996
13179	73.026
13180	73.025
13181	72.984
13182	72.962
13183	73.029
13184	73.058
13185	72.985
13186	73.004
13187	72.989
13188	72.971
13189	72.992
13190	72.969
13191	73.001
13192	72.951
13193	72.902
13194	72.928
13195	72.904
13196	72.939
13197	72.927
13198	72.884
13199	72.929
13200	72.892
13201	72.829
13202	72.859
13203	72.851
13204	72.796
13205	72.806
13206	72.799
13207	72.786
13208	72.773
13209	72.772
13210	72.776
13211	72.777
13212	72.757
13213	72.731
13214	72.771
13215	72.782
13216	72.744
13217	72.749
13218	72.75
13219	72.731
13220	72.723
13221	72.759
13222	72.772
13223	72.73
13224	72.737
13225	72.71
13226	72.673
13227	72.682
13228	72.677
13229	72.644
13230	72.629
13231	72.644
13232	72.65
13233	72.639
13234	72.567
13235	72.607
13236	72.593
13237	72.53
13238	72.565
13239	72.526
13240	72.525
13241	72.576
13242	72.581
13243	72.554
13244	72.492
13245	72.529
13246	72.482
13247	72.433
13248	72.475
13249	72.471
13250	72.461
13251	72.483
13252	72.436
13253	72.477
13254	72.481
13255	72.454
13256	72.45
13257	72.399
13258	72.382
13259	72.369
13260	72.356
13261	72.321
13262	72.337
13263	72.345
13264	72.338
13265	72.367
13266	72.361
13267	72.318
13268	72.326
13269	72.335
13270	72.358
13271	72.331
13272	72.311
13273	72.323
13274	72.299
13275	72.318
13276	72.327
13277	72.312
13278	72.243
13279	72.268
13280	72.308
13281	72.257
13282	72.248
13283	72.251
13284	72.246
13285	72.259
13286	72.211
13287	72.214
13288	72.269
13289	72.187
13290	72.212
13291	72.23
13292	72.167
13293	72.174
13294	72.193
13295	72.169
13296	72.113
13297	72.178
13298	72.137
13299	72.084
13300	72.173
13301	72.168
