Freq(Hz)	SPL(dB)
16474	81.99
16475	82.012
16476	82.031
16477	82.029
16478	82.063
16479	82.104
16480	82.074
16481	82.097
16482	82.132
16483	82.137
16484	82.148
16485	82.142
16486	82.166
16487	82.187
16488	82.191
16489	82.186
16490	82.2
16491	82.232
16492	82.241
16493	82.257
16494	82.266
16495	82.266
16496	82.268
16497	82.278
16498	82.272
16499	82.27
16500	82.257
16501	82.26
16502	82.288
16503	82.275
16504	82.28
16505	82.314
16506	82.307
16507	82.303
16508	82.302
16509	82.301
16510	82.312
16511	82.323
16512	82.303
16513	82.318
16514	82.325
16515	82.303
16516	82.321
16517	82.323
16518	82.317
16519	82.32
16520	82.325
16521	82.323
16522	82.319
16523	82.314
16524	82.314
16525	82.328
16526	82.309
16527	82.304
16528	82.333
16529	82.314
16530	82.301
16531	82.302
16532	82.29
16533	82.303
16534	82.283
16535	82.274
16536	82.273
16537	82.248
16538	82.244
16539	82.22
16540	82.216
16541	82.217
16542	82.197
16543	82.165
16544	82.174
16545	82.181
16546	82.143
16547	82.162
16548	82.167
16549	82.152
16550	82.148
16551	82.14
16552	82.132
16553	82.127
16554	82.113
16555	82.091
16556	82.1
16557	82.109
16558	82.099
16559	82.103
16560	82.106
16561	82.11
16562	82.106
16563	82.099
16564	82.097
16565	82.069
16566	82.058
16567	82.042
16568	82.038
16569	82.057
16570	82.057
16571	82.056
16572	82.057
16573	82.044
16574	82.044
16575	82.033
16576	82.007
16577	82.019
16578	82.003
16579	81.981
16580	81.988
16581	81.996
16582	82.01
16583	81.992
16584	81.986
16585	81.987
16586	81.961
16587	81.944
16588	81.962
16589	81.956
16590	81.946
16591	81.951
16592	81.95
16593	81.955
16594	81.932
16595	81.953
16596	81.961
16597	81.95
16598	81.956
16599	81.94
16600	81.925
16601	81.953
16602	81.93
16603	81.925
16604	81.942
16605	81.932
16606	81.933
16607	81.94
16608	81.949
16609	81.94
16610	81.933
16611	81.925
16612	81.941
16613	81.948
16614	81.927
16615	81.952
16616	81.978
16617	81.97
16618	81.978
16619	81.977
16620	81.953
16621	81.958
16622	81.955
16623	81.942
16624	81.983
16625	81.979
16626	81.955
16627	81.976
16628	81.97
16629	81.957
16630	81.967
16631	81.974
16632	81.956
16633	81.947
16634	81.948
16635	81.957
16636	81.928
16637	81.938
16638	81.945
16639	81.905
16640	81.909
16641	81.911
16642	81.908
16643	81.914
16644	81.902
16645	81.896
16646	81.902
16647	81.892
16648	81.886
16649	81.879
16650	81.887
16651	81.877
16652	81.879
16653	81.866
16654	81.839
16655	81.844
16656	81.818
16657	81.811
16658	81.806
16659	81.787
16660	81.778
16661	81.787
16662	81.777
16663	81.751
16664	81.724
16665	81.716
16666	81.71
16667	81.696
16668	81.667
16669	81.646
16670	81.667
16671	81.643
16672	81.602
16673	81.609
16674	81.596
16675	81.573
16676	81.58
16677	81.577
16678	81.554
16679	81.522
16680	81.504
16681	81.505
16682	81.498
16683	81.482
16684	81.477
16685	81.47
16686	81.441
16687	81.455
16688	81.459
16689	81.448
16690	81.436
16691	81.425
16692	81.424
16693	81.396
16694	81.383
16695	81.369
16696	81.363
16697	81.368
16698	81.369
16699	81.348
16700	81.321
16701	81.323
16702	81.344
16703	81.342
16704	81.348
16705	81.33
16706	81.317
16707	81.324
16708	81.318
16709	81.31
16710	81.301
16711	81.298
16712	81.3
16713	81.318
16714	81.315
16715	81.28
16716	81.289
16717	81.291
16718	81.296
16719	81.294
16720	81.305
16721	81.3
16722	81.276
16723	81.302
16724	81.303
16725	81.317
16726	81.335
16727	81.323
16728	81.309
16729	81.299
16730	81.314
16731	81.312
16732	81.301
16733	81.303
16734	81.289
16735	81.282
16736	81.274
16737	81.292
16738	81.305
16739	81.283
16740	81.285
16741	81.288
16742	81.296
16743	81.292
16744	81.275
16745	81.265
16746	81.275
16747	81.256
16748	81.26
16749	81.269
16750	81.248
16751	81.263
16752	81.283
16753	81.27
16754	81.25
16755	81.261
16756	81.249
16757	81.246
16758	81.242
16759	81.237
16760	81.259
16761	81.222
16762	81.238
16763	81.238
16764	81.201
16765	81.239
16766	81.223
16767	81.181
16768	81.166
16769	81.136
16770	81.148
16771	81.161
16772	81.119
16773	81.118
16774	81.106
16775	81.073
16776	81.076
16777	81.034
16778	81.013
16779	80.997
16780	80.987
16781	80.966
16782	80.936
16783	80.917
16784	80.891
16785	80.885
16786	80.841
16787	80.822
16788	80.797
16789	80.761
16790	80.729
16791	80.726
16792	80.704
16793	80.665
16794	80.66
16795	80.632
16796	80.616
16797	80.593
16798	80.577
16799	80.577
16800	80.556
16801	80.52
16802	80.488
16803	80.461
16804	80.455
16805	80.406
16806	80.378
16807	80.37
16808	80.354
16809	80.33
16810	80.297
16811	80.299
16812	80.278
16813	80.265
16814	80.247
16815	80.25
16816	80.248
16817	80.21
16818	80.194
16819	80.15
16820	80.18
16821	80.174
16822	80.156
16823	80.159
16824	80.122
16825	80.142
16826	80.131
16827	80.115
16828	80.112
16829	80.099
16830	80.109
16831	80.085
16832	80.081
16833	80.089
16834	80.069
16835	80.059
16836	80.028
16837	80.019
16838	80.034
16839	80.026
16840	80.035
16841	80.037
16842	80.023
16843	80.013
16844	80.025
16845	80.021
16846	80.007
16847	79.991
16848	79.98
16849	80.019
16850	79.999
16851	79.995
16852	80.002
16853	79.976
16854	79.994
16855	80.01
16856	79.998
16857	79.98
16858	79.959
16859	79.949
16860	79.937
16861	79.936
16862	79.926
16863	79.905
16864	79.907
16865	79.89
16866	79.9
16867	79.914
16868	79.897
16869	79.899
16870	79.913
16871	79.915
16872	79.886
16873	79.889
16874	79.871
16875	79.858
16876	79.872
16877	79.867
16878	79.869
16879	79.848
16880	79.858
16881	79.825
16882	79.825
16883	79.847
16884	79.832
16885	79.848
16886	79.828
16887	79.824
16888	79.827
16889	79.801
16890	79.783
16891	79.767
16892	79.746
16893	79.743
16894	79.729
16895	79.73
16896	79.728
16897	79.686
16898	79.672
16899	79.669
16900	79.65
16901	79.631
16902	79.629
16903	79.609
16904	79.587
16905	79.577
16906	79.563
16907	79.552
16908	79.542
16909	79.494
16910	79.493
16911	79.483
16912	79.469
16913	79.429
16914	79.355
16915	79.359
16916	79.329
16917	79.272
16918	79.268
16919	79.246
16920	79.225
16921	79.219
16922	79.214
16923	79.196
16924	79.139
16925	79.107
16926	79.062
16927	79.046
16928	79.039
16929	78.995
16930	78.984
16931	78.953
16932	78.981
16933	78.93
16934	78.918
16935	78.927
16936	78.882
16937	78.901
16938	78.841
16939	78.776
16940	78.789
16941	78.739
16942	78.715
16943	78.702
16944	78.646
16945	78.644
16946	78.628
16947	78.606
16948	78.608
16949	78.584
16950	78.598
16951	78.578
16952	78.542
16953	78.553
16954	78.527
16955	78.511
16956	78.506
16957	78.478
16958	78.474
16959	78.401
16960	78.384
16961	78.416
16962	78.366
16963	78.362
16964	78.382
16965	78.35
16966	78.339
16967	78.355
16968	78.357
16969	78.316
16970	78.346
16971	78.345
16972	78.289
16973	78.272
16974	78.273
16975	78.275
16976	78.248
16977	78.261
16978	78.269
16979	78.234
16980	78.211
16981	78.236
16982	78.211
16983	78.185
16984	78.248
16985	78.216
16986	78.21
16987	78.216
16988	78.213
16989	78.205
16990	78.179
16991	78.141
16992	78.127
16993	78.152
16994	78.149
16995	78.136
16996	78.134
16997	78.161
16998	78.17
16999	78.082
17000	78.087
17001	78.116
17002	78.099
17003	78.12
17004	78.099
17005	78.091
17006	78.063
17007	78.029
17008	78.062
17009	78.073
17010	78.042
17011	78.022
17012	78.053
17013	78.043
17014	78.002
17015	78.001
17016	77.968
17017	77.964
17018	77.96
17019	77.956
17020	77.947
17021	77.978
17022	77.983
17023	77.978
17024	77.946
17025	77.914
17026	77.931
17027	77.899
17028	77.885
17029	77.888
17030	77.873
17031	77.88
17032	77.829
17033	77.822
17034	77.834
17035	77.8
17036	77.743
17037	77.731
17038	77.745
17039	77.72
17040	77.713
17041	77.693
17042	77.663
17043	77.639
17044	77.611
17045	77.583
17046	77.542
17047	77.549
17048	77.492
17049	77.473
17050	77.511
17051	77.48
17052	77.445
17053	77.421
17054	77.411
17055	77.39
17056	77.367
17057	77.391
17058	77.334
17059	77.291
17060	77.305
17061	77.276
17062	77.226
17063	77.21
17064	77.205
17065	77.205
17066	77.171
17067	77.142
17068	77.169
17069	77.098
17070	77.071
17071	77.07
17072	77.036
17073	77.036
17074	77.021
17075	77.013
17076	76.99
17077	76.986
17078	76.987
17079	76.98
17080	76.927
17081	76.914
17082	76.898
17083	76.848
17084	76.867
17085	76.806
17086	76.797
17087	76.819
17088	76.732
17089	76.726
17090	76.75
17091	76.741
17092	76.721
17093	76.668
17094	76.659
17095	76.687
17096	76.661
17097	76.618
17098	76.545
17099	76.571
17100	76.552
17101	76.527
17102	76.54
17103	76.527
17104	76.484
17105	76.459
17106	76.498
17107	76.453
17108	76.407
17109	76.436
17110	76.457
17111	76.416
17112	76.375
17113	76.327
17114	76.377
17115	76.384
17116	76.333
17117	76.29
17118	76.283
17119	76.291
17120	76.276
17121	76.286
17122	76.293
17123	76.289
17124	76.225
17125	76.21
17126	76.255
17127	76.191
17128	76.152
17129	76.115
17130	76.085
17131	76.111
17132	76.066
17133	76.09
17134	76.07
17135	76.047
17136	76.036
17137	76
17138	76.01
17139	75.987
17140	75.962
17141	75.932
17142	75.882
17143	75.889
17144	75.886
17145	75.842
17146	75.792
17147	75.803
17148	75.774
17149	75.725
17150	75.74
17151	75.733
17152	75.661
17153	75.65
17154	75.619
17155	75.632
17156	75.628
17157	75.589
17158	75.565
17159	75.584
17160	75.605
17161	75.591
17162	75.566
17163	75.549
17164	75.536
17165	75.473
17166	75.452
17167	75.472
17168	75.439
17169	75.402
17170	75.406
17171	75.397
17172	75.409
17173	75.398
17174	75.369
17175	75.35
17176	75.355
17177	75.367
17178	75.344
17179	75.341
17180	75.314
17181	75.283
17182	75.277
17183	75.27
17184	75.268
17185	75.26
17186	75.228
17187	75.219
17188	75.221
17189	75.212
17190	75.217
17191	75.223
17192	75.173
17193	75.134
17194	75.158
17195	75.178
17196	75.178
17197	75.17
17198	75.174
17199	75.21
17200	75.172
17201	75.16
17202	75.2
17203	75.159
17204	75.148
17205	75.166
17206	75.179
17207	75.165
17208	75.135
17209	75.139
17210	75.179
17211	75.173
17212	75.16
17213	75.208
17214	75.191
17215	75.202
17216	75.213
17217	75.138
17218	75.212
17219	75.231
17220	75.158
17221	75.168
17222	75.192
17223	75.184
17224	75.169
17225	75.19
17226	75.187
17227	75.186
17228	75.206
17229	75.173
17230	75.132
17231	75.131
17232	75.127
17233	75.171
17234	75.13
17235	75.105
17236	75.165
17237	75.095
17238	75.105
17239	75.114
17240	75.072
17241	75.067
17242	75.047
17243	75.088
17244	75.093
17245	75.035
17246	75.073
17247	75.073
17248	75.062
17249	75.09
17250	75.051
17251	75.034
17252	75.006
17253	74.959
17254	74.957
17255	74.959
17256	74.93
17257	74.928
17258	74.94
17259	74.955
17260	74.933
17261	74.897
17262	74.883
17263	74.834
17264	74.85
17265	74.903
17266	74.825
17267	74.81
17268	74.792
17269	74.755
17270	74.743
17271	74.702
17272	74.681
17273	74.644
17274	74.622
17275	74.621
17276	74.591
17277	74.584
17278	74.522
17279	74.464
17280	74.495
17281	74.483
17282	74.479
17283	74.494
17284	74.385
17285	74.398
17286	74.404
17287	74.371
17288	74.383
17289	74.294
17290	74.308
17291	74.3
17292	74.278
17293	74.301
17294	74.267
17295	74.27
17296	74.261
17297	74.261
17298	74.275
17299	74.249
17300	74.266
17301	74.247
17302	74.26
17303	74.241
17304	74.176
17305	74.171
17306	74.186
17307	74.217
17308	74.142
17309	74.137
17310	74.124
17311	74.122
17312	74.114
17313	74.067
17314	74.116
17315	74.046
17316	74.06
17317	74.093
17318	74.048
17319	74.084
17320	74.06
17321	74.047
17322	74.035
17323	74.03
17324	74.089
17325	74.051
17326	74.074
17327	74.12
17328	74.094
17329	74.073
17330	74.066
17331	74.05
17332	74.059
17333	74.059
17334	74.108
17335	74.108
17336	74.066
17337	74.104
17338	74.093
17339	74.132
17340	74.164
17341	74.147
17342	74.151
17343	74.139
17344	74.176
17345	74.195
17346	74.211
17347	74.237
17348	74.238
17349	74.221
17350	74.212
17351	74.226
17352	74.217
17353	74.24
17354	74.24
17355	74.278
17356	74.265
17357	74.233
17358	74.294
17359	74.247
17360	74.195
17361	74.205
17362	74.213
17363	74.24
17364	74.251
17365	74.212
17366	74.232
17367	74.255
17368	74.271
17369	74.337
17370	74.287
17371	74.274
17372	74.265
17373	74.299
17374	74.302
17375	74.267
17376	74.298
17377	74.304
17378	74.289
17379	74.274
17380	74.318
17381	74.317
17382	74.274
17383	74.281
17384	74.306
17385	74.278
17386	74.26
17387	74.276
17388	74.246
17389	74.275
17390	74.296
17391	74.256
17392	74.231
17393	74.204
17394	74.232
17395	74.236
17396	74.157
17397	74.164
17398	74.133
17399	74.082
17400	74.083
17401	74.094
17402	74.078
17403	74.018
17404	73.999
17405	73.966
17406	73.952
17407	73.995
17408	73.952
17409	73.922
17410	73.923
17411	73.832
17412	73.81
17413	73.78
17414	73.684
17415	73.72
17416	73.726
17417	73.668
17418	73.627
17419	73.668
17420	73.622
17421	73.59
17422	73.645
17423	73.607
17424	73.613
17425	73.561
17426	73.522
17427	73.555
17428	73.532
17429	73.506
17430	73.496
17431	73.462
17432	73.511
17433	73.506
17434	73.454
17435	73.471
17436	73.499
17437	73.475
17438	73.408
17439	73.449
17440	73.478
17441	73.435
17442	73.452
17443	73.441
17444	73.433
17445	73.386
17446	73.363
17447	73.365
17448	73.406
17449	73.385
17450	73.359
17451	73.388
17452	73.343
17453	73.293
17454	73.303
17455	73.365
17456	73.368
17457	73.354
17458	73.393
17459	73.321
17460	73.361
17461	73.408
17462	73.373
17463	73.408
17464	73.39
17465	73.408
17466	73.451
17467	73.426
17468	73.438
17469	73.487
17470	73.418
17471	73.421
17472	73.444
17473	73.41
17474	73.468
17475	73.451
17476	73.457
17477	73.451
17478	73.457
17479	73.483
17480	73.482
17481	73.478
17482	73.458
17483	73.473
17484	73.484
17485	73.469
17486	73.518
17487	73.526
17488	73.484
17489	73.448
17490	73.451
17491	73.498
17492	73.476
17493	73.481
17494	73.452
17495	73.416
17496	73.515
17497	73.486
17498	73.453
17499	73.467
17500	73.486
17501	73.45
17502	73.41
17503	73.413
17504	73.425
17505	73.424
17506	73.432
17507	73.406
17508	73.367
17509	73.387
17510	73.413
17511	73.358
17512	73.322
17513	73.296
17514	73.32
17515	73.325
17516	73.275
17517	73.238
17518	73.232
17519	73.215
17520	73.193
17521	73.168
17522	73.205
17523	73.167
17524	73.127
17525	73.129
17526	73.115
17527	73.051
17528	73.021
17529	73.034
17530	73.055
17531	73.086
17532	73.029
17533	72.953
17534	72.99
17535	72.958
17536	72.987
17537	72.912
17538	72.863
17539	72.918
17540	72.807
17541	72.871
17542	72.915
17543	72.786
17544	72.832
17545	72.833
17546	72.784
17547	72.766
17548	72.776
17549	72.749
17550	72.704
17551	72.741
17552	72.769
17553	72.745
17554	72.748
17555	72.724
17556	72.716
17557	72.741
17558	72.757
17559	72.737
17560	72.865
17561	72.863
17562	72.726
17563	72.76
17564	72.739
17565	72.701
17566	72.705
17567	72.676
17568	72.722
17569	72.773
17570	72.667
17571	72.694
17572	72.726
17573	72.693
17574	72.7
17575	72.731
17576	72.645
17577	72.68
17578	72.763
17579	72.725
17580	72.773
17581	72.749
17582	72.762
17583	72.74
17584	72.703
17585	72.735
17586	72.712
17587	72.768
17588	72.825
17589	72.786
17590	72.785
17591	72.808
17592	72.774
17593	72.702
17594	72.722
17595	72.792
17596	72.746
17597	72.742
17598	72.781
17599	72.746
17600	72.782
17601	72.803
17602	72.718
17603	72.745
17604	72.756
17605	72.748
17606	72.798
17607	72.728
17608	72.697
17609	72.68
17610	72.665
17611	72.658
17612	72.617
17613	72.663
17614	72.632
17615	72.588
17616	72.498
17617	72.456
17618	72.565
17619	72.51
17620	72.464
17621	72.518
17622	72.497
17623	72.444
17624	72.397
17625	72.424
17626	72.372
17627	72.285
17628	72.303
17629	72.206
17630	72.274
17631	72.204
17632	72.161
17633	72.229
17634	72.159
17635	72.207
17636	72.18
17637	72.103
17638	72.14
17639	72.107
17640	72.08
17641	72.073
17642	72.05
17643	72.078
17644	72.078
17645	71.983
17646	71.964
17647	71.927
17648	71.923
17649	71.913
17650	71.889
17651	71.894
17652	71.883
17653	71.925
17654	71.89
17655	71.852
17656	71.888
17657	71.834
17658	71.851
17659	71.88
17660	71.836
17661	71.823
17662	71.865
17663	71.886
17664	71.893
17665	71.91
17666	71.869
17667	71.859
17668	71.899
17669	71.899
17670	71.89
17671	71.91
17672	71.9
17673	71.888
17674	71.853
17675	71.847
17676	71.888
17677	71.916
17678	71.93
17679	71.9
17680	71.929
17681	71.957
17682	71.88
17683	71.916
17684	71.925
17685	71.945
17686	71.957
17687	71.943
17688	71.925
17689	71.882
17690	71.923
17691	71.918
17692	71.951
17693	72.008
17694	72.026
17695	72.021
17696	72.035
17697	72.077
17698	72.021
17699	72.007
17700	72.067
17701	72.04
17702	72.025
17703	72.039
17704	72.093
17705	72.052
17706	72.072
17707	72.096
17708	72.11
17709	72.115
17710	72.058
17711	72.107
17712	72.128
17713	72.181
17714	72.25
17715	72.152
17716	72.16
17717	72.2
17718	72.231
17719	72.206
17720	72.203
17721	72.176
17722	72.169
17723	72.252
17724	72.234
17725	72.227
17726	72.293
17727	72.253
17728	72.199
17729	72.194
17730	72.279
17731	72.238
17732	72.253
17733	72.236
17734	72.169
17735	72.26
17736	72.229
17737	72.246
17738	72.273
17739	72.22
17740	72.19
17741	72.222
17742	72.293
17743	72.235
17744	72.208
17745	72.234
17746	72.206
17747	72.224
17748	72.147
17749	72.152
17750	72.198
17751	72.139
17752	72.041
17753	72.104
17754	72.129
17755	71.991
17756	72.002
17757	72.03
17758	71.996
17759	71.955
17760	71.928
17761	71.908
17762	71.913
17763	71.93
17764	71.814
17765	71.819
17766	71.811
17767	71.668
17768	71.687
17769	71.672
17770	71.632
17771	71.669
17772	71.63
17773	71.597
17774	71.659
17775	71.691
17776	71.627
17777	71.524
17778	71.497
17779	71.538
17780	71.521
17781	71.498
17782	71.583
17783	71.534
17784	71.548
17785	71.583
17786	71.559
17787	71.582
17788	71.489
17789	71.459
17790	71.422
17791	71.437
17792	71.505
17793	71.437
17794	71.485
17795	71.478
17796	71.408
17797	71.401
17798	71.42
17799	71.448
17800	71.467
17801	71.47
17802	71.473
17803	71.38
17804	71.457
17805	71.499
17806	71.44
17807	71.4
17808	71.321
17809	71.372
17810	71.42
17811	71.456
17812	71.477
17813	71.398
17814	71.323
17815	71.394
17816	71.385
17817	71.408
17818	71.466
17819	71.421
17820	71.45
17821	71.49
17822	71.45
17823	71.453
17824	71.476
17825	71.524
17826	71.524
17827	71.492
17828	71.555
17829	71.518
17830	71.554
17831	71.621
17832	71.645
17833	71.667
17834	71.558
17835	71.656
17836	71.676
17837	71.632
17838	71.646
17839	71.633
17840	71.643
17841	71.614
17842	71.639
17843	71.662
17844	71.705
17845	71.695
17846	71.689
17847	71.729
17848	71.731
17849	71.707
17850	71.715
17851	71.749
17852	71.719
17853	71.743
17854	71.787
17855	71.782
17856	71.786
17857	71.722
17858	71.751
17859	71.767
17860	71.762
17861	71.803
17862	71.745
17863	71.759
17864	71.742
17865	71.73
17866	71.799
17867	71.761
17868	71.773
17869	71.772
17870	71.774
17871	71.784
17872	71.697
17873	71.689
17874	71.709
17875	71.74
17876	71.748
17877	71.726
17878	71.727
17879	71.731
17880	71.705
17881	71.686
17882	71.716
17883	71.702
17884	71.682
17885	71.594
17886	71.657
17887	71.67
17888	71.61
17889	71.605
17890	71.599
17891	71.602
17892	71.526
17893	71.538
17894	71.549
17895	71.499
17896	71.496
17897	71.484
17898	71.47
17899	71.404
17900	71.42
17901	71.413
17902	71.336
17903	71.391
17904	71.376
17905	71.383
17906	71.343
17907	71.227
17908	71.307
17909	71.253
17910	71.247
17911	71.403
17912	71.393
17913	71.331
17914	71.346
17915	71.309
17916	71.233
17917	71.241
17918	71.26
17919	71.233
17920	71.244
17921	71.265
17922	71.278
17923	71.185
17924	71.216
17925	71.248
17926	71.239
17927	71.177
17928	71.196
17929	71.194
17930	71.06
17931	71.12
17932	71.084
17933	71.074
17934	71.179
17935	71.071
17936	71.08
17937	71.146
17938	71.154
17939	71.053
17940	71.007
17941	71.073
17942	71.074
17943	70.99
17944	70.996
17945	71.047
17946	70.973
17947	71.045
17948	71.051
17949	71.078
17950	71.053
17951	70.925
17952	70.998
17953	71.013
17954	71.035
17955	71.08
17956	71.074
17957	70.888
17958	70.855
17959	71.03
17960	70.966
17961	70.957
17962	70.953
17963	70.905
17964	70.879
17965	70.919
17966	70.931
17967	70.938
17968	70.935
17969	70.91
17970	70.929
17971	70.838
17972	70.836
17973	70.821
17974	70.729
17975	70.803
17976	70.731
17977	70.685
17978	70.746
17979	70.651
17980	70.599
17981	70.698
17982	70.638
17983	70.674
17984	70.747
17985	70.601
17986	70.629
17987	70.519
17988	70.521
17989	70.566
17990	70.457
17991	70.525
17992	70.476
17993	70.525
17994	70.519
17995	70.451
17996	70.626
17997	70.555
17998	70.377
17999	70.417
18000	70.458
18001	70.416
18002	70.393
18003	70.417
18004	70.43
18005	70.442
18006	70.441
18007	70.433
18008	70.375
18009	70.333
18010	70.409
18011	70.417
18012	70.378
18013	70.401
18014	70.384
18015	70.396
18016	70.343
18017	70.358
18018	70.357
18019	70.372
18020	70.357
18021	70.326
18022	70.413
18023	70.396
18024	70.455
18025	70.419
18026	70.412
18027	70.484
18028	70.416
18029	70.479
18030	70.448
18031	70.44
18032	70.524
18033	70.531
18034	70.52
18035	70.452
18036	70.416
18037	70.381
18038	70.358
18039	70.322
18040	70.321
18041	70.399
18042	70.359
18043	70.301
18044	70.347
18045	70.273
18046	70.279
18047	70.362
18048	70.326
18049	70.282
18050	70.232
18051	70.243
18052	70.286
18053	70.291
18054	70.272
18055	70.271
18056	70.298
18057	70.23
18058	70.242
18059	70.223
18060	70.189
18061	70.245
18062	70.199
18063	70.115
18064	70.147
18065	70.22
18066	70.211
18067	70.178
18068	70.173
18069	70.092
18070	70.169
18071	70.253
18072	70.172
18073	70.152
18074	70.097
18075	70.159
18076	70.168
18077	70.099
18078	70.114
18079	70.153
18080	70.089
18081	70.096
18082	70.069
18083	69.989
18084	70.004
18085	70.008
18086	69.93
18087	69.916
18088	69.946
18089	69.884
18090	69.967
18091	69.969
18092	69.951
18093	69.93
18094	69.794
18095	69.848
18096	69.875
18097	69.811
18098	69.856
18099	69.822
18100	69.751
18101	69.756
18102	69.724
18103	69.801
18104	69.808
18105	69.729
18106	69.716
18107	69.74
18108	69.722
18109	69.758
18110	69.752
18111	69.746
18112	69.769
18113	69.789
18114	69.804
18115	69.641
18116	69.65
18117	69.593
18118	69.511
18119	69.573
18120	69.601
18121	69.612
18122	69.598
18123	69.596
18124	69.576
18125	69.516
18126	69.463
18127	69.478
18128	69.487
18129	69.462
18130	69.47
18131	69.524
18132	69.364
18133	69.296
18134	69.313
18135	69.199
18136	69.208
18137	69.212
18138	69.19
18139	69.259
18140	69.266
18141	69.22
18142	69.181
18143	69.18
18144	69.147
18145	69.035
18146	69.241
18147	69.156
18148	69
18149	69.037
18150	69.09
18151	69.176
18152	69.097
18153	69.012
18154	69.013
18155	68.963
18156	68.997
18157	68.92
18158	68.991
18159	69.072
18160	68.995
18161	68.951
18162	68.921
18163	68.911
18164	68.881
18165	68.831
18166	68.868
18167	68.771
18168	68.829
18169	68.822
18170	68.697
18171	68.795
18172	68.776
18173	68.822
18174	68.915
18175	68.843
18176	68.692
18177	68.624
18178	68.771
18179	68.755
18180	68.724
18181	68.821
18182	68.746
18183	68.767
18184	68.856
18185	68.866
18186	68.876
18187	68.78
18188	68.794
18189	68.885
18190	68.804
18191	68.778
18192	68.785
18193	68.846
18194	68.882
18195	68.796
18196	68.869
18197	68.815
18198	68.784
18199	68.859
18200	68.82
18201	68.921
18202	68.899
18203	68.909
18204	68.94
18205	68.905
18206	68.945
18207	68.911
18208	68.942
18209	68.999
18210	69.008
18211	69.052
18212	69.027
18213	69.07
18214	69.093
18215	68.971
18216	69.084
18217	69.012
18218	68.913
18219	69.007
18220	69.017
18221	69.049
18222	69.03
18223	69.076
18224	69.189
18225	69.13
18226	69.094
18227	69.058
18228	69.091
18229	69.059
18230	69.065
18231	69.187
18232	69.109
18233	69.066
18234	69.056
18235	68.947
18236	68.92
18237	68.847
18238	68.776
18239	68.908
18240	68.886
18241	68.864
18242	68.866
18243	68.818
18244	68.767
18245	68.664
18246	68.623
18247	68.633
18248	68.719
18249	68.63
18250	68.481
18251	68.481
18252	68.504
18253	68.508
18254	68.474
18255	68.442
18256	68.329
18257	68.451
18258	68.266
18259	68.246
18260	68.373
18261	68.283
18262	68.329
18263	68.2
18264	68.176
18265	68.09
18266	67.981
18267	68.107
18268	67.983
18269	67.937
18270	67.876
18271	67.771
18272	67.909
18273	67.808
18274	67.821
18275	67.818
18276	67.77
18277	67.707
18278	67.606
18279	67.726
18280	67.719
18281	67.665
18282	67.608
18283	67.539
18284	67.545
18285	67.499
18286	67.491
18287	67.47
18288	67.389
18289	67.39
18290	67.389
18291	67.332
18292	67.316
18293	67.337
18294	67.258
18295	67.195
18296	67.305
18297	67.207
18298	67.142
18299	67.267
18300	67.278
18301	67.326
18302	67.269
18303	67.411
18304	67.401
18305	67.129
18306	67.181
18307	67.278
18308	67.257
18309	67.266
18310	67.278
18311	67.306
18312	67.234
18313	67.289
18314	67.377
18315	67.281
18316	67.236
18317	67.253
18318	67.212
18319	67.211
18320	67.218
18321	67.246
18322	67.275
18323	67.264
18324	67.348
18325	67.389
18326	67.451
18327	67.548
18328	67.556
18329	67.515
18330	67.482
18331	67.574
18332	67.594
18333	67.592
18334	67.524
18335	67.621
18336	67.67
18337	67.572
18338	67.635
18339	67.637
18340	67.735
18341	67.677
18342	67.531
18343	67.697
18344	67.657
18345	67.469
18346	67.478
18347	67.512
18348	67.51
18349	67.555
18350	67.545
18351	67.718
18352	67.735
18353	67.565
18354	67.705
18355	67.638
18356	67.559
18357	67.66
18358	67.595
18359	67.535
18360	67.56
18361	67.506
18362	67.503
18363	67.548
18364	67.598
18365	67.547
18366	67.574
18367	67.562
18368	67.511
18369	67.541
18370	67.511
18371	67.641
18372	67.597
18373	67.443
18374	67.549
18375	67.603
18376	67.478
18377	67.393
18378	67.387
18379	67.458
18380	67.375
18381	67.345
18382	67.489
18383	67.522
18384	67.375
18385	67.34
18386	67.48
18387	67.363
18388	67.306
18389	67.414
18390	67.236
18391	67.225
18392	67.254
18393	67.169
18394	67.045
18395	67.057
18396	67.112
18397	67.027
18398	67
18399	67.05
18400	67.05
18401	66.981
18402	66.898
18403	67.009
18404	66.947
18405	66.846
18406	66.931
18407	66.786
18408	66.816
18409	66.921
18410	66.765
18411	66.617
18412	66.609
18413	66.617
18414	66.607
18415	66.711
18416	66.684
18417	66.677
18418	66.688
18419	66.58
18420	66.558
18421	66.547
18422	66.55
18423	66.532
18424	66.568
18425	66.589
18426	66.521
18427	66.511
18428	66.41
18429	66.428
18430	66.448
18431	66.485
18432	66.464
18433	66.436
18434	66.465
18435	66.428
18436	66.4
18437	66.365
18438	66.388
18439	66.309
18440	66.53
18441	66.529
18442	66.245
18443	66.379
18444	66.306
18445	66.318
18446	66.35
18447	66.44
18448	66.428
18449	66.363
18450	66.561
18451	66.29
18452	66.298
18453	66.477
18454	66.422
18455	66.546
18456	66.55
18457	66.52
18458	66.406
18459	66.354
18460	66.379
18461	66.381
18462	66.336
18463	66.364
18464	66.403
18465	66.296
18466	66.39
18467	66.374
18468	66.402
18469	66.467
18470	66.415
18471	66.562
