Freq(Hz)	SPL(dB)
11064	86.471
11065	86.457
11066	86.45
11067	86.443
11068	86.441
11069	86.448
11070	86.441
11071	86.457
11072	86.46
11073	86.448
11074	86.463
11075	86.463
11076	86.451
11077	86.452
11078	86.457
11079	86.453
11080	86.449
11081	86.45
11082	86.446
11083	86.443
11084	86.453
11085	86.445
11086	86.443
11087	86.436
11088	86.427
11089	86.437
11090	86.435
11091	86.433
11092	86.428
11093	86.422
11094	86.437
11095	86.427
11096	86.428
11097	86.431
11098	86.427
11099	86.434
11100	86.425
11101	86.424
11102	86.428
11103	86.434
11104	86.43
11105	86.424
11106	86.432
11107	86.432
11108	86.425
11109	86.417
11110	86.418
11111	86.418
11112	86.42
11113	86.405
11114	86.4
11115	86.402
11116	86.402
11117	86.406
11118	86.405
11119	86.409
11120	86.404
11121	86.405
11122	86.399
11123	86.4
11124	86.414
11125	86.398
11126	86.394
11127	86.403
11128	86.407
11129	86.402
11130	86.389
11131	86.373
11132	86.365
11133	86.363
11134	86.365
11135	86.378
11136	86.379
11137	86.375
11138	86.391
11139	86.393
11140	86.375
11141	86.371
11142	86.36
11143	86.348
11144	86.346
11145	86.359
11146	86.364
11147	86.35
11148	86.359
11149	86.358
11150	86.353
11151	86.349
11152	86.354
11153	86.355
11154	86.345
11155	86.337
11156	86.341
11157	86.351
11158	86.34
11159	86.355
11160	86.349
11161	86.333
11162	86.333
11163	86.322
11164	86.33
11165	86.342
11166	86.321
11167	86.316
11168	86.325
11169	86.315
11170	86.322
11171	86.321
11172	86.312
11173	86.314
11174	86.311
11175	86.302
11176	86.298
11177	86.292
11178	86.299
11179	86.297
11180	86.282
11181	86.291
11182	86.298
11183	86.281
11184	86.272
11185	86.271
11186	86.256
11187	86.257
11188	86.259
11189	86.268
11190	86.263
11191	86.257
11192	86.264
11193	86.248
11194	86.251
11195	86.262
11196	86.24
11197	86.233
11198	86.234
11199	86.242
11200	86.226
11201	86.221
11202	86.231
11203	86.22
11204	86.214
11205	86.225
11206	86.217
11207	86.212
11208	86.219
11209	86.201
11210	86.198
11211	86.204
11212	86.196
11213	86.196
11214	86.207
11215	86.19
11216	86.193
11217	86.179
11218	86.168
11219	86.18
11220	86.178
11221	86.169
11222	86.161
11223	86.171
11224	86.162
11225	86.161
11226	86.158
11227	86.155
11228	86.171
11229	86.145
11230	86.132
11231	86.134
11232	86.135
11233	86.134
11234	86.145
11235	86.145
11236	86.13
11237	86.135
11238	86.123
11239	86.111
11240	86.104
11241	86.103
11242	86.109
11243	86.1
11244	86.104
11245	86.105
11246	86.101
11247	86.123
11248	86.088
11249	86.073
11250	86.086
11251	86.068
11252	86.074
11253	86.082
11254	86.068
11255	86.056
11256	86.069
11257	86.068
11258	86.061
11259	86.058
11260	86.047
11261	86.049
11262	86.041
11263	86.038
11264	86.042
11265	86.02
11266	86.015
11267	86.017
11268	86.008
11269	86.016
11270	86.023
11271	86.008
11272	85.994
11273	86.005
11274	85.992
11275	85.98
11276	85.996
11277	85.989
11278	85.969
11279	85.971
11280	85.979
11281	85.987
11282	85.981
11283	85.96
11284	85.947
11285	85.943
11286	85.943
11287	85.954
11288	85.939
11289	85.94
11290	85.939
11291	85.932
11292	85.932
11293	85.926
11294	85.922
11295	85.92
11296	85.92
11297	85.91
11298	85.901
11299	85.903
11300	85.891
11301	85.887
11302	85.888
11303	85.886
11304	85.878
11305	85.869
11306	85.879
11307	85.87
11308	85.851
11309	85.853
11310	85.856
11311	85.852
11312	85.845
11313	85.848
11314	85.849
11315	85.849
11316	85.852
11317	85.831
11318	85.809
11319	85.82
11320	85.82
11321	85.832
11322	85.826
11323	85.808
11324	85.809
11325	85.796
11326	85.803
11327	85.815
11328	85.793
11329	85.778
11330	85.775
11331	85.76
11332	85.767
11333	85.769
11334	85.763
11335	85.762
11336	85.752
11337	85.752
11338	85.748
11339	85.739
11340	85.744
11341	85.741
11342	85.737
11343	85.741
11344	85.734
11345	85.733
11346	85.735
11347	85.736
11348	85.72
11349	85.71
11350	85.717
11351	85.712
11352	85.703
11353	85.694
11354	85.707
11355	85.686
11356	85.669
11357	85.691
11358	85.666
11359	85.661
11360	85.672
11361	85.672
11362	85.671
11363	85.662
11364	85.664
11365	85.647
11366	85.647
11367	85.64
11368	85.638
11369	85.644
11370	85.627
11371	85.625
11372	85.619
11373	85.629
11374	85.624
11375	85.609
11376	85.617
11377	85.602
11378	85.588
11379	85.578
11380	85.577
11381	85.584
11382	85.584
11383	85.588
11384	85.576
11385	85.576
11386	85.564
11387	85.557
11388	85.561
11389	85.541
11390	85.543
11391	85.549
11392	85.527
11393	85.537
11394	85.548
11395	85.549
11396	85.535
11397	85.527
11398	85.525
11399	85.521
11400	85.507
11401	85.497
11402	85.508
11403	85.511
11404	85.512
11405	85.506
11406	85.491
11407	85.494
11408	85.492
11409	85.488
11410	85.486
11411	85.466
11412	85.457
11413	85.469
11414	85.456
11415	85.451
11416	85.455
11417	85.448
11418	85.453
11419	85.446
11420	85.442
11421	85.439
11422	85.429
11423	85.426
11424	85.421
11425	85.41
11426	85.406
11427	85.42
11428	85.414
11429	85.403
11430	85.408
11431	85.397
11432	85.397
11433	85.397
11434	85.383
11435	85.38
11436	85.39
11437	85.391
11438	85.38
11439	85.36
11440	85.366
11441	85.37
11442	85.36
11443	85.342
11444	85.347
11445	85.354
11446	85.341
11447	85.332
11448	85.336
11449	85.342
11450	85.341
11451	85.324
11452	85.324
11453	85.321
11454	85.309
11455	85.314
11456	85.3
11457	85.302
11458	85.305
11459	85.313
11460	85.303
11461	85.284
11462	85.295
11463	85.288
11464	85.272
11465	85.278
11466	85.276
11467	85.267
11468	85.266
11469	85.252
11470	85.244
11471	85.246
11472	85.254
11473	85.246
11474	85.243
11475	85.245
11476	85.243
11477	85.24
11478	85.228
11479	85.237
11480	85.233
11481	85.232
11482	85.238
11483	85.236
11484	85.228
11485	85.217
11486	85.218
11487	85.218
11488	85.221
11489	85.195
11490	85.188
11491	85.205
11492	85.187
11493	85.206
11494	85.207
11495	85.179
11496	85.186
11497	85.163
11498	85.162
11499	85.159
11500	85.157
11501	85.159
11502	85.147
11503	85.158
11504	85.145
11505	85.138
11506	85.136
11507	85.127
11508	85.162
11509	85.157
11510	85.127
11511	85.131
11512	85.126
11513	85.12
11514	85.118
11515	85.121
11516	85.12
11517	85.104
11518	85.122
11519	85.112
11520	85.079
11521	85.091
11522	85.106
11523	85.089
11524	85.092
11525	85.086
11526	85.085
11527	85.087
11528	85.085
11529	85.078
11530	85.055
11531	85.065
11532	85.078
11533	85.057
11534	85.06
11535	85.059
11536	85.049
11537	85.04
11538	85.054
11539	85.066
11540	85.061
11541	85.035
11542	85.028
11543	85.031
11544	85.018
11545	85.027
11546	85.028
11547	85.024
11548	85.029
11549	85.024
11550	85.03
11551	85.032
11552	85.015
11553	85.011
11554	85.013
11555	84.999
11556	84.977
11557	84.991
11558	85.003
11559	84.983
11560	84.995
11561	84.996
11562	85
11563	84.99
11564	84.972
11565	84.968
11566	84.967
11567	84.982
11568	84.965
11569	84.936
11570	84.969
11571	84.962
11572	84.952
11573	84.945
11574	84.934
11575	84.935
11576	84.931
11577	84.944
11578	84.934
11579	84.925
11580	84.919
11581	84.919
11582	84.922
11583	84.91
11584	84.919
11585	84.907
11586	84.912
11587	84.915
11588	84.899
11589	84.901
11590	84.887
11591	84.888
11592	84.912
11593	84.898
11594	84.886
11595	84.891
11596	84.873
11597	84.887
11598	84.873
11599	84.856
11600	84.892
11601	84.872
11602	84.876
11603	84.873
11604	84.866
11605	84.872
11606	84.849
11607	84.846
11608	84.867
11609	84.855
11610	84.849
11611	84.86
11612	84.846
11613	84.852
11614	84.86
11615	84.836
11616	84.838
11617	84.837
11618	84.826
11619	84.823
11620	84.826
11621	84.822
11622	84.806
11623	84.829
11624	84.827
11625	84.806
11626	84.807
11627	84.783
11628	84.784
11629	84.799
11630	84.805
11631	84.782
11632	84.772
11633	84.8
11634	84.777
11635	84.765
11636	84.801
11637	84.795
11638	84.784
11639	84.787
11640	84.765
11641	84.745
11642	84.77
11643	84.778
11644	84.77
11645	84.762
11646	84.763
11647	84.769
11648	84.758
11649	84.739
11650	84.719
11651	84.727
11652	84.725
11653	84.719
11654	84.729
11655	84.737
11656	84.752
11657	84.716
11658	84.721
11659	84.746
11660	84.711
11661	84.71
11662	84.722
11663	84.71
11664	84.715
11665	84.709
11666	84.695
11667	84.698
11668	84.699
11669	84.697
11670	84.678
11671	84.697
11672	84.705
11673	84.677
11674	84.699
11675	84.69
11676	84.671
11677	84.674
11678	84.686
11679	84.656
11680	84.655
11681	84.67
11682	84.659
11683	84.665
11684	84.647
11685	84.657
11686	84.668
11687	84.656
11688	84.656
11689	84.647
11690	84.644
11691	84.638
11692	84.636
11693	84.652
11694	84.647
11695	84.639
11696	84.641
11697	84.627
11698	84.614
11699	84.613
11700	84.619
11701	84.62
11702	84.617
11703	84.638
11704	84.62
11705	84.62
11706	84.622
11707	84.6
11708	84.61
11709	84.601
11710	84.608
11711	84.594
11712	84.575
11713	84.581
11714	84.584
11715	84.592
11716	84.603
11717	84.587
11718	84.562
11719	84.567
11720	84.559
11721	84.578
11722	84.588
11723	84.565
11724	84.574
11725	84.572
11726	84.549
11727	84.552
11728	84.544
11729	84.552
11730	84.531
11731	84.531
11732	84.555
11733	84.547
11734	84.549
11735	84.533
11736	84.533
11737	84.539
11738	84.546
11739	84.548
11740	84.525
11741	84.515
11742	84.52
11743	84.519
11744	84.503
11745	84.505
11746	84.505
11747	84.505
11748	84.494
11749	84.507
11750	84.519
11751	84.497
11752	84.497
11753	84.505
11754	84.5
11755	84.502
11756	84.489
11757	84.473
11758	84.493
11759	84.502
11760	84.486
11761	84.488
11762	84.474
11763	84.48
11764	84.465
11765	84.455
11766	84.473
11767	84.452
11768	84.469
11769	84.477
11770	84.456
11771	84.463
11772	84.464
11773	84.46
11774	84.472
11775	84.456
11776	84.447
11777	84.456
11778	84.439
11779	84.441
11780	84.437
11781	84.424
11782	84.431
11783	84.435
11784	84.43
11785	84.426
11786	84.422
11787	84.423
11788	84.428
11789	84.394
11790	84.407
11791	84.409
11792	84.388
11793	84.396
11794	84.402
11795	84.41
11796	84.399
11797	84.41
11798	84.418
11799	84.408
11800	84.4
11801	84.392
11802	84.375
11803	84.37
11804	84.391
11805	84.385
11806	84.379
11807	84.383
11808	84.379
11809	84.373
11810	84.382
11811	84.356
11812	84.356
11813	84.366
11814	84.349
11815	84.348
11816	84.34
11817	84.349
11818	84.355
11819	84.348
11820	84.339
11821	84.351
11822	84.349
11823	84.323
11824	84.337
11825	84.34
11826	84.334
11827	84.332
11828	84.337
11829	84.334
11830	84.333
11831	84.333
11832	84.331
11833	84.321
11834	84.294
11835	84.301
11836	84.31
11837	84.294
11838	84.294
11839	84.312
11840	84.314
11841	84.301
11842	84.316
11843	84.318
11844	84.306
11845	84.286
11846	84.288
11847	84.29
11848	84.289
11849	84.286
11850	84.274
11851	84.287
11852	84.303
11853	84.295
11854	84.297
11855	84.278
11856	84.273
11857	84.287
11858	84.279
11859	84.282
11860	84.278
11861	84.274
11862	84.268
11863	84.263
11864	84.248
11865	84.245
11866	84.261
11867	84.247
11868	84.249
11869	84.247
11870	84.242
11871	84.243
11872	84.252
11873	84.249
11874	84.236
11875	84.219
11876	84.237
11877	84.239
11878	84.21
11879	84.228
11880	84.217
11881	84.204
11882	84.24
11883	84.226
11884	84.214
11885	84.203
11886	84.221
11887	84.239
11888	84.215
11889	84.203
11890	84.207
11891	84.202
11892	84.209
11893	84.168
11894	84.176
11895	84.178
11896	84.156
11897	84.183
11898	84.178
11899	84.178
11900	84.189
11901	84.192
11902	84.165
11903	84.162
11904	84.193
11905	84.168
11906	84.152
11907	84.153
11908	84.159
11909	84.176
11910	84.169
11911	84.151
11912	84.151
11913	84.149
11914	84.14
11915	84.131
11916	84.143
11917	84.151
11918	84.145
11919	84.146
11920	84.143
11921	84.127
11922	84.152
11923	84.15
11924	84.105
11925	84.11
11926	84.117
11927	84.126
11928	84.131
11929	84.114
11930	84.117
11931	84.109
11932	84.096
11933	84.115
11934	84.106
11935	84.098
11936	84.095
11937	84.1
11938	84.104
11939	84.087
11940	84.09
11941	84.063
11942	84.079
11943	84.105
11944	84.09
11945	84.088
11946	84.089
11947	84.092
11948	84.091
11949	84.074
11950	84.089
11951	84.093
11952	84.073
11953	84.065
11954	84.042
11955	84.037
11956	84.052
11957	84.044
11958	84.041
11959	84.046
11960	84.062
11961	84.04
11962	84.035
11963	84.051
11964	84.022
11965	84.037
11966	84.032
11967	84.026
11968	84.036
11969	84.028
11970	84.038
11971	84.031
11972	84.039
11973	84.032
11974	84.024
11975	84.022
11976	84.01
11977	84.018
11978	84.023
11979	84.019
11980	84.005
11981	84.002
11982	84.006
11983	84.013
11984	84.007
11985	83.974
11986	83.992
11987	83.995
11988	83.981
11989	83.993
11990	83.993
11991	83.973
11992	83.976
11993	83.992
11994	83.987
11995	83.976
11996	83.967
11997	83.978
11998	83.944
11999	83.934
12000	83.987
12001	83.962
12002	83.938
12003	83.952
12004	83.952
12005	83.954
12006	83.923
12007	83.925
12008	83.921
12009	83.904
12010	83.913
12011	83.913
12012	83.906
12013	83.913
12014	83.921
12015	83.897
12016	83.895
12017	83.924
12018	83.924
12019	83.9
12020	83.88
12021	83.881
12022	83.894
12023	83.901
12024	83.891
12025	83.888
12026	83.882
12027	83.85
12028	83.876
12029	83.881
12030	83.852
12031	83.874
12032	83.852
12033	83.85
12034	83.879
12035	83.854
12036	83.858
12037	83.859
12038	83.845
12039	83.838
12040	83.818
12041	83.835
12042	83.803
12043	83.821
12044	83.835
12045	83.809
12046	83.843
12047	83.824
12048	83.815
12049	83.822
12050	83.784
12051	83.786
12052	83.775
12053	83.78
12054	83.791
12055	83.793
12056	83.778
12057	83.782
12058	83.763
12059	83.746
12060	83.766
12061	83.756
12062	83.741
12063	83.759
12064	83.777
12065	83.747
12066	83.753
12067	83.752
12068	83.727
12069	83.719
12070	83.708
12071	83.705
12072	83.689
12073	83.692
12074	83.706
12075	83.708
12076	83.719
12077	83.704
12078	83.704
12079	83.713
12080	83.674
12081	83.687
12082	83.679
12083	83.652
12084	83.682
12085	83.666
12086	83.664
12087	83.667
12088	83.647
12089	83.648
12090	83.646
12091	83.63
12092	83.622
12093	83.608
12094	83.624
12095	83.625
12096	83.61
12097	83.608
12098	83.61
12099	83.607
12100	83.584
12101	83.592
12102	83.579
12103	83.573
12104	83.581
12105	83.57
12106	83.573
12107	83.558
12108	83.546
12109	83.555
12110	83.554
12111	83.557
12112	83.535
12113	83.535
12114	83.548
12115	83.534
12116	83.546
12117	83.54
12118	83.52
12119	83.517
12120	83.525
12121	83.508
12122	83.503
12123	83.507
12124	83.49
12125	83.478
12126	83.486
12127	83.464
12128	83.449
12129	83.454
12130	83.448
12131	83.467
12132	83.451
12133	83.449
12134	83.456
12135	83.435
12136	83.432
12137	83.431
12138	83.416
12139	83.405
12140	83.404
12141	83.395
12142	83.392
12143	83.401
12144	83.404
12145	83.399
12146	83.389
12147	83.37
12148	83.363
12149	83.351
12150	83.341
12151	83.337
12152	83.318
12153	83.316
12154	83.302
12155	83.309
12156	83.322
12157	83.3
12158	83.302
12159	83.296
12160	83.278
12161	83.284
12162	83.29
12163	83.277
12164	83.28
12165	83.295
12166	83.273
12167	83.231
12168	83.254
12169	83.259
12170	83.246
12171	83.242
12172	83.223
12173	83.215
12174	83.21
12175	83.199
12176	83.203
12177	83.203
12178	83.191
12179	83.174
12180	83.179
12181	83.189
12182	83.171
12183	83.144
12184	83.147
12185	83.132
12186	83.127
12187	83.145
12188	83.136
12189	83.136
12190	83.126
12191	83.105
12192	83.105
12193	83.103
12194	83.096
12195	83.073
12196	83.077
12197	83.072
12198	83.053
12199	83.063
12200	83.066
12201	83.038
12202	83.005
12203	83.024
12204	83.04
12205	83.019
12206	83.015
12207	83.001
12208	82.991
12209	83.006
12210	82.982
12211	82.973
12212	82.974
12213	82.965
12214	82.964
12215	82.945
12216	82.939
12217	82.933
12218	82.936
12219	82.96
12220	82.942
12221	82.905
12222	82.884
12223	82.882
12224	82.87
12225	82.854
12226	82.85
12227	82.849
12228	82.842
12229	82.814
12230	82.825
12231	82.835
12232	82.808
12233	82.809
12234	82.797
12235	82.791
12236	82.785
12237	82.781
12238	82.763
12239	82.735
12240	82.738
12241	82.766
12242	82.772
12243	82.707
12244	82.696
12245	82.703
12246	82.685
12247	82.698
12248	82.685
12249	82.678
12250	82.645
12251	82.657
12252	82.677
12253	82.621
12254	82.633
12255	82.647
12256	82.614
12257	82.605
12258	82.596
12259	82.585
12260	82.582
12261	82.583
12262	82.556
12263	82.553
12264	82.534
12265	82.532
12266	82.543
12267	82.53
12268	82.54
12269	82.507
12270	82.5
12271	82.525
12272	82.491
12273	82.469
12274	82.469
12275	82.45
12276	82.428
12277	82.416
12278	82.415
12279	82.424
12280	82.397
12281	82.371
12282	82.358
12283	82.36
12284	82.358
12285	82.36
12286	82.338
12287	82.297
12288	82.332
12289	82.321
12290	82.275
12291	82.282
12292	82.269
12293	82.276
12294	82.252
12295	82.216
12296	82.247
12297	82.266
12298	82.221
12299	82.199
12300	82.193
12301	82.18
12302	82.19
12303	82.164
12304	82.137
12305	82.161
12306	82.169
12307	82.162
12308	82.149
12309	82.104
12310	82.098
12311	82.077
12312	82.072
12313	82.076
12314	82.047
12315	82.049
12316	82.039
12317	82.049
12318	82.052
12319	82.03
12320	82.036
12321	82.012
12322	81.987
12323	81.991
12324	81.966
12325	81.953
12326	81.956
12327	81.944
12328	81.947
12329	81.91
12330	81.886
12331	81.898
12332	81.892
12333	81.868
12334	81.846
12335	81.826
12336	81.837
12337	81.856
12338	81.847
12339	81.829
12340	81.82
12341	81.802
12342	81.758
12343	81.781
12344	81.792
12345	81.745
12346	81.726
12347	81.738
12348	81.743
12349	81.709
12350	81.716
12351	81.712
12352	81.697
12353	81.689
12354	81.653
12355	81.62
12356	81.591
12357	81.596
12358	81.617
12359	81.604
12360	81.592
12361	81.582
12362	81.591
12363	81.592
12364	81.567
12365	81.543
12366	81.525
12367	81.539
12368	81.537
12369	81.484
12370	81.476
12371	81.454
12372	81.473
12373	81.475
12374	81.43
12375	81.441
12376	81.443
12377	81.401
12378	81.391
12379	81.362
12380	81.357
12381	81.343
12382	81.345
12383	81.363
12384	81.308
12385	81.296
12386	81.301
12387	81.272
12388	81.256
12389	81.258
12390	81.284
12391	81.252
12392	81.25
12393	81.242
12394	81.24
12395	81.242
12396	81.19
12397	81.18
12398	81.194
12399	81.166
12400	81.146
12401	81.147
12402	81.146
12403	81.116
12404	81.121
12405	81.127
12406	81.086
12407	81.059
12408	81.074
12409	81.049
12410	81.031
12411	81.036
12412	81.015
12413	80.999
12414	80.991
12415	80.995
12416	80.973
12417	80.956
12418	80.969
12419	80.963
12420	80.955
12421	80.949
12422	80.952
12423	80.936
12424	80.87
12425	80.875
12426	80.868
12427	80.846
12428	80.841
12429	80.855
12430	80.864
12431	80.829
12432	80.827
12433	80.808
12434	80.804
12435	80.819
12436	80.784
12437	80.759
12438	80.76
12439	80.74
12440	80.724
12441	80.718
12442	80.684
12443	80.7
12444	80.675
12445	80.655
12446	80.69
12447	80.651
12448	80.64
12449	80.651
12450	80.598
12451	80.584
12452	80.58
12453	80.594
12454	80.577
12455	80.551
12456	80.531
12457	80.543
12458	80.517
12459	80.473
12460	80.508
12461	80.48
12462	80.46
12463	80.465
12464	80.439
12465	80.437
12466	80.398
12467	80.402
12468	80.427
12469	80.386
12470	80.376
12471	80.358
12472	80.355
12473	80.376
12474	80.346
12475	80.34
12476	80.35
12477	80.306
12478	80.305
12479	80.321
12480	80.257
12481	80.239
12482	80.251
12483	80.258
12484	80.276
12485	80.226
12486	80.227
12487	80.264
12488	80.207
12489	80.194
12490	80.19
12491	80.16
12492	80.18
12493	80.164
12494	80.126
12495	80.117
12496	80.117
12497	80.108
12498	80.062
12499	80.077
12500	80.061
12501	80.03
12502	80.027
12503	80.008
12504	80.013
12505	79.98
12506	80.02
12507	80.007
12508	79.971
12509	79.999
12510	79.977
12511	79.928
12512	79.945
12513	79.958
12514	79.944
12515	79.928
12516	79.883
12517	79.913
12518	79.89
12519	79.862
12520	79.887
12521	79.856
12522	79.832
12523	79.825
12524	79.804
12525	79.824
12526	79.815
12527	79.785
12528	79.747
12529	79.733
12530	79.749
12531	79.728
12532	79.728
12533	79.706
12534	79.699
12535	79.747
12536	79.733
12537	79.696
12538	79.66
12539	79.644
12540	79.624
12541	79.621
12542	79.622
12543	79.634
12544	79.618
12545	79.587
12546	79.576
12547	79.598
12548	79.557
12549	79.551
12550	79.544
12551	79.507
12552	79.526
12553	79.513
12554	79.483
12555	79.495
12556	79.475
12557	79.443
12558	79.458
12559	79.458
12560	79.462
12561	79.446
12562	79.386
12563	79.397
12564	79.393
12565	79.379
12566	79.401
12567	79.369
12568	79.357
12569	79.381
12570	79.361
12571	79.329
12572	79.278
12573	79.29
12574	79.255
12575	79.22
12576	79.24
12577	79.256
12578	79.25
12579	79.23
12580	79.202
12581	79.21
12582	79.216
12583	79.2
12584	79.183
12585	79.168
12586	79.14
12587	79.136
12588	79.15
12589	79.14
12590	79.14
12591	79.119
12592	79.12
12593	79.114
12594	79.09
12595	79.09
12596	79.077
12597	79.071
12598	79.03
12599	79.003
12600	79.005
12601	79.003
12602	79.009
12603	78.988
12604	78.98
12605	79.005
12606	78.995
12607	79.014
12608	78.999
12609	78.921
12610	78.933
12611	78.934
12612	78.948
12613	78.894
12614	78.857
12615	78.874
12616	78.838
12617	78.871
12618	78.855
12619	78.844
12620	78.874
12621	78.858
12622	78.813
12623	78.791
12624	78.806
12625	78.786
12626	78.728
12627	78.737
12628	78.759
12629	78.756
12630	78.764
12631	78.737
12632	78.741
12633	78.712
12634	78.703
12635	78.687
12636	78.649
12637	78.658
12638	78.651
12639	78.697
12640	78.666
12641	78.62
12642	78.625
12643	78.627
12644	78.596
12645	78.583
12646	78.584
12647	78.568
12648	78.602
12649	78.595
12650	78.58
12651	78.558
12652	78.526
12653	78.529
12654	78.495
12655	78.514
12656	78.488
12657	78.455
12658	78.487
12659	78.43
12660	78.442
12661	78.462
12662	78.445
12663	78.462
12664	78.42
12665	78.405
12666	78.43
12667	78.392
12668	78.375
12669	78.405
12670	78.358
12671	78.326
12672	78.36
12673	78.327
12674	78.285
12675	78.313
12676	78.342
12677	78.297
12678	78.262
12679	78.281
12680	78.277
12681	78.268
12682	78.268
12683	78.208
12684	78.217
12685	78.206
12686	78.194
12687	78.248
12688	78.248
12689	78.19
12690	78.164
12691	78.138
12692	78.128
12693	78.149
12694	78.136
12695	78.143
12696	78.17
12697	78.162
12698	78.141
12699	78.107
12700	78.158
12701	78.139
12702	78.078
12703	78.118
12704	78.08
12705	78.063
12706	78.049
12707	78.036
12708	78.068
12709	78.052
12710	78.056
12711	78.019
12712	77.984
12713	78.043
12714	77.981
12715	78.005
12716	77.979
12717	77.887
12718	77.942
12719	77.923
12720	77.895
12721	77.894
12722	77.955
12723	77.936
12724	77.854
12725	77.897
12726	77.895
12727	77.869
12728	77.846
12729	77.842
12730	77.788
12731	77.85
12732	77.884
12733	77.818
12734	77.825
12735	77.806
12736	77.794
12737	77.76
12738	77.78
12739	77.8
12740	77.777
12741	77.781
12742	77.779
12743	77.772
12744	77.749
12745	77.737
12746	77.706
12747	77.7
12748	77.722
12749	77.712
12750	77.713
12751	77.734
12752	77.704
12753	77.704
12754	77.674
12755	77.67
12756	77.634
12757	77.59
12758	77.627
12759	77.643
12760	77.639
12761	77.602
12762	77.596
12763	77.561
12764	77.528
12765	77.559
12766	77.553
12767	77.532
12768	77.57
12769	77.599
12770	77.556
12771	77.545
12772	77.522
12773	77.517
12774	77.478
12775	77.46
12776	77.459
12777	77.468
12778	77.481
12779	77.492
12780	77.478
12781	77.426
12782	77.423
12783	77.445
12784	77.445
12785	77.392
12786	77.445
12787	77.451
12788	77.405
12789	77.415
12790	77.396
12791	77.412
12792	77.37
12793	77.365
12794	77.323
12795	77.291
12796	77.352
12797	77.331
12798	77.285
12799	77.269
12800	77.319
12801	77.337
12802	77.288
12803	77.293
12804	77.288
12805	77.271
12806	77.251
12807	77.261
12808	77.276
12809	77.258
12810	77.228
12811	77.222
12812	77.234
12813	77.231
12814	77.276
12815	77.23
12816	77.165
12817	77.173
12818	77.183
12819	77.197
12820	77.196
12821	77.163
12822	77.169
12823	77.155
12824	77.132
12825	77.146
12826	77.07
12827	77.048
12828	77.12
12829	77.136
12830	77.056
12831	77.065
12832	77.1
12833	77.08
12834	77.073
12835	77.07
12836	77.069
12837	77.059
12838	77.059
12839	77.033
12840	77.05
12841	77.054
12842	77.036
12843	77.062
12844	77.062
12845	77.012
12846	77.019
12847	76.976
12848	76.936
12849	76.994
12850	76.99
12851	76.953
12852	76.971
12853	76.967
12854	76.949
12855	76.945
12856	76.887
12857	76.893
12858	76.93
12859	76.868
12860	76.906
12861	76.871
12862	76.869
12863	76.893
12864	76.851
12865	76.872
12866	76.857
12867	76.844
12868	76.875
12869	76.847
12870	76.816
12871	76.84
12872	76.785
12873	76.807
12874	76.834
12875	76.802
12876	76.747
12877	76.728
12878	76.802
12879	76.769
12880	76.731
12881	76.745
12882	76.761
12883	76.74
12884	76.744
12885	76.755
12886	76.718
12887	76.705
12888	76.675
12889	76.711
12890	76.674
12891	76.654
12892	76.667
12893	76.635
12894	76.668
12895	76.663
12896	76.674
12897	76.677
12898	76.682
12899	76.674
12900	76.608
12901	76.589
12902	76.573
12903	76.583
12904	76.564
12905	76.583
12906	76.605
12907	76.583
12908	76.589
12909	76.564
12910	76.562
12911	76.577
12912	76.598
12913	76.558
12914	76.472
12915	76.555
12916	76.538
12917	76.467
12918	76.514
12919	76.444
12920	76.422
12921	76.425
12922	76.45
12923	76.49
12924	76.461
12925	76.45
12926	76.451
12927	76.449
12928	76.426
12929	76.439
12930	76.491
12931	76.483
12932	76.448
12933	76.389
12934	76.391
12935	76.406
12936	76.406
12937	76.382
12938	76.361
12939	76.377
12940	76.387
12941	76.363
12942	76.357
12943	76.349
12944	76.337
12945	76.368
12946	76.348
12947	76.286
12948	76.3
12949	76.334
12950	76.303
12951	76.266
12952	76.268
12953	76.238
12954	76.287
12955	76.294
12956	76.242
12957	76.255
12958	76.247
12959	76.22
12960	76.206
12961	76.191
12962	76.194
12963	76.208
12964	76.172
12965	76.176
12966	76.182
12967	76.173
12968	76.186
12969	76.152
12970	76.134
12971	76.132
12972	76.18
12973	76.131
12974	76.145
12975	76.13
12976	76.069
12977	76.136
12978	76.069
12979	76.083
12980	76.094
12981	76.044
12982	76.082
12983	76.077
12984	76.063
12985	76.024
12986	76.08
12987	76.059
12988	76.015
12989	76.051
12990	76.011
12991	76.019
12992	75.996
12993	75.937
12994	76.021
12995	76.017
12996	75.925
12997	75.953
12998	75.982
12999	76.001
13000	75.982
13001	75.927
13002	75.899
13003	75.963
13004	75.951
13005	75.925
13006	75.947
13007	75.957
13008	75.929
13009	75.874
13010	75.879
13011	75.854
13012	75.854
13013	75.872
13014	75.826
13015	75.831
13016	75.813
13017	75.781
13018	75.794
13019	75.799
13020	75.821
13021	75.798
13022	75.793
13023	75.806
13024	75.766
13025	75.746
13026	75.77
13027	75.775
13028	75.761
13029	75.746
13030	75.761
13031	75.759
13032	75.724
13033	75.699
13034	75.719
13035	75.75
13036	75.685
13037	75.63
13038	75.658
13039	75.634
13040	75.651
13041	75.643
13042	75.62
13043	75.633
13044	75.654
13045	75.616
13046	75.575
13047	75.647
13048	75.599
13049	75.572
13050	75.622
13051	75.599
13052	75.62
13053	75.572
13054	75.542
13055	75.514
13056	75.531
13057	75.549
13058	75.516
13059	75.539
13060	75.524
