Freq(Hz)	SPL(dB)
11084	83.456
11085	83.457
11086	83.453
11087	83.451
11088	83.45
11089	83.449
11090	83.422
11091	83.442
11092	83.448
11093	83.445
11094	83.44
11095	83.427
11096	83.436
11097	83.427
11098	83.44
11099	83.446
11100	83.43
11101	83.424
11102	83.431
11103	83.421
11104	83.412
11105	83.418
11106	83.41
11107	83.394
11108	83.401
11109	83.428
11110	83.394
11111	83.404
11112	83.407
11113	83.394
11114	83.391
11115	83.366
11116	83.381
11117	83.393
11118	83.366
11119	83.374
11120	83.383
11121	83.368
11122	83.394
11123	83.397
11124	83.383
11125	83.387
11126	83.382
11127	83.371
11128	83.365
11129	83.366
11130	83.358
11131	83.376
11132	83.385
11133	83.36
11134	83.358
11135	83.371
11136	83.359
11137	83.34
11138	83.343
11139	83.334
11140	83.367
11141	83.37
11142	83.321
11143	83.348
11144	83.332
11145	83.327
11146	83.343
11147	83.312
11148	83.32
11149	83.325
11150	83.329
11151	83.32
11152	83.324
11153	83.319
11154	83.306
11155	83.326
11156	83.319
11157	83.31
11158	83.316
11159	83.318
11160	83.33
11161	83.311
11162	83.3
11163	83.321
11164	83.293
11165	83.27
11166	83.277
11167	83.279
11168	83.296
11169	83.279
11170	83.284
11171	83.294
11172	83.302
11173	83.285
11174	83.264
11175	83.276
11176	83.285
11177	83.283
11178	83.284
11179	83.291
11180	83.279
11181	83.262
11182	83.271
11183	83.275
11184	83.288
11185	83.262
11186	83.25
11187	83.269
11188	83.259
11189	83.248
11190	83.251
11191	83.253
11192	83.224
11193	83.224
11194	83.243
11195	83.231
11196	83.232
11197	83.24
11198	83.241
11199	83.24
11200	83.232
11201	83.234
11202	83.233
11203	83.214
11204	83.238
11205	83.235
11206	83.231
11207	83.222
11208	83.203
11209	83.218
11210	83.226
11211	83.241
11212	83.24
11213	83.221
11214	83.238
11215	83.197
11216	83.183
11217	83.221
11218	83.212
11219	83.202
11220	83.188
11221	83.195
11222	83.202
11223	83.2
11224	83.201
11225	83.176
11226	83.182
11227	83.197
11228	83.194
11229	83.196
11230	83.208
11231	83.2
11232	83.192
11233	83.173
11234	83.166
11235	83.186
11236	83.187
11237	83.17
11238	83.181
11239	83.169
11240	83.159
11241	83.176
11242	83.161
11243	83.156
11244	83.157
11245	83.153
11246	83.16
11247	83.159
11248	83.155
11249	83.16
11250	83.153
11251	83.17
11252	83.167
11253	83.158
11254	83.158
11255	83.129
11256	83.131
11257	83.149
11258	83.143
11259	83.119
11260	83.142
11261	83.145
11262	83.132
11263	83.128
11264	83.117
11265	83.148
11266	83.135
11267	83.145
11268	83.16
11269	83.145
11270	83.138
11271	83.135
11272	83.143
11273	83.123
11274	83.14
11275	83.138
11276	83.103
11277	83.121
11278	83.12
11279	83.105
11280	83.109
11281	83.131
11282	83.091
11283	83.114
11284	83.159
11285	83.129
11286	83.117
11287	83.098
11288	83.11
11289	83.112
11290	83.113
11291	83.102
11292	83.118
11293	83.132
11294	83.107
11295	83.115
11296	83.112
11297	83.104
11298	83.108
11299	83.104
11300	83.097
11301	83.087
11302	83.105
11303	83.095
11304	83.094
11305	83.091
11306	83.092
11307	83.117
11308	83.085
11309	83.097
11310	83.113
11311	83.113
11312	83.118
11313	83.087
11314	83.092
11315	83.079
11316	83.073
11317	83.068
11318	83.069
11319	83.076
11320	83.075
11321	83.106
11322	83.112
11323	83.102
11324	83.071
11325	83.083
11326	83.095
11327	83.08
11328	83.091
11329	83.071
11330	83.087
11331	83.107
11332	83.085
11333	83.074
11334	83.064
11335	83.072
11336	83.107
11337	83.093
11338	83.076
11339	83.101
11340	83.101
11341	83.089
11342	83.094
11343	83.077
11344	83.074
11345	83.103
11346	83.091
11347	83.089
11348	83.102
11349	83.086
11350	83.097
11351	83.096
11352	83.089
11353	83.089
11354	83.072
11355	83.083
11356	83.1
11357	83.099
11358	83.084
11359	83.096
11360	83.092
11361	83.072
11362	83.11
11363	83.114
11364	83.101
11365	83.125
11366	83.094
11367	83.084
11368	83.092
11369	83.096
11370	83.08
11371	83.123
11372	83.128
11373	83.079
11374	83.11
11375	83.104
11376	83.091
11377	83.095
11378	83.099
11379	83.109
11380	83.083
11381	83.105
11382	83.123
11383	83.12
11384	83.117
11385	83.097
11386	83.122
11387	83.118
11388	83.096
11389	83.102
11390	83.103
11391	83.105
11392	83.117
11393	83.133
11394	83.125
11395	83.127
11396	83.125
11397	83.108
11398	83.112
11399	83.132
11400	83.121
11401	83.107
11402	83.133
11403	83.141
11404	83.115
11405	83.123
11406	83.151
11407	83.15
11408	83.132
11409	83.127
11410	83.134
11411	83.152
11412	83.152
11413	83.135
11414	83.134
11415	83.142
11416	83.152
11417	83.155
11418	83.137
11419	83.128
11420	83.146
11421	83.159
11422	83.159
11423	83.172
11424	83.142
11425	83.138
11426	83.166
11427	83.152
11428	83.169
11429	83.163
11430	83.163
11431	83.173
11432	83.145
11433	83.179
11434	83.204
11435	83.194
11436	83.187
11437	83.179
11438	83.182
11439	83.18
11440	83.194
11441	83.181
11442	83.178
11443	83.2
11444	83.206
11445	83.2
11446	83.182
11447	83.196
11448	83.219
11449	83.217
11450	83.233
11451	83.237
11452	83.226
11453	83.24
11454	83.219
11455	83.212
11456	83.219
11457	83.208
11458	83.223
11459	83.223
11460	83.241
11461	83.231
11462	83.234
11463	83.282
11464	83.269
11465	83.257
11466	83.271
11467	83.262
11468	83.263
11469	83.272
11470	83.26
11471	83.272
11472	83.267
11473	83.25
11474	83.268
11475	83.279
11476	83.277
11477	83.264
11478	83.27
11479	83.268
11480	83.279
11481	83.282
11482	83.302
11483	83.33
11484	83.321
11485	83.307
11486	83.298
11487	83.305
11488	83.317
11489	83.309
11490	83.316
11491	83.321
11492	83.325
11493	83.324
11494	83.329
11495	83.349
11496	83.352
11497	83.361
11498	83.357
11499	83.336
11500	83.349
11501	83.344
11502	83.343
11503	83.36
11504	83.359
11505	83.367
11506	83.374
11507	83.377
11508	83.387
11509	83.384
11510	83.384
11511	83.399
11512	83.384
11513	83.368
11514	83.394
11515	83.393
11516	83.388
11517	83.413
11518	83.414
11519	83.421
11520	83.42
11521	83.413
11522	83.434
11523	83.437
11524	83.429
11525	83.439
11526	83.444
11527	83.425
11528	83.448
11529	83.474
11530	83.441
11531	83.456
11532	83.478
11533	83.459
11534	83.468
11535	83.472
11536	83.468
11537	83.457
11538	83.452
11539	83.471
11540	83.481
11541	83.483
11542	83.508
11543	83.505
11544	83.511
11545	83.541
11546	83.524
11547	83.528
11548	83.517
11549	83.517
11550	83.546
11551	83.535
11552	83.545
11553	83.547
11554	83.547
11555	83.557
11556	83.55
11557	83.567
11558	83.573
11559	83.557
11560	83.563
11561	83.579
11562	83.593
11563	83.598
11564	83.585
11565	83.569
11566	83.569
11567	83.567
11568	83.569
11569	83.593
11570	83.626
11571	83.601
11572	83.606
11573	83.64
11574	83.62
11575	83.639
11576	83.649
11577	83.645
11578	83.66
11579	83.66
11580	83.654
11581	83.664
11582	83.654
11583	83.652
11584	83.696
11585	83.674
11586	83.681
11587	83.704
11588	83.678
11589	83.69
11590	83.708
11591	83.713
11592	83.7
11593	83.692
11594	83.705
11595	83.706
11596	83.703
11597	83.704
11598	83.722
11599	83.742
11600	83.744
11601	83.748
11602	83.742
11603	83.731
11604	83.746
11605	83.784
11606	83.792
11607	83.77
11608	83.758
11609	83.772
11610	83.773
11611	83.763
11612	83.785
11613	83.797
11614	83.797
11615	83.795
11616	83.82
11617	83.815
11618	83.799
11619	83.826
11620	83.827
11621	83.822
11622	83.823
11623	83.82
11624	83.842
11625	83.856
11626	83.828
11627	83.846
11628	83.863
11629	83.872
11630	83.889
11631	83.855
11632	83.866
11633	83.897
11634	83.881
11635	83.893
11636	83.889
11637	83.889
11638	83.893
11639	83.899
11640	83.917
11641	83.901
11642	83.91
11643	83.914
11644	83.924
11645	83.919
11646	83.901
11647	83.904
11648	83.918
11649	83.96
11650	83.958
11651	83.961
11652	83.98
11653	83.951
11654	83.98
11655	84.014
11656	83.983
11657	83.976
11658	83.986
11659	83.987
11660	84.003
11661	84.017
11662	84.007
11663	84.01
11664	84.004
11665	84.013
11666	84.033
11667	84.01
11668	84.011
11669	84.033
11670	84.021
11671	84.028
11672	84.07
11673	84.075
11674	84.065
11675	84.088
11676	84.073
11677	84.062
11678	84.087
11679	84.063
11680	84.071
11681	84.083
11682	84.081
11683	84.09
11684	84.085
11685	84.105
11686	84.113
11687	84.117
11688	84.121
11689	84.13
11690	84.133
11691	84.115
11692	84.132
11693	84.134
11694	84.124
11695	84.128
11696	84.137
11697	84.151
11698	84.154
11699	84.15
11700	84.144
11701	84.149
11702	84.146
11703	84.157
11704	84.168
11705	84.154
11706	84.172
11707	84.173
11708	84.164
11709	84.201
11710	84.194
11711	84.19
11712	84.191
11713	84.194
11714	84.196
11715	84.195
11716	84.22
11717	84.207
11718	84.214
11719	84.229
11720	84.226
11721	84.234
11722	84.231
11723	84.256
11724	84.261
11725	84.255
11726	84.267
11727	84.242
11728	84.235
11729	84.245
11730	84.256
11731	84.276
11732	84.259
11733	84.262
11734	84.301
11735	84.278
11736	84.278
11737	84.287
11738	84.291
11739	84.29
11740	84.281
11741	84.288
11742	84.276
11743	84.287
11744	84.301
11745	84.301
11746	84.305
11747	84.309
11748	84.325
11749	84.316
11750	84.311
11751	84.326
11752	84.335
11753	84.32
11754	84.316
11755	84.327
11756	84.317
11757	84.339
11758	84.363
11759	84.358
11760	84.361
11761	84.364
11762	84.369
11763	84.362
11764	84.342
11765	84.351
11766	84.348
11767	84.358
11768	84.376
11769	84.371
11770	84.362
11771	84.366
11772	84.389
11773	84.378
11774	84.386
11775	84.408
11776	84.388
11777	84.389
11778	84.398
11779	84.398
11780	84.407
11781	84.406
11782	84.411
11783	84.402
11784	84.396
11785	84.403
11786	84.409
11787	84.396
11788	84.388
11789	84.402
11790	84.394
11791	84.398
11792	84.385
11793	84.397
11794	84.43
11795	84.429
11796	84.44
11797	84.426
11798	84.422
11799	84.45
11800	84.439
11801	84.438
11802	84.452
11803	84.423
11804	84.417
11805	84.434
11806	84.445
11807	84.443
11808	84.427
11809	84.442
11810	84.433
11811	84.422
11812	84.438
11813	84.429
11814	84.428
11815	84.456
11816	84.435
11817	84.438
11818	84.46
11819	84.46
11820	84.467
11821	84.446
11822	84.442
11823	84.462
11824	84.456
11825	84.458
11826	84.458
11827	84.446
11828	84.461
11829	84.464
11830	84.446
11831	84.466
11832	84.442
11833	84.432
11834	84.466
11835	84.431
11836	84.426
11837	84.457
11838	84.457
11839	84.453
11840	84.449
11841	84.449
11842	84.456
11843	84.46
11844	84.464
11845	84.466
11846	84.464
11847	84.465
11848	84.459
11849	84.471
11850	84.465
11851	84.454
11852	84.464
11853	84.459
11854	84.466
11855	84.472
11856	84.457
11857	84.462
11858	84.462
11859	84.443
11860	84.451
11861	84.444
11862	84.433
11863	84.442
11864	84.454
11865	84.462
11866	84.445
11867	84.457
11868	84.469
11869	84.449
11870	84.453
11871	84.467
11872	84.46
11873	84.453
11874	84.445
11875	84.454
11876	84.443
11877	84.439
11878	84.444
11879	84.432
11880	84.429
11881	84.429
11882	84.413
11883	84.423
11884	84.433
11885	84.418
11886	84.406
11887	84.43
11888	84.442
11889	84.434
11890	84.423
11891	84.424
11892	84.405
11893	84.405
11894	84.419
11895	84.412
11896	84.406
11897	84.417
11898	84.409
11899	84.395
11900	84.412
11901	84.397
11902	84.408
11903	84.417
11904	84.407
11905	84.406
11906	84.388
11907	84.402
11908	84.41
11909	84.377
11910	84.378
11911	84.386
11912	84.393
11913	84.399
11914	84.379
11915	84.389
11916	84.393
11917	84.371
11918	84.364
11919	84.367
11920	84.363
11921	84.351
11922	84.357
11923	84.372
11924	84.363
11925	84.362
11926	84.349
11927	84.321
11928	84.343
11929	84.344
11930	84.329
11931	84.335
11932	84.337
11933	84.33
11934	84.332
11935	84.318
11936	84.322
11937	84.336
11938	84.301
11939	84.309
11940	84.321
11941	84.305
11942	84.291
11943	84.306
11944	84.316
11945	84.278
11946	84.273
11947	84.291
11948	84.287
11949	84.281
11950	84.268
11951	84.262
11952	84.27
11953	84.247
11954	84.249
11955	84.244
11956	84.23
11957	84.249
11958	84.254
11959	84.235
11960	84.215
11961	84.222
11962	84.223
11963	84.208
11964	84.196
11965	84.201
11966	84.214
11967	84.202
11968	84.192
11969	84.194
11970	84.162
11971	84.204
11972	84.208
11973	84.186
11974	84.193
11975	84.158
11976	84.168
11977	84.166
11978	84.133
11979	84.159
11980	84.129
11981	84.121
11982	84.145
11983	84.109
11984	84.113
11985	84.12
11986	84.109
11987	84.142
11988	84.143
11989	84.107
11990	84.119
11991	84.112
11992	84.086
11993	84.082
11994	84.062
11995	84.063
11996	84.062
11997	84.063
11998	84.058
11999	84.061
12000	84.096
12001	84.031
12002	84.025
12003	84.045
12004	84.029
12005	84.016
12006	83.998
12007	84.012
12008	84.011
12009	83.974
12010	83.987
12011	84.001
12012	83.972
12013	83.986
12014	83.988
12015	83.966
12016	83.98
12017	83.956
12018	83.94
12019	83.953
12020	83.942
12021	83.932
12022	83.941
12023	83.932
12024	83.924
12025	83.933
12026	83.917
12027	83.913
12028	83.9
12029	83.886
12030	83.887
12031	83.881
12032	83.891
12033	83.883
12034	83.851
12035	83.848
12036	83.837
12037	83.84
12038	83.825
12039	83.829
12040	83.854
12041	83.816
12042	83.808
12043	83.831
12044	83.813
12045	83.771
12046	83.781
12047	83.791
12048	83.776
12049	83.772
12050	83.775
12051	83.782
12052	83.752
12053	83.733
12054	83.749
12055	83.72
12056	83.684
12057	83.694
12058	83.697
12059	83.708
12060	83.693
12061	83.674
12062	83.694
12063	83.686
12064	83.663
12065	83.664
12066	83.663
12067	83.666
12068	83.643
12069	83.644
12070	83.634
12071	83.631
12072	83.63
12073	83.619
12074	83.606
12075	83.573
12076	83.571
12077	83.576
12078	83.588
12079	83.575
12080	83.555
12081	83.532
12082	83.527
12083	83.522
12084	83.52
12085	83.53
12086	83.522
12087	83.514
12088	83.485
12089	83.497
12090	83.503
12091	83.484
12092	83.47
12093	83.457
12094	83.47
12095	83.435
12096	83.45
12097	83.462
12098	83.441
12099	83.425
12100	83.41
12101	83.398
12102	83.378
12103	83.379
12104	83.368
12105	83.378
12106	83.382
12107	83.36
12108	83.349
12109	83.381
12110	83.367
12111	83.351
12112	83.34
12113	83.35
12114	83.329
12115	83.289
12116	83.319
12117	83.291
12118	83.279
12119	83.276
12120	83.28
12121	83.269
12122	83.26
12123	83.263
12124	83.246
12125	83.253
12126	83.241
12127	83.215
12128	83.219
12129	83.205
12130	83.194
12131	83.19
12132	83.178
12133	83.179
12134	83.169
12135	83.153
12136	83.14
12137	83.147
12138	83.146
12139	83.113
12140	83.117
12141	83.115
12142	83.111
12143	83.113
12144	83.095
12145	83.073
12146	83.06
12147	83.055
12148	83.05
12149	83.039
12150	83.029
12151	83.016
12152	82.996
12153	83.026
12154	83.039
12155	83.022
12156	83.009
12157	83.003
12158	82.993
12159	82.972
12160	82.957
12161	82.944
12162	82.933
12163	82.932
12164	82.918
12165	82.931
12166	82.93
12167	82.908
12168	82.902
12169	82.888
12170	82.894
12171	82.909
12172	82.861
12173	82.849
12174	82.855
12175	82.838
12176	82.833
12177	82.825
12178	82.834
12179	82.809
12180	82.817
12181	82.835
12182	82.786
12183	82.79
12184	82.783
12185	82.756
12186	82.768
12187	82.757
12188	82.721
12189	82.704
12190	82.717
12191	82.711
12192	82.711
12193	82.701
12194	82.685
12195	82.672
12196	82.668
12197	82.671
12198	82.66
12199	82.667
12200	82.662
12201	82.643
12202	82.608
12203	82.607
12204	82.628
12205	82.619
12206	82.637
12207	82.603
12208	82.559
12209	82.56
12210	82.548
12211	82.564
12212	82.539
12213	82.513
12214	82.536
12215	82.538
12216	82.519
12217	82.517
12218	82.509
12219	82.49
12220	82.484
12221	82.461
12222	82.455
12223	82.461
12224	82.433
12225	82.432
12226	82.432
12227	82.408
12228	82.403
12229	82.406
12230	82.388
12231	82.401
12232	82.381
12233	82.363
12234	82.368
12235	82.358
12236	82.335
12237	82.325
12238	82.331
12239	82.328
12240	82.32
12241	82.305
12242	82.29
12243	82.29
12244	82.278
12245	82.271
12246	82.266
12247	82.265
12248	82.265
12249	82.242
12250	82.222
12251	82.224
12252	82.228
12253	82.201
12254	82.197
12255	82.178
12256	82.154
12257	82.16
12258	82.141
12259	82.134
12260	82.119
12261	82.148
12262	82.085
12263	82.075
12264	82.118
12265	82.068
12266	82.086
12267	82.08
12268	82.064
12269	82.06
12270	82.029
12271	82.054
12272	82.031
12273	82.038
12274	82.047
12275	82.012
12276	82.002
12277	81.985
12278	81.975
12279	81.98
12280	81.956
12281	81.944
12282	81.959
12283	81.947
12284	81.93
12285	81.917
12286	81.89
12287	81.892
12288	81.889
12289	81.887
12290	81.883
12291	81.842
12292	81.835
12293	81.864
12294	81.831
12295	81.827
12296	81.835
12297	81.813
12298	81.803
12299	81.785
12300	81.786
12301	81.782
12302	81.771
12303	81.741
12304	81.736
12305	81.752
12306	81.719
12307	81.72
12308	81.722
12309	81.695
12310	81.721
12311	81.714
12312	81.679
12313	81.685
12314	81.657
12315	81.65
12316	81.648
12317	81.615
12318	81.635
12319	81.644
12320	81.598
12321	81.584
12322	81.576
12323	81.585
12324	81.552
12325	81.555
12326	81.567
12327	81.553
12328	81.543
12329	81.544
12330	81.556
12331	81.511
12332	81.493
12333	81.534
12334	81.54
12335	81.495
12336	81.468
12337	81.471
12338	81.502
12339	81.463
12340	81.423
12341	81.423
12342	81.426
12343	81.431
12344	81.418
12345	81.402
12346	81.414
12347	81.389
12348	81.374
12349	81.377
12350	81.383
12351	81.373
12352	81.359
12353	81.339
12354	81.336
12355	81.346
12356	81.306
12357	81.286
12358	81.288
12359	81.262
12360	81.261
12361	81.258
12362	81.224
12363	81.219
12364	81.212
12365	81.222
12366	81.213
12367	81.197
12368	81.201
12369	81.189
12370	81.196
12371	81.187
12372	81.187
12373	81.183
12374	81.161
12375	81.168
12376	81.141
12377	81.118
12378	81.114
12379	81.096
12380	81.104
12381	81.105
12382	81.085
12383	81.068
12384	81.071
12385	81.052
12386	81.032
12387	81.042
12388	81.043
12389	81.021
12390	80.999
12391	81.015
12392	80.998
12393	80.992
12394	81.003
12395	80.991
12396	80.974
12397	80.96
12398	80.952
12399	80.938
12400	80.921
12401	80.924
12402	80.932
12403	80.899
12404	80.897
12405	80.884
12406	80.857
12407	80.875
12408	80.877
12409	80.872
12410	80.848
12411	80.842
12412	80.828
12413	80.817
12414	80.817
12415	80.792
12416	80.784
12417	80.803
12418	80.832
12419	80.797
12420	80.747
12421	80.771
12422	80.77
12423	80.745
12424	80.729
12425	80.739
12426	80.716
12427	80.689
12428	80.692
12429	80.689
12430	80.7
12431	80.674
12432	80.654
12433	80.654
12434	80.658
12435	80.66
12436	80.636
12437	80.614
12438	80.59
12439	80.631
12440	80.602
12441	80.583
12442	80.585
12443	80.56
12444	80.557
12445	80.554
12446	80.551
12447	80.536
12448	80.537
12449	80.528
12450	80.516
12451	80.504
12452	80.496
12453	80.486
12454	80.459
12455	80.46
12456	80.462
12457	80.463
12458	80.462
12459	80.446
12460	80.418
12461	80.416
12462	80.4
12463	80.388
12464	80.37
12465	80.366
12466	80.381
12467	80.327
12468	80.334
12469	80.356
12470	80.337
12471	80.367
12472	80.34
12473	80.353
12474	80.385
12475	80.314
12476	80.298
12477	80.313
12478	80.279
12479	80.265
12480	80.266
12481	80.226
12482	80.221
12483	80.236
12484	80.201
12485	80.204
12486	80.21
12487	80.199
12488	80.174
12489	80.163
12490	80.193
12491	80.135
12492	80.125
12493	80.145
12494	80.127
12495	80.132
12496	80.09
12497	80.092
12498	80.117
12499	80.099
12500	80.097
12501	80.067
12502	80.052
12503	80.048
12504	80.028
12505	80.038
12506	80.04
12507	80.03
12508	80.007
12509	79.996
12510	80.028
12511	79.977
12512	79.972
12513	79.982
12514	79.957
12515	79.968
12516	79.963
12517	79.936
12518	79.917
12519	79.922
12520	79.936
12521	79.901
12522	79.916
12523	79.925
12524	79.883
12525	79.891
12526	79.901
12527	79.899
12528	79.879
12529	79.857
12530	79.86
12531	79.842
12532	79.87
12533	79.857
12534	79.81
12535	79.791
12536	79.806
12537	79.784
12538	79.763
12539	79.766
12540	79.753
12541	79.762
12542	79.759
12543	79.728
12544	79.723
12545	79.744
12546	79.728
12547	79.714
12548	79.721
12549	79.693
12550	79.663
12551	79.664
12552	79.652
12553	79.638
12554	79.633
12555	79.639
12556	79.664
12557	79.652
12558	79.619
12559	79.617
12560	79.608
12561	79.585
12562	79.589
12563	79.571
12564	79.559
12565	79.573
12566	79.544
12567	79.541
12568	79.55
12569	79.528
12570	79.505
12571	79.524
12572	79.512
12573	79.485
12574	79.516
12575	79.507
12576	79.462
12577	79.475
12578	79.455
12579	79.419
12580	79.45
12581	79.399
12582	79.392
12583	79.398
12584	79.399
12585	79.437
12586	79.397
12587	79.4
12588	79.442
12589	79.396
12590	79.37
12591	79.395
12592	79.345
12593	79.332
12594	79.33
12595	79.317
12596	79.329
12597	79.319
12598	79.326
12599	79.328
12600	79.286
12601	79.281
12602	79.322
12603	79.286
12604	79.255
12605	79.27
12606	79.265
12607	79.243
12608	79.231
12609	79.225
12610	79.203
12611	79.188
12612	79.183
12613	79.186
12614	79.189
12615	79.166
12616	79.164
12617	79.185
12618	79.15
12619	79.129
12620	79.135
12621	79.136
12622	79.121
12623	79.09
12624	79.081
12625	79.135
12626	79.097
12627	79.061
12628	79.077
12629	79.076
12630	79.022
12631	79.04
12632	79.071
12633	79.048
12634	79.041
12635	79.008
12636	79.051
12637	79.027
12638	78.991
12639	78.966
12640	78.996
12641	78.988
12642	78.967
12643	78.994
12644	78.958
12645	78.953
12646	78.956
12647	78.98
12648	78.917
12649	78.893
12650	78.941
12651	78.914
12652	78.925
12653	78.929
12654	78.905
12655	78.896
12656	78.872
12657	78.868
12658	78.9
12659	78.85
12660	78.862
12661	78.883
12662	78.843
12663	78.869
12664	78.841
12665	78.847
12666	78.85
12667	78.834
12668	78.838
12669	78.783
12670	78.808
12671	78.77
12672	78.736
12673	78.763
12674	78.724
12675	78.755
12676	78.737
12677	78.724
12678	78.749
12679	78.704
12680	78.681
12681	78.68
12682	78.671
12683	78.647
12684	78.63
12685	78.647
12686	78.656
12687	78.63
12688	78.625
12689	78.656
12690	78.628
12691	78.631
12692	78.598
12693	78.56
12694	78.576
12695	78.581
12696	78.558
12697	78.565
12698	78.568
12699	78.531
12700	78.554
12701	78.533
12702	78.553
12703	78.514
12704	78.492
12705	78.532
12706	78.475
12707	78.489
12708	78.511
12709	78.484
12710	78.448
12711	78.457
12712	78.472
12713	78.474
12714	78.475
12715	78.474
12716	78.488
12717	78.433
12718	78.425
12719	78.461
12720	78.446
12721	78.43
12722	78.403
12723	78.372
12724	78.36
12725	78.377
12726	78.365
12727	78.339
12728	78.342
12729	78.336
12730	78.326
12731	78.344
12732	78.315
12733	78.324
12734	78.329
12735	78.287
12736	78.324
12737	78.3
12738	78.277
12739	78.226
12740	78.211
12741	78.281
12742	78.239
12743	78.217
12744	78.267
12745	78.25
12746	78.232
12747	78.227
12748	78.219
12749	78.211
12750	78.198
12751	78.198
12752	78.171
12753	78.152
12754	78.156
12755	78.136
12756	78.154
12757	78.173
12758	78.162
12759	78.108
12760	78.092
12761	78.129
12762	78.105
12763	78.09
12764	78.106
12765	78.056
12766	78.068
12767	78.066
12768	78.012
12769	78.034
12770	78.031
12771	78.025
12772	78.021
12773	78.011
12774	78.046
12775	78.021
12776	78.032
12777	78
12778	77.943
12779	77.968
12780	77.985
12781	77.961
12782	77.92
12783	77.899
12784	77.929
12785	77.957
12786	77.918
12787	77.891
12788	77.908
12789	77.92
12790	77.915
12791	77.897
12792	77.921
12793	77.862
12794	77.837
12795	77.878
12796	77.871
12797	77.855
12798	77.848
12799	77.84
12800	77.823
12801	77.826
12802	77.841
12803	77.779
12804	77.804
12805	77.837
12806	77.812
12807	77.792
12808	77.781
12809	77.773
12810	77.789
12811	77.788
12812	77.759
12813	77.783
12814	77.766
12815	77.705
12816	77.722
12817	77.72
12818	77.665
12819	77.675
12820	77.662
12821	77.651
12822	77.682
12823	77.662
12824	77.661
12825	77.673
12826	77.663
12827	77.678
12828	77.669
12829	77.64
12830	77.613
12831	77.613
12832	77.652
12833	77.622
12834	77.547
12835	77.575
12836	77.607
12837	77.612
12838	77.632
12839	77.577
12840	77.565
12841	77.57
12842	77.555
12843	77.569
12844	77.543
12845	77.505
12846	77.516
12847	77.492
12848	77.496
12849	77.525
12850	77.481
12851	77.467
12852	77.468
12853	77.462
12854	77.46
12855	77.455
12856	77.412
12857	77.396
12858	77.427
12859	77.444
12860	77.408
12861	77.411
12862	77.443
12863	77.398
12864	77.4
12865	77.378
12866	77.354
12867	77.41
12868	77.401
12869	77.355
12870	77.388
12871	77.389
12872	77.345
12873	77.36
12874	77.295
12875	77.286
12876	77.383
12877	77.281
12878	77.303
12879	77.299
12880	77.274
12881	77.334
12882	77.272
12883	77.28
12884	77.27
12885	77.276
12886	77.278
12887	77.239
12888	77.265
12889	77.242
12890	77.218
12891	77.244
12892	77.207
12893	77.186
12894	77.204
12895	77.154
12896	77.17
12897	77.205
12898	77.192
12899	77.233
12900	77.167
12901	77.121
12902	77.151
12903	77.149
12904	77.107
12905	77.091
12906	77.117
12907	77.103
12908	77.087
12909	77.114
12910	77.101
12911	77.1
12912	77.105
12913	77.074
12914	77.123
12915	77.073
12916	77.048
12917	77.066
12918	77.014
12919	77.055
12920	77.022
12921	77.005
12922	77.056
12923	77.014
12924	77.023
12925	77.001
12926	76.986
12927	76.983
12928	77.01
12929	76.963
12930	76.911
12931	76.965
12932	77.008
12933	76.973
12934	76.919
12935	76.943
12936	76.911
12937	76.922
12938	76.945
12939	76.879
12940	76.927
12941	76.903
12942	76.897
12943	76.91
12944	76.911
12945	76.92
12946	76.907
12947	76.924
12948	76.843
12949	76.891
12950	76.87
12951	76.767
12952	76.873
12953	76.86
12954	76.806
12955	76.804
12956	76.771
12957	76.778
12958	76.785
12959	76.792
12960	76.727
12961	76.729
12962	76.785
12963	76.756
12964	76.734
12965	76.764
12966	76.742
12967	76.765
12968	76.8
12969	76.732
12970	76.721
12971	76.647
12972	76.674
12973	76.732
12974	76.67
12975	76.747
12976	76.719
12977	76.693
12978	76.706
12979	76.666
12980	76.653
12981	76.601
12982	76.591
12983	76.647
12984	76.617
12985	76.593
12986	76.633
12987	76.602
12988	76.622
12989	76.601
12990	76.596
12991	76.593
12992	76.544
12993	76.571
12994	76.585
12995	76.568
12996	76.502
12997	76.506
12998	76.536
12999	76.549
13000	76.539
13001	76.506
13002	76.501
13003	76.521
13004	76.472
13005	76.469
13006	76.524
13007	76.489
13008	76.447
13009	76.437
13010	76.475
13011	76.46
13012	76.47
13013	76.513
13014	76.479
13015	76.472
13016	76.446
13017	76.397
13018	76.425
13019	76.431
13020	76.448
13021	76.396
13022	76.366
13023	76.405
13024	76.387
13025	76.408
13026	76.346
13027	76.352
13028	76.372
13029	76.321
13030	76.29
13031	76.262
13032	76.329
13033	76.298
13034	76.234
13035	76.284
13036	76.273
13037	76.28
13038	76.333
13039	76.323
13040	76.275
13041	76.24
13042	76.254
13043	76.245
13044	76.249
13045	76.213
13046	76.182
13047	76.207
13048	76.226
13049	76.217
13050	76.19
13051	76.245
13052	76.239
13053	76.161
13054	76.149
13055	76.146
13056	76.144
13057	76.126
13058	76.126
13059	76.094
13060	76.141
13061	76.171
13062	76.099
13063	76.131
13064	76.168
13065	76.126
13066	76.1
13067	76.031
13068	76.037
13069	76.097
13070	76.04
13071	76.059
13072	76.042
13073	76.031
13074	76.039
13075	76.005
13076	75.995
13077	75.985
13078	76.001
13079	76.031
13080	76.037
