Freq(Hz)	SPL(dB)
16432	66.401
16433	66.459
16434	66.325
16435	66.334
16436	66.426
16437	66.352
16438	66.338
16439	66.373
16440	66.396
16441	66.405
16442	66.383
16443	66.336
16444	66.33
16445	66.407
16446	66.393
16447	66.431
16448	66.342
16449	66.275
16450	66.319
16451	66.239
16452	66.216
16453	66.259
16454	66.241
16455	66.253
16456	66.159
16457	66.154
16458	66.253
16459	66.212
16460	66.131
16461	66.077
16462	66.074
16463	66.149
16464	66.056
16465	66.017
16466	66.055
16467	66.157
16468	66.199
16469	66.078
16470	65.944
16471	66.016
16472	66.062
16473	66.051
16474	66.015
16475	66.059
16476	65.934
16477	65.95
16478	66.017
16479	65.943
16480	66
16481	65.915
16482	65.867
16483	65.94
16484	65.91
16485	65.928
16486	65.916
16487	66.034
16488	65.978
16489	65.845
16490	65.883
16491	65.731
16492	65.859
16493	65.718
16494	65.582
16495	65.898
16496	65.892
16497	65.729
16498	65.877
16499	65.795
16500	65.699
16501	65.799
16502	65.626
16503	65.539
16504	65.715
16505	65.749
16506	65.627
16507	65.663
16508	65.7
16509	65.591
16510	65.526
16511	65.651
16512	65.675
16513	65.612
16514	65.715
16515	65.687
16516	65.617
16517	65.73
16518	65.727
16519	65.628
16520	65.509
16521	65.452
16522	65.606
16523	65.511
16524	65.444
16525	65.454
16526	65.385
16527	65.375
16528	65.385
16529	65.494
16530	65.434
16531	65.405
16532	65.573
16533	65.545
16534	65.392
16535	65.513
16536	65.454
16537	65.376
16538	65.463
16539	65.276
16540	65.39
16541	65.433
16542	65.313
16543	65.294
16544	65.243
16545	65.278
16546	65.11
16547	65.11
16548	65.276
16549	65.18
16550	65.217
16551	65.311
16552	65.265
16553	65.148
16554	65.192
16555	65.224
16556	65.211
16557	65.055
16558	65.044
16559	65.096
16560	65.089
16561	65.066
16562	65.07
16563	65.122
16564	65.21
16565	65.22
16566	65.136
16567	65.007
16568	65.01
16569	64.979
16570	65.028
16571	64.961
16572	64.941
16573	65.07
16574	64.941
16575	65.068
16576	65.055
16577	64.945
16578	64.99
16579	65.078
16580	64.983
16581	64.81
16582	64.857
16583	64.939
16584	64.936
16585	64.954
16586	64.86
16587	64.75
16588	64.852
16589	64.948
16590	64.953
16591	64.947
16592	64.861
16593	64.927
16594	64.965
16595	64.874
16596	64.797
16597	64.648
16598	64.853
16599	64.941
16600	64.766
16601	64.668
16602	64.706
16603	64.683
16604	64.688
16605	64.774
16606	64.697
16607	64.727
16608	64.743
16609	64.654
16610	64.812
16611	64.748
16612	64.739
16613	64.854
16614	64.702
16615	64.755
16616	64.786
16617	64.637
16618	64.59
16619	64.517
16620	64.694
16621	64.575
16622	64.522
16623	64.607
16624	64.565
16625	64.566
16626	64.544
16627	64.469
16628	64.39
16629	64.381
16630	64.403
16631	64.489
16632	64.597
16633	64.556
16634	64.528
16635	64.506
16636	64.383
16637	64.443
16638	64.472
16639	64.544
16640	64.638
16641	64.306
16642	64.316
16643	64.45
16644	64.409
16645	64.488
16646	64.382
16647	64.514
16648	64.613
16649	64.457
16650	64.301
16651	64.395
16652	64.374
16653	64.274
16654	64.287
16655	64.311
16656	64.383
16657	64.29
16658	64.274
16659	64.213
16660	64.31
16661	64.329
16662	64.27
16663	64.436
16664	64.342
16665	64.254
16666	64.313
16667	64.288
16668	64.307
16669	64.246
16670	64.277
16671	64.264
16672	64.146
16673	64.382
16674	64.267
16675	64.173
16676	64.298
16677	64.151
16678	64.171
16679	64.177
16680	64.139
16681	64.133
16682	64.053
16683	64.138
16684	64.068
16685	64.07
16686	64.08
16687	64.077
16688	64.042
16689	63.97
16690	64.041
16691	63.996
16692	64.019
16693	63.974
16694	63.999
16695	64.062
16696	64.062
16697	64.065
16698	64.062
16699	64.085
16700	63.981
16701	63.86
16702	64.055
16703	64.013
16704	63.899
16705	64.128
16706	63.958
16707	63.876
16708	64.106
16709	63.918
16710	63.93
16711	64.04
16712	63.977
16713	64.017
16714	63.941
16715	63.994
16716	63.925
16717	63.912
16718	63.923
16719	63.779
16720	63.92
16721	63.752
16722	63.749
16723	63.883
16724	63.838
16725	63.817
16726	63.837
16727	63.864
16728	63.792
16729	63.834
16730	63.895
16731	63.87
16732	63.678
16733	63.691
16734	64.009
16735	63.881
16736	63.712
16737	63.766
16738	63.645
16739	63.586
16740	63.7
16741	63.72
16742	63.614
16743	63.669
16744	63.731
16745	63.767
16746	63.809
16747	63.905
16748	63.901
16749	63.731
16750	63.762
16751	63.669
16752	63.661
16753	63.746
16754	63.627
16755	63.71
16756	63.711
16757	63.72
16758	63.66
16759	63.606
16760	63.654
16761	63.538
16762	63.622
16763	63.661
16764	63.637
16765	63.488
16766	63.46
16767	63.629
16768	63.609
16769	63.561
16770	63.654
16771	63.595
16772	63.716
16773	63.716
16774	63.563
16775	63.546
16776	63.551
16777	63.548
16778	63.589
16779	63.718
16780	63.572
16781	63.619
16782	63.594
16783	63.462
16784	63.556
16785	63.597
16786	63.55
16787	63.419
16788	63.544
16789	63.43
16790	63.489
16791	63.583
16792	63.386
16793	63.429
16794	63.6
16795	63.347
16796	63.259
16797	63.483
16798	63.666
16799	63.443
16800	63.446
16801	63.566
16802	63.294
16803	63.36
16804	63.341
16805	63.35
16806	63.398
16807	63.379
16808	63.418
16809	63.331
16810	63.422
16811	63.506
16812	63.511
16813	63.447
16814	63.374
16815	63.368
16816	63.388
16817	63.146
16818	63.135
16819	63.426
16820	63.392
16821	63.384
16822	63.326
16823	63.029
16824	63.165
16825	63.416
16826	63.366
16827	63.359
16828	63.362
16829	63.285
16830	63.326
16831	63.325
16832	63.283
16833	63.33
16834	63.307
16835	63.106
16836	63.315
16837	63.38
16838	63.29
16839	63.563
16840	63.235
16841	63.2
16842	63.376
16843	63.138
16844	63.28
16845	63.217
16846	63.224
16847	63.311
16848	63.093
16849	63.166
16850	63.211
16851	63.189
16852	63.147
16853	63.196
16854	63.244
16855	63.16
16856	63.16
16857	63.024
16858	63.037
16859	63.142
16860	63.277
16861	63.255
16862	63.306
16863	63.366
16864	63.297
16865	63.31
16866	63.161
16867	63.106
16868	63.299
16869	63.019
16870	62.956
16871	63.222
16872	63.171
16873	63.228
16874	63.272
16875	63.221
16876	63.049
16877	63.111
16878	63.137
16879	63.003
16880	63.085
16881	63.118
16882	63.106
16883	63.301
16884	63.23
16885	63.101
16886	63.233
16887	63.253
16888	63.269
16889	63.238
16890	63.115
16891	63.199
16892	63.253
16893	63.321
16894	63.301
16895	62.989
16896	63.039
16897	63.216
16898	63.099
16899	63.245
16900	63.281
16901	63.118
16902	63.298
16903	63.115
16904	63.011
16905	63.245
16906	63.094
16907	63.217
16908	63.149
16909	63.018
16910	63.069
16911	63.159
16912	63.376
16913	63.112
16914	63.157
16915	63.145
16916	63.027
16917	63.069
16918	62.977
16919	62.986
16920	63.172
16921	63.217
16922	63.084
16923	63.046
16924	63.172
16925	63.277
16926	63.174
16927	63.038
16928	63.035
16929	62.989
16930	63.024
16931	63.008
16932	63.171
16933	63.299
16934	63.209
16935	63.149
16936	63.041
16937	63.07
16938	63.235
16939	63.019
16940	63.002
16941	62.928
16942	63.098
16943	63.044
16944	62.962
16945	63.149
16946	63.083
16947	63.151
16948	63.111
16949	63.188
16950	63.285
16951	63.204
16952	63.242
16953	63.126
16954	63.193
16955	63.019
16956	62.966
16957	63.213
16958	63.096
16959	63.163
16960	63.154
16961	62.918
16962	63.142
16963	63.21
16964	63.013
16965	63.037
16966	63.117
16967	63.14
16968	63.061
16969	63.094
16970	63.192
16971	63.274
16972	63.133
16973	63.042
16974	63.143
16975	63.039
16976	62.926
16977	62.931
16978	63.101
16979	63.278
16980	63.328
16981	63.125
16982	63.002
16983	63.187
16984	63.276
16985	63.006
16986	63.122
16987	63.201
16988	62.845
16989	63.053
16990	63.314
16991	63.218
16992	63.136
16993	63.095
16994	62.978
16995	63.122
16996	63.34
16997	63.277
16998	63.292
16999	63.233
17000	63.126
17001	63.152
17002	63.131
17003	63.115
17004	63.032
17005	62.83
17006	62.872
17007	63.036
17008	63.134
17009	63.126
17010	63.06
17011	63.083
17012	63.134
17013	63.143
17014	62.88
17015	62.91
17016	63.259
17017	63.133
17018	63.026
17019	63.151
17020	63.093
17021	63.051
17022	62.971
17023	63.07
17024	63.325
17025	63.174
17026	63.186
17027	63.184
17028	63.16
17029	63.158
17030	63.174
17031	63.386
17032	63.126
17033	63.166
17034	63.362
17035	63.294
17036	63.328
17037	63.242
17038	63.04
17039	63.196
17040	62.953
17041	62.91
17042	63.246
17043	63.137
17044	63.302
17045	63.261
17046	63.028
17047	63.164
17048	62.97
17049	62.958
17050	63.108
17051	63.163
17052	63.121
17053	63.194
17054	63.242
17055	63.096
17056	63.154
17057	63.218
17058	63.143
17059	63.168
17060	63.153
17061	63.119
17062	63.315
17063	63.346
17064	63.246
17065	63.211
17066	63.135
17067	63.127
17068	63.171
17069	63.068
17070	63.105
17071	63.189
17072	63.209
17073	63.284
17074	63.32
17075	63.383
17076	63.404
17077	63.336
17078	63.251
17079	63.181
17080	63.281
17081	63.229
17082	63.348
17083	63.374
17084	63.156
17085	63.32
17086	63.361
17087	63.433
17088	63.296
17089	63.104
17090	63.171
17091	63.303
17092	63.138
17093	63.141
17094	63.286
17095	63.206
17096	63.176
17097	63.255
17098	63.438
17099	63.259
17100	63.178
17101	63.238
17102	63.257
17103	63.418
17104	63.41
17105	63.283
17106	63.345
17107	63.415
17108	63.38
17109	63.324
17110	63.222
17111	63.189
17112	63.393
17113	63.46
17114	63.306
17115	63.348
17116	63.375
17117	63.329
17118	63.324
17119	63.403
17120	63.4
17121	63.258
17122	63.457
17123	63.456
17124	63.344
17125	63.435
17126	63.432
17127	63.452
17128	63.274
17129	63.477
17130	63.575
17131	63.449
17132	63.56
17133	63.414
17134	63.486
17135	63.516
17136	63.441
17137	63.539
17138	63.454
17139	63.407
17140	63.453
17141	63.443
17142	63.544
17143	63.547
17144	63.557
17145	63.625
17146	63.576
17147	63.534
17148	63.555
17149	63.552
17150	63.523
17151	63.568
17152	63.457
17153	63.417
17154	63.444
17155	63.43
17156	63.415
17157	63.391
17158	63.634
17159	63.634
17160	63.64
17161	63.643
17162	63.621
17163	63.628
17164	63.378
17165	63.45
17166	63.726
17167	63.653
17168	63.67
17169	63.679
17170	63.747
17171	63.713
17172	63.556
17173	63.713
17174	63.624
17175	63.53
17176	63.512
17177	63.64
17178	63.637
17179	63.638
17180	63.617
17181	63.622
17182	63.681
17183	63.622
17184	63.725
17185	63.669
17186	63.601
17187	63.531
17188	63.548
17189	63.657
17190	63.618
17191	63.715
17192	63.667
17193	63.567
17194	63.684
17195	63.598
17196	63.617
17197	63.662
17198	63.731
17199	63.87
17200	63.728
17201	63.616
17202	63.784
17203	63.804
17204	63.677
17205	63.614
17206	63.501
17207	63.756
17208	63.781
17209	63.697
17210	63.896
17211	63.902
17212	63.937
17213	63.905
17214	63.738
17215	63.809
17216	63.825
17217	63.74
17218	63.762
17219	63.867
17220	63.825
17221	63.779
17222	63.872
17223	63.836
17224	63.859
17225	63.961
17226	64.012
17227	64.012
17228	63.974
17229	64.035
17230	64.056
17231	64.012
17232	64.027
17233	63.956
17234	63.965
17235	64.2
17236	63.977
17237	63.757
17238	63.831
17239	63.798
17240	63.877
17241	63.99
17242	64.006
17243	64.116
17244	64.027
17245	63.938
17246	63.936
17247	64.024
17248	63.995
17249	63.976
17250	64.049
17251	64.031
17252	63.97
17253	63.975
17254	64.135
17255	64.046
17256	64.085
17257	64.133
17258	64.08
17259	64.029
17260	64.023
17261	64.14
17262	64.11
17263	64.229
17264	64.234
17265	64.079
17266	64.205
17267	64.141
17268	64.031
17269	64.12
17270	64.174
17271	64.135
17272	64.211
17273	64.211
17274	64.088
17275	64.159
17276	64.342
17277	64.204
17278	64.152
17279	64.302
17280	64.297
17281	64.167
17282	64.404
17283	64.483
17284	64.159
17285	64.262
17286	64.385
17287	64.152
17288	64.279
17289	64.422
17290	64.459
17291	64.37
17292	64.38
17293	64.316
17294	64.259
17295	64.392
17296	64.27
17297	64.324
17298	64.505
17299	64.298
17300	64.452
17301	64.58
17302	64.413
17303	64.47
17304	64.407
17305	64.413
17306	64.606
17307	64.505
17308	64.453
17309	64.487
17310	64.606
17311	64.569
17312	64.392
17313	64.372
17314	64.455
17315	64.358
17316	64.444
17317	64.561
17318	64.537
17319	64.564
17320	64.512
17321	64.501
17322	64.557
17323	64.578
17324	64.576
17325	64.617
17326	64.685
17327	64.587
17328	64.618
17329	64.553
17330	64.676
17331	64.786
17332	64.552
17333	64.612
17334	64.609
17335	64.693
17336	64.774
17337	64.601
17338	64.692
17339	64.575
17340	64.496
17341	64.756
17342	64.723
17343	64.603
17344	64.677
17345	64.741
17346	64.777
17347	64.69
17348	64.777
17349	64.843
17350	64.772
17351	64.879
17352	64.825
17353	64.865
17354	64.917
17355	64.86
17356	64.97
17357	65.022
17358	64.772
17359	64.858
17360	64.92
17361	64.765
17362	64.804
17363	64.847
17364	64.907
17365	64.88
17366	64.775
17367	64.846
17368	64.954
17369	65.003
17370	64.928
17371	65.018
17372	64.991
17373	64.905
17374	64.929
17375	64.917
17376	64.939
17377	64.745
17378	64.777
17379	64.895
17380	64.784
17381	65.001
17382	65.029
17383	64.907
17384	65
17385	65.124
17386	65.097
17387	65.029
17388	64.981
17389	65.088
17390	65.114
17391	65.038
17392	64.959
17393	65.185
17394	65.206
17395	65.083
17396	65.074
17397	64.965
17398	65.142
17399	65.257
17400	65.177
17401	65.243
17402	65.243
17403	65.152
17404	65.218
17405	65.224
17406	65.184
17407	65.4
17408	65.272
17409	65.144
17410	65.228
17411	65.347
17412	65.33
17413	65.327
17414	65.244
17415	65.156
17416	65.326
17417	65.288
17418	65.203
17419	65.336
17420	65.323
17421	65.32
17422	65.303
17423	65.289
17424	65.295
17425	65.282
17426	65.308
17427	65.284
17428	65.349
17429	65.52
17430	65.501
17431	65.395
17432	65.476
17433	65.561
17434	65.346
17435	65.463
17436	65.538
17437	65.509
17438	65.588
17439	65.475
17440	65.519
17441	65.574
17442	65.517
17443	65.544
17444	65.673
17445	65.744
17446	65.674
17447	65.604
17448	65.57
17449	65.516
17450	65.52
17451	65.485
17452	65.52
17453	65.585
17454	65.501
17455	65.368
17456	65.56
17457	65.652
17458	65.557
17459	65.647
17460	65.712
17461	65.654
17462	65.719
17463	65.698
17464	65.673
17465	65.718
17466	65.683
17467	65.751
17468	65.742
17469	65.69
17470	65.731
17471	65.659
17472	65.657
17473	65.726
17474	65.68
17475	65.674
17476	65.769
17477	65.846
17478	65.814
17479	65.837
17480	65.825
17481	65.865
17482	65.835
17483	65.742
17484	65.87
17485	65.873
17486	65.747
17487	65.838
17488	65.981
17489	66.05
17490	65.951
17491	65.977
17492	66.083
17493	65.959
17494	65.947
17495	65.828
17496	66.046
17497	66.142
17498	65.991
17499	65.983
17500	66.099
17501	65.935
17502	65.851
17503	65.958
17504	65.927
17505	65.893
17506	66.007
17507	66.033
17508	66.119
17509	66.154
17510	66.074
17511	66.065
17512	66.004
17513	66.133
17514	66.24
17515	66.086
17516	66.053
17517	66.124
17518	66.233
17519	66.116
17520	66.093
17521	66.185
17522	66.161
17523	66.27
17524	66.332
17525	66.199
17526	66.242
17527	66.128
17528	66.057
17529	66.112
17530	66.177
17531	66.291
17532	66.231
17533	66.181
17534	66.204
17535	66.196
17536	66.176
17537	66.165
17538	66.231
17539	66.246
17540	66.337
17541	66.289
17542	66.264
17543	66.318
17544	66.323
17545	66.312
17546	66.279
17547	66.349
17548	66.214
17549	66.172
17550	66.297
17551	66.322
17552	66.328
17553	66.337
17554	66.352
17555	66.328
17556	66.308
17557	66.386
17558	66.405
17559	66.391
17560	66.327
17561	66.316
17562	66.473
17563	66.478
17564	66.455
17565	66.558
17566	66.493
17567	66.334
17568	66.423
17569	66.333
17570	66.39
17571	66.472
17572	66.421
17573	66.605
17574	66.577
17575	66.648
17576	66.586
17577	66.481
17578	66.536
17579	66.414
17580	66.478
17581	66.471
17582	66.57
17583	66.582
17584	66.491
17585	66.581
17586	66.517
17587	66.559
17588	66.516
17589	66.441
17590	66.644
17591	66.64
17592	66.575
17593	66.675
17594	66.77
17595	66.647
17596	66.547
17597	66.768
17598	66.603
17599	66.557
17600	66.661
17601	66.485
17602	66.562
17603	66.694
17604	66.773
17605	66.633
17606	66.627
17607	66.717
17608	66.732
17609	66.691
17610	66.628
17611	66.648
17612	66.604
17613	66.71
17614	66.663
17615	66.675
17616	66.689
17617	66.698
17618	66.751
17619	66.723
17620	66.865
17621	66.773
17622	66.757
17623	66.776
17624	66.694
17625	66.821
17626	66.777
17627	66.749
17628	66.828
17629	66.805
17630	66.759
17631	66.783
17632	66.768
17633	66.814
17634	66.755
17635	66.694
17636	66.752
17637	66.862
17638	66.819
17639	66.75
17640	66.828
17641	66.72
17642	66.578
17643	66.625
17644	66.838
17645	66.828
17646	66.762
17647	66.973
17648	66.887
17649	66.828
17650	66.957
17651	66.863
17652	66.857
17653	66.889
17654	66.841
17655	66.961
17656	66.831
17657	66.959
17658	67.012
17659	66.861
17660	66.978
17661	66.929
17662	66.841
17663	66.893
17664	66.843
17665	66.93
17666	66.891
17667	66.865
17668	66.921
17669	66.795
17670	66.934
17671	66.993
17672	66.943
17673	67.076
17674	67.007
17675	66.994
17676	66.972
17677	66.89
17678	66.995
17679	67.029
17680	66.976
17681	66.929
17682	67.012
17683	66.919
17684	66.92
17685	66.989
17686	66.942
17687	66.968
17688	66.979
17689	66.936
17690	66.936
17691	66.943
17692	67.038
17693	66.952
17694	66.911
17695	67.024
17696	67.011
17697	66.98
17698	67.008
17699	67.116
17700	67.021
17701	66.896
17702	66.932
17703	67.041
17704	67.082
17705	67.07
17706	67.085
17707	67.049
17708	67.027
17709	67.034
17710	67.13
17711	67.072
17712	66.902
17713	66.946
17714	66.989
17715	67.121
17716	67.093
17717	66.984
17718	67.091
17719	67.101
17720	67.111
17721	67.119
17722	66.932
17723	66.916
17724	67.085
17725	67.099
17726	67.076
17727	67.209
17728	67.155
17729	67.099
17730	67.1
17731	67.131
17732	67.11
17733	67.127
17734	67.067
17735	67.063
17736	67.108
17737	67.028
17738	67.115
17739	67.102
17740	67.06
17741	67.196
17742	67.071
17743	67.075
17744	67.125
17745	67.037
17746	67.112
17747	67.152
17748	67.018
17749	66.991
17750	67.094
17751	67.138
17752	67.148
17753	67.076
17754	67.138
17755	67.159
17756	67.171
17757	67.238
17758	67.006
17759	66.983
17760	67.159
17761	67.002
17762	67.134
17763	67.206
17764	67.093
17765	67.184
17766	67.188
17767	67.14
17768	67.078
17769	67.1
17770	67.16
17771	67.133
17772	67.167
17773	67.089
17774	67.146
17775	67.1
17776	67.098
17777	67.307
17778	67.16
17779	67.223
17780	67.246
17781	67.107
17782	67.114
17783	67.2
17784	67.153
17785	67.124
17786	67.298
17787	67.233
17788	67.168
17789	67.232
17790	67.104
17791	67.078
17792	67.046
17793	67.12
17794	67.197
17795	67.076
17796	67.088
17797	67.227
17798	67.254
17799	67.321
17800	67.262
17801	67.083
17802	67.073
17803	67.047
17804	67.058
17805	67.158
17806	67.122
17807	67.103
17808	67.182
17809	67.143
17810	67.227
17811	67.24
17812	67.104
17813	67.12
17814	67.191
17815	67.118
17816	67.003
17817	67.103
17818	67.144
17819	67.223
17820	67.209
17821	67.145
17822	67.173
17823	67.189
17824	67.161
17825	67.105
17826	67.087
17827	67.171
17828	67.149
17829	66.996
17830	67.063
17831	67.246
17832	67.204
17833	67.098
17834	67.267
17835	67.128
17836	67.097
17837	67.187
17838	67.143
17839	67.069
17840	67.066
17841	67.23
17842	66.92
17843	66.95
17844	67.239
17845	67.051
17846	67.312
17847	67.286
17848	67.095
17849	67.274
17850	67.166
17851	67.219
17852	67.149
17853	66.947
17854	67.042
17855	67.09
17856	67.014
17857	67.13
17858	67.152
17859	67.15
17860	67.07
17861	67.066
17862	67.061
17863	66.985
17864	67.193
17865	67.251
17866	67.135
17867	67.112
17868	67.188
17869	67.244
17870	67.119
17871	67.05
17872	67.181
17873	67.182
17874	67.098
17875	67.112
17876	67.135
17877	67.047
17878	67.116
17879	67.126
17880	67.016
17881	67.107
17882	67.115
17883	67.146
17884	67.085
17885	66.925
17886	67.028
17887	67.01
17888	67.085
17889	67.031
17890	67.019
17891	67.07
17892	67.034
17893	67.108
17894	67.136
17895	67.118
17896	66.958
17897	67.107
17898	66.982
17899	66.956
17900	67.196
17901	67.017
17902	67.087
17903	67.03
17904	66.971
17905	67.026
17906	66.945
17907	67.075
17908	67.076
17909	67.039
17910	67.119
17911	67.118
17912	66.993
17913	67.137
17914	67.167
17915	66.91
17916	66.949
17917	67.001
17918	67.019
17919	67.099
17920	67.042
17921	67.039
17922	67.032
17923	66.978
17924	67.058
17925	67.101
17926	67.054
17927	66.952
17928	67.031
17929	67.046
17930	66.938
17931	67.069
17932	67.08
17933	66.917
17934	66.945
17935	66.842
17936	66.802
17937	66.907
17938	66.939
17939	66.964
17940	66.978
17941	66.888
17942	66.884
17943	66.989
17944	67.056
17945	67.012
17946	67.036
17947	67.008
17948	66.895
17949	66.917
17950	66.79
17951	66.791
17952	66.832
17953	66.784
17954	66.964
17955	66.923
17956	66.863
17957	66.988
17958	66.832
17959	66.872
17960	67.047
17961	66.854
17962	66.883
17963	66.889
17964	66.856
17965	66.987
17966	66.911
17967	66.816
17968	66.895
17969	66.85
17970	66.899
17971	66.781
17972	66.809
17973	66.894
17974	66.833
17975	66.934
17976	66.872
17977	66.852
17978	66.904
17979	66.84
17980	66.83
17981	66.855
17982	66.955
17983	66.903
17984	66.82
17985	66.905
17986	66.911
17987	66.807
17988	66.813
17989	66.9
17990	66.819
17991	66.71
17992	66.715
17993	66.835
17994	66.889
17995	66.751
17996	66.715
17997	66.716
17998	66.691
17999	66.721
18000	66.638
18001	66.724
18002	66.828
18003	66.799
18004	66.721
18005	66.787
18006	66.834
18007	66.8
18008	66.783
18009	66.681
18010	66.708
18011	66.703
18012	66.665
18013	66.784
18014	66.747
18015	66.798
18016	66.828
18017	66.704
18018	66.74
18019	66.819
18020	66.815
18021	66.785
18022	66.707
18023	66.832
18024	66.846
18025	66.808
18026	66.729
18027	66.68
18028	66.698
18029	66.66
18030	66.723
18031	66.708
18032	66.642
18033	66.649
18034	66.682
18035	66.443
18036	66.494
18037	66.772
18038	66.631
18039	66.778
18040	66.74
18041	66.672
18042	66.848
18043	66.68
18044	66.612
18045	66.672
18046	66.629
18047	66.581
18048	66.613
18049	66.669
18050	66.583
18051	66.584
18052	66.624
18053	66.607
18054	66.661
18055	66.624
18056	66.638
18057	66.628
18058	66.554
18059	66.582
18060	66.603
18061	66.612
18062	66.628
18063	66.64
18064	66.618
18065	66.644
18066	66.682
18067	66.594
18068	66.701
18069	66.528
18070	66.442
18071	66.61
18072	66.577
18073	66.606
18074	66.584
18075	66.655
18076	66.637
18077	66.524
18078	66.603
18079	66.558
18080	66.436
18081	66.54
18082	66.54
18083	66.563
18084	66.566
18085	66.524
18086	66.642
18087	66.555
18088	66.557
18089	66.627
18090	66.472
18091	66.43
18092	66.447
18093	66.644
18094	66.661
18095	66.466
18096	66.574
18097	66.649
18098	66.584
18099	66.553
18100	66.445
18101	66.575
18102	66.663
18103	66.653
18104	66.553
18105	66.411
18106	66.512
18107	66.439
18108	66.432
18109	66.565
18110	66.418
18111	66.531
18112	66.531
18113	66.387
18114	66.455
18115	66.522
18116	66.448
18117	66.408
18118	66.498
18119	66.479
18120	66.364
18121	66.406
18122	66.449
18123	66.384
18124	66.388
18125	66.376
18126	66.419
18127	66.554
18128	66.486
18129	66.428
18130	66.389
18131	66.475
18132	66.417
18133	66.367
18134	66.394
18135	66.344
18136	66.459
18137	66.465
18138	66.312
18139	66.426
18140	66.423
18141	66.261
18142	66.359
18143	66.403
18144	66.345
18145	66.333
18146	66.38
18147	66.339
18148	66.288
18149	66.364
18150	66.531
18151	66.504
18152	66.378
18153	66.546
18154	66.434
18155	66.318
18156	66.469
18157	66.473
18158	66.331
18159	66.256
18160	66.312
18161	66.343
18162	66.366
18163	66.542
18164	66.379
18165	66.394
18166	66.581
18167	66.284
18168	66.256
18169	66.193
18170	66.155
18171	66.45
18172	66.365
18173	66.383
18174	66.286
18175	66.344
18176	66.363
18177	66.354
18178	66.497
18179	66.396
18180	66.279
18181	66.34
18182	66.442
18183	66.262
18184	66.404
18185	66.48
18186	66.305
18187	66.306
18188	66.42
18189	66.337
18190	66.31
18191	66.298
18192	66.331
18193	66.447
18194	66.249
18195	66.299
18196	66.332
18197	66.302
18198	66.243
18199	66.303
18200	66.329
18201	66.113
18202	66.132
18203	66.198
18204	66.218
18205	66.174
18206	66.251
18207	66.29
18208	66.22
18209	66.266
18210	66.239
18211	66.243
18212	66.269
18213	66.17
18214	66.113
18215	66.332
18216	66.378
18217	66.206
18218	66.178
18219	66.171
18220	66.19
18221	66.196
18222	66.133
18223	66.11
18224	66.28
18225	66.095
18226	66.044
18227	66.042
18228	66.168
18229	66.322
18230	66.146
18231	66.045
18232	66.069
18233	66.107
18234	66.218
18235	66.032
18236	66.137
18237	66.325
18238	66.271
18239	66.207
18240	66.207
18241	66.166
18242	66.218
18243	66.119
18244	66.138
18245	66.195
18246	66.101
18247	66.186
18248	66.142
18249	66.083
18250	66.157
18251	66.136
18252	66.098
18253	66.139
18254	66.177
18255	66.206
18256	66.202
18257	66.118
18258	66.18
18259	66.198
18260	66.153
18261	66.04
18262	65.974
18263	65.959
18264	66.111
18265	66.13
18266	66.099
18267	66.248
18268	66.136
18269	66.107
18270	66.22
18271	66.087
18272	66.011
18273	66.058
18274	66.066
18275	66.045
18276	66.04
18277	66.153
18278	66.122
18279	66.108
18280	66.13
18281	66.145
18282	66.119
18283	66.084
18284	66.056
18285	66.009
18286	66.041
18287	66.112
18288	66.243
18289	66.269
18290	66.207
18291	66.142
18292	66.06
18293	66.136
18294	66.117
18295	66.064
18296	66.084
18297	66.098
18298	66.196
18299	65.938
18300	65.926
18301	66.099
18302	66.042
18303	65.98
18304	65.944
18305	65.978
18306	66.094
18307	66.048
18308	65.911
18309	65.973
18310	65.97
18311	65.991
18312	65.975
18313	65.917
18314	65.889
18315	65.982
18316	66.142
18317	66.051
18318	66.062
18319	66.083
18320	66.064
18321	66.026
18322	66.021
18323	66.006
18324	66.018
18325	66.042
18326	65.972
18327	65.943
18328	65.977
18329	66.016
18330	65.96
18331	65.963
18332	66.154
18333	66.066
18334	65.988
18335	66.034
18336	65.874
18337	66.006
18338	66.096
18339	66.075
18340	66.066
18341	65.966
18342	66.004
18343	66.016
18344	65.912
18345	65.999
18346	66.033
18347	65.877
18348	65.967
18349	66.094
18350	65.958
18351	66.017
18352	66.087
18353	66.054
18354	66.105
18355	66.018
18356	66.018
18357	66.074
18358	65.973
18359	65.954
18360	66.026
18361	65.913
18362	65.973
18363	66.023
18364	66.024
18365	65.892
18366	65.809
18367	65.878
18368	65.844
18369	65.821
18370	65.786
18371	65.888
18372	65.925
18373	65.988
18374	65.899
18375	65.788
18376	65.949
18377	65.93
18378	65.889
18379	65.785
18380	65.756
18381	65.853
18382	65.857
18383	65.802
18384	65.931
18385	65.982
18386	65.836
18387	65.737
18388	65.819
18389	65.78
18390	65.885
18391	65.952
18392	65.888
18393	65.955
18394	65.956
18395	65.923
18396	65.966
18397	65.83
18398	65.773
18399	65.858
18400	65.816
18401	65.891
18402	65.755
18403	65.794
18404	65.851
18405	65.896
18406	66.084
18407	65.911
18408	65.995
18409	65.984
18410	65.737
18411	65.839
18412	65.878
18413	65.746
18414	65.878
18415	65.788
18416	65.725
18417	65.82
18418	65.755
18419	65.896
18420	65.834
18421	65.839
18422	65.967
18423	65.926
18424	65.77
18425	65.771
18426	65.851
18427	65.83
18428	65.783
18429	65.776
