Freq(Hz) SPL(dB)
5709	85.481
5710	85.427
5711	85.34
5712	85.276
5713	85.237
5714	85.186
5715	85.165
5716	85.151
5717	85.115
5718	85.06
5719	84.999
5720	84.943
5721	84.921
5722	84.902
5723	84.915
5724	84.895
5725	84.871
5726	84.882
5727	84.839
5728	84.828
5729	84.797
5730	84.746
5731	84.709
5732	84.67
5733	84.607
5734	84.536
5735	84.483
5736	84.431
5737	84.313
5738	84.227
5739	84.204
5740	84.157
5741	84.097
5742	84.096
5743	84.099
5744	84.082
5745	84.041
5746	84.035
5747	84.032
5748	83.991
5749	83.975
5750	83.963
5751	83.979
5752	84.029
5753	84.028
5754	84.046
5755	84.109
5756	84.189
5757	84.249
5758	84.294
5759	84.386
5760	84.461
5761	84.509
5762	84.56
5763	84.673
5764	84.786
5765	84.85
5766	84.968
5767	85.125
5768	85.278
5769	85.382
5770	85.535
5771	85.687
5772	85.789
5773	85.884
5774	86.023
5775	86.151
5776	86.266
5777	86.385
5778	86.517
5779	86.643
5780	86.727
5781	86.836
5782	86.901
5783	86.998
5784	87.043
5785	87.113
5786	87.18
5787	87.23
5788	87.264
5789	87.298
5790	87.287
5791	87.264
5792	87.256
5793	87.238
5794	87.208
5795	87.195
5796	87.164
5797	87.113
5798	87.042
5799	86.998
5800	86.924
5801	86.846
5802	86.792
5803	86.737
5804	86.679
5805	86.622
5806	86.601
5807	86.52
5808	86.493
5809	86.424
5810	86.356
5811	86.302
5812	86.207
5813	86.172
5814	86.114
5815	86.025
5816	85.986
5817	85.93
5818	85.856
5819	85.782
5820	85.689
5821	85.644
5822	85.582
5823	85.508
5824	85.434
5825	85.409
5826	85.368
5827	85.317
5828	85.295
5829	85.259
5830	85.253
5831	85.239
5832	85.214
5833	85.21
5834	85.212
5835	85.217
5836	85.218
5837	85.236
5838	85.285
5839	85.334
5840	85.385
5841	85.407
5842	85.44
5843	85.464
5844	85.544
5845	85.616
5846	85.697
5847	85.762
5848	85.871
5849	85.991
5850	86.069
5851	86.128
5852	86.197
5853	86.278
5854	86.329
5855	86.369
5856	86.474
5857	86.55
5858	86.575
5859	86.664
5860	86.74
5861	86.773
5862	86.804
5863	86.836
5864	86.88
5865	86.925
5866	86.972
5867	87.046
5868	87.083
5869	87.114
5870	87.171
5871	87.165
5872	87.162
5873	87.154
5874	87.159
5875	87.197
5876	87.218
5877	87.228
5878	87.23
5879	87.214
5880	87.207
5881	87.156
5882	87.098
5883	87.072
5884	87.047
5885	86.989
5886	86.95
5887	86.887
5888	86.834
5889	86.792
5890	86.74
5891	86.695
5892	86.626
5893	86.608
5894	86.576
5895	86.554
5896	86.528
5897	86.467
5898	86.439
5899	86.425
5900	86.407
5901	86.39
5902	86.351
5903	86.323
5904	86.264
5905	86.191
5906	86.173
5907	86.157
5908	86.122
5909	86.097
5910	86.071
5911	85.996
5912	85.946
5913	85.93
5914	85.89
5915	85.858
5916	85.863
5917	85.854
5918	85.853
5919	85.85
5920	85.857
5921	85.827
5922	85.78
5923	85.79
5924	85.796
5925	85.803
5926	85.817
5927	85.848
5928	85.861
5929	85.878
5930	85.927
5931	85.955
5932	85.973
5933	86.005
5934	86.052
5935	86.096
5936	86.113
5937	86.13
5938	86.162
5939	86.172
5940	86.161
5941	86.198
5942	86.23
5943	86.233
5944	86.247
5945	86.251
5946	86.271
5947	86.265
5948	86.246
5949	86.242
5950	86.247
5951	86.273
5952	86.287
5953	86.318
5954	86.354
5955	86.348
5956	86.363
5957	86.4
5958	86.435
5959	86.504
5960	86.574
5961	86.636
5962	86.673
5963	86.727
5964	86.761
5965	86.846
5966	86.872
5967	86.909
5968	87.009
5969	87.059
5970	87.15
5971	87.191
5972	87.225
5973	87.285
5974	87.356
5975	87.402
5976	87.467
5977	87.51
5978	87.554
5979	87.58
5980	87.631
5981	87.658
5982	87.679
5983	87.736
5984	87.78
5985	87.823
5986	87.893
5987	87.963
5988	87.985
5989	88.028
5990	88.064
5991	88.084
5992	88.087
5993	88.118
5994	88.145
5995	88.143
5996	88.169
5997	88.189
5998	88.177
5999	88.192
6000	88.205
6001	88.175
6002	88.171
6003	88.175
6004	88.182
6005	88.177
6006	88.168
6007	88.163
6008	88.167
6009	88.166
6010	88.174
6011	88.188
6012	88.177
6013	88.197
6014	88.204
6015	88.209
6016	88.243
6017	88.291
6018	88.315
6019	88.337
6020	88.389
6021	88.429
6022	88.463
6023	88.487
6024	88.512
6025	88.527
6026	88.546
6027	88.571
6028	88.582
6029	88.584
6030	88.606
6031	88.591
6032	88.576
6033	88.573
6034	88.545
6035	88.51
6036	88.484
6037	88.441
6038	88.387
6039	88.355
6040	88.316
6041	88.233
6042	88.179
6043	88.114
6044	88.081
6045	88.045
6046	87.996
6047	87.965
6048	87.931
6049	87.896
6050	87.861
6051	87.845
6052	87.834
6053	87.809
6054	87.787
6055	87.784
6056	87.782
6057	87.787
6058	87.783
6059	87.784
6060	87.755
6061	87.722
6062	87.742
6063	87.748
6064	87.747
6065	87.758
6066	87.76
6067	87.755
6068	87.751
6069	87.777
6070	87.79
6071	87.807
6072	87.846
6073	87.871
6074	87.888
6075	87.93
6076	87.938
6077	87.939
6078	87.975
6079	88.001
6080	88.012
6081	88.027
6082	88.054
6083	88.044
6084	88.045
6085	88.043
6086	88.047
6087	88.036
6088	88.035
6089	88.056
6090	88.042
6091	88.063
6092	88.074
6093	88.087
6094	88.094
6095	88.107
6096	88.113
6097	88.106
6098	88.104
6099	88.103
6100	88.105
6101	88.102
6102	88.084
6103	88.058
6104	88.041
6105	88.03
6106	88.031
6107	88.027
6108	88.011
6109	87.984
6110	87.969
6111	87.966
6112	87.938
6113	87.948
6114	87.949
6115	87.943
6116	87.945
6117	87.954
6118	87.95
6119	87.904
6120	87.867
6121	87.84
6122	87.847
6123	87.849
6124	87.831
6125	87.832
6126	87.821
6127	87.817
6128	87.827
6129	87.825
6130	87.809
6131	87.795
6132	87.779
6133	87.771
6134	87.797
6135	87.835
6136	87.845
6137	87.872
6138	87.915
6139	87.95
6140	87.971
6141	87.996
6142	88.04
6143	88.051
6144	88.056
6145	88.084
6146	88.081
6147	88.093
6148	88.12
6149	88.131
6150	88.142
6151	88.161
6152	88.169
6153	88.163
6154	88.167
6155	88.184
6156	88.193
6157	88.198
6158	88.215
6159	88.227
6160	88.261
6161	88.295
6162	88.335
6163	88.368
6164	88.422
6165	88.478
6166	88.51
6167	88.54
6168	88.588
6169	88.602
6170	88.608
6171	88.656
6172	88.7
6173	88.753
6174	88.762
6175	88.785
6176	88.835
6177	88.84
6178	88.868
6179	88.909
6180	88.944
6181	88.964
6182	88.991
6183	89.018
6184	89.044
6185	89.068
6186	89.08
6187	89.113
6188	89.119
6189	89.124
6190	89.154
6191	89.141
6192	89.149
6193	89.166
6194	89.179
6195	89.195
6196	89.209
6197	89.245
6198	89.267
6199	89.277
6200	89.288
6201	89.319
6202	89.336
6203	89.337
6204	89.367
6205	89.408
6206	89.441
6207	89.469
6208	89.502
6209	89.533
6210	89.55
6211	89.567
6212	89.601
6213	89.602
6214	89.621
6215	89.647
6216	89.624
6217	89.643
6218	89.637
6219	89.62
6220	89.634
6221	89.645
6222	89.664
6223	89.658
6224	89.643
6225	89.646
6226	89.64
6227	89.643
6228	89.657
6229	89.657
6230	89.661
6231	89.654
6232	89.659
6233	89.669
6234	89.656
6235	89.643
6236	89.648
6237	89.652
6238	89.644
6239	89.662
6240	89.673
6241	89.67
6242	89.683
6243	89.698
6244	89.713
6245	89.738
6246	89.755
6247	89.776
6248	89.787
6249	89.822
6250	89.851
6251	89.879
6252	89.906
6253	89.942
6254	89.986
6255	90.005
6256	90.036
6257	90.071
6258	90.097
6259	90.122
6260	90.129
6261	90.138
6262	90.158
6263	90.148
6264	90.16
6265	90.174
6266	90.17
6267	90.195
6268	90.215
6269	90.226
6270	90.238
6271	90.261
6272	90.287
6273	90.3
6274	90.306
6275	90.318
6276	90.33
6277	90.343
6278	90.335
6279	90.336
6280	90.364
6281	90.385
6282	90.42
6283	90.433
6284	90.458
6285	90.477
6286	90.489
6287	90.481
6288	90.466
6289	90.466
6290	90.463
6291	90.458
6292	90.474
6293	90.484
6294	90.522
6295	90.553
6296	90.56
6297	90.593
6298	90.598
6299	90.61
6300	90.623
6301	90.629
6302	90.625
6303	90.641
6304	90.645
6305	90.65
6306	90.631
6307	90.611
6308	90.595
6309	90.551
6310	90.54
6311	90.527
6312	90.509
6313	90.498
6314	90.482
6315	90.485
6316	90.485
6317	90.488
6318	90.481
6319	90.476
6320	90.479
6321	90.469
6322	90.467
6323	90.472
6324	90.482
6325	90.497
6326	90.505
6327	90.521
6328	90.549
6329	90.56
6330	90.569
6331	90.589
6332	90.592
6333	90.6
6334	90.608
6335	90.602
6336	90.611
6337	90.619
6338	90.618
6339	90.621
6340	90.618
6341	90.629
6342	90.646
6343	90.631
6344	90.638
6345	90.661
6346	90.666
6347	90.68
6348	90.697
6349	90.71
6350	90.721
6351	90.73
6352	90.737
6353	90.766
6354	90.773
6355	90.768
6356	90.781
6357	90.797
6358	90.806
6359	90.826
6360	90.833
6361	90.816
6362	90.815
6363	90.819
6364	90.837
6365	90.843
6366	90.849
6367	90.865
6368	90.879
6369	90.885
6370	90.897
6371	90.906
6372	90.904
6373	90.9
6374	90.905
6375	90.934
6376	90.943
6377	90.954
6378	90.965
6379	90.968
6380	90.976
6381	90.979
6382	90.985
6383	90.986
6384	90.981
6385	90.99
6386	91.012
6387	91.021
6388	91.034
6389	91.061
6390	91.089
6391	91.115
6392	91.153
6393	91.165
6394	91.182
6395	91.194
6396	91.189
6397	91.178
6398	91.185
6399	91.181
6400	91.181
6401	91.184
6402	91.193
6403	91.217
6404	91.229
6405	91.257
6406	91.278
6407	91.304
6408	91.311
6409	91.305
6410	91.325
6411	91.334
6412	91.347
6413	91.368
6414	91.392
6415	91.409
6416	91.425
6417	91.456
6418	91.482
6419	91.49
6420	91.503
6421	91.514
6422	91.523
6423	91.52
6424	91.503
6425	91.498
6426	91.483
6427	91.461
6428	91.455
6429	91.44
6430	91.437
6431	91.44
6432	91.426
6433	91.407
6434	91.394
6435	91.364
6436	91.323
6437	91.301
6438	91.283
6439	91.254
6440	91.224
6441	91.213
6442	91.183
6443	91.162
6444	91.144
6445	91.131
6446	91.118
6447	91.112
6448	91.102
6449	91.082
6450	91.1
6451	91.115
6452	91.122
6453	91.148
6454	91.163
6455	91.173
6456	91.182
6457	91.187
6458	91.18
6459	91.187
6460	91.174
6461	91.142
6462	91.155
6463	91.16
6464	91.147
6465	91.144
6466	91.159
6467	91.168
6468	91.163
6469	91.143
6470	91.129
6471	91.125
6472	91.109
6473	91.098
6474	91.089
6475	91.057
6476	91.042
6477	91.015
6478	90.988
6479	90.969
6480	90.951
6481	90.934
6482	90.924
6483	90.928
6484	90.936
6485	90.935
6486	90.94
6487	90.942
6488	90.935
6489	90.92
6490	90.928
6491	90.931
6492	90.944
6493	90.957
6494	90.955
6495	90.967
6496	90.957
6497	90.951
6498	90.935
6499	90.93
6500	90.926
6501	90.921
6502	90.927
6503	90.925
6504	90.942
6505	90.959
6506	90.961
6507	90.987
6508	91.001
6509	91.003
6510	91.035
6511	91.047
6512	91.049
6513	91.073
6514	91.069
6515	91.066
6516	91.07
6517	91.071
6518	91.058
6519	91.051
6520	91.069
6521	91.074
6522	91.081
6523	91.085
6524	91.093
6525	91.115
6526	91.117
6527	91.107
6528	91.097
6529	91.093
6530	91.091
6531	91.085
6532	91.094
6533	91.091
6534	91.089
6535	91.086
6536	91.081
6537	91.087
6538	91.073
6539	91.076
6540	91.093
6541	91.094
6542	91.122
6543	91.126
6544	91.139
6545	91.167
6546	91.185
6547	91.183
6548	91.193
6549	91.198
6550	91.216
6551	91.225
6552	91.219
6553	91.209
6554	91.21
6555	91.209
6556	91.209
6557	91.213
6558	91.233
6559	91.262
6560	91.283
6561	91.311
6562	91.323
6563	91.325
6564	91.324
6565	91.31
6566	91.309
6567	91.321
6568	91.324
6569	91.342
6570	91.349
6571	91.349
6572	91.374
6573	91.389
6574	91.407
6575	91.416
6576	91.415
6577	91.425
6578	91.43
6579	91.422
6580	91.435
6581	91.429
6582	91.415
6583	91.414
6584	91.397
6585	91.37
6586	91.359
6587	91.341
6588	91.332
6589	91.325
6590	91.303
6591	91.319
6592	91.335
6593	91.319
6594	91.314
6595	91.305
6596	91.281
6597	91.262
6598	91.244
6599	91.26
6600	91.253
6601	91.253
6602	91.258
6603	91.266
6604	91.275
6605	91.273
6606	91.293
6607	91.314
6608	91.323
6609	91.34
6610	91.354
6611	91.353
6612	91.355
6613	91.36
6614	91.352
6615	91.353
6616	91.352
6617	91.349
6618	91.36
6619	91.36
6620	91.35
6621	91.339
6622	91.323
6623	91.323
6624	91.324
6625	91.315
6626	91.339
6627	91.345
6628	91.325
6629	91.305
6630	91.302
6631	91.318
6632	91.31
6633	91.321
6634	91.328
6635	91.293
6636	91.289
6637	91.294
6638	91.282
6639	91.291
6640	91.307
6641	91.303
6642	91.321
6643	91.333
6644	91.333
6645	91.346
6646	91.347
6647	91.353
6648	91.379
6649	91.385
6650	91.382
6651	91.386
6652	91.386
6653	91.385
6654	91.373
6655	91.364
6656	91.367
6657	91.352
6658	91.335
6659	91.342
6660	91.339
6661	91.324
6662	91.295
6663	91.297
6664	91.301
6665	91.301
6666	91.317
6667	91.318
6668	91.315
6669	91.319
6670	91.319
6671	91.31
6672	91.299
6673	91.28
6674	91.275
6675	91.273
6676	91.243
6677	91.238
6678	91.245
6679	91.239
6680	91.254
6681	91.265
6682	91.254
6683	91.247
6684	91.245
6685	91.238
6686	91.242
6687	91.256
6688	91.272
6689	91.278
6690	91.271
6691	91.269
6692	91.268
6693	91.261
6694	91.258
6695	91.255
6696	91.259
6697	91.264
6698	91.275
6699	91.295
6700	91.307
6701	91.313
6702	91.338
6703	91.345
6704	91.348
6705	91.357
6706	91.359
6707	91.37
6708	91.374
6709	91.369
6710	91.374
6711	91.368
6712	91.362
6713	91.371
6714	91.357
6715	91.35
6716	91.353
6717	91.357
6718	91.344
6719	91.327
6720	91.325
6721	91.325
6722	91.319
6723	91.308
6724	91.291
6725	91.285
6726	91.292
6727	91.299
6728	91.303
6729	91.306
6730	91.295
6731	91.289
6732	91.273
6733	91.24
6734	91.229
6735	91.215
6736	91.201
6737	91.204
6738	91.198
6739	91.191
6740	91.178
6741	91.167
6742	91.169
6743	91.159
6744	91.157
6745	91.159
6746	91.144
6747	91.142
6748	91.132
6749	91.126
6750	91.117
6751	91.112
6752	91.119
6753	91.116
6754	91.135
6755	91.141
6756	91.156
6757	91.175
6758	91.186
6759	91.196
6760	91.203
6761	91.22
6762	91.22
6763	91.216
6764	91.2
6765	91.186
6766	91.18
6767	91.149
6768	91.146
6769	91.135
6770	91.108
6771	91.101
6772	91.083
6773	91.079
6774	91.09
6775	91.089
6776	91.092
6777	91.089
6778	91.088
6779	91.076
6780	91.043
6781	91.022
6782	91.002
6783	90.992
6784	90.981
6785	90.962
6786	90.959
6787	90.972
6788	90.965
6789	90.962
6790	90.964
6791	90.968
6792	90.977
6793	90.992
6794	91.003
6795	91.006
6796	91.007
6797	91.005
6798	90.981
6799	90.963
6800	90.95
6801	90.939
6802	90.926
6803	90.913
6804	90.901
6805	90.888
6806	90.883
6807	90.886
6808	90.895
6809	90.903
6810	90.903
6811	90.903
6812	90.897
6813	90.899
6814	90.912
6815	90.895
6816	90.894
6817	90.902
6818	90.89
6819	90.879
6820	90.868
6821	90.849
6822	90.846
6823	90.853
6824	90.856
6825	90.848
6826	90.856
6827	90.869
6828	90.879
6829	90.875
6830	90.881
6831	90.887
6832	90.876
6833	90.86
6834	90.852
6835	90.84
6836	90.815
6837	90.804
6838	90.802
6839	90.796
6840	90.81
6841	90.804
6842	90.786
6843	90.791
6844	90.785
6845	90.765
6846	90.767
6847	90.772
6848	90.769
6849	90.775
6850	90.778
6851	90.771
6852	90.769
6853	90.756
6854	90.76
6855	90.739
6856	90.721
6857	90.719
6858	90.713
6859	90.708
6860	90.688
6861	90.688
6862	90.687
6863	90.69
6864	90.675
6865	90.634
6866	90.609
6867	90.565
6868	90.55
6869	90.535
6870	90.513
6871	90.518
6872	90.512
6873	90.514
6874	90.518
6875	90.506
6876	90.514
6877	90.497
6878	90.486
6879	90.494
6880	90.479
6881	90.464
6882	90.447
6883	90.433
6884	90.413
6885	90.407
6886	90.412
6887	90.406
6888	90.398
6889	90.392
6890	90.39
6891	90.405
6892	90.429
6893	90.431
6894	90.428
6895	90.443
6896	90.452
6897	90.479
6898	90.497
6899	90.503
6900	90.519
6901	90.521
6902	90.51
6903	90.495
6904	90.481
6905	90.482
6906	90.495
6907	90.488
6908	90.492
6909	90.503
6910	90.499
6911	90.497
6912	90.497
6913	90.497
6914	90.484
6915	90.457
6916	90.444
6917	90.429
6918	90.424
6919	90.408
6920	90.396
6921	90.384
6922	90.365
6923	90.365
6924	90.369
6925	90.358
6926	90.359
6927	90.363
6928	90.357
6929	90.356
6930	90.335
6931	90.338
6932	90.344
6933	90.311
6934	90.298
6935	90.293
6936	90.29
6937	90.294
6938	90.292
6939	90.287
6940	90.287
6941	90.292
6942	90.282
6943	90.27
6944	90.281
6945	90.262
6946	90.265
6947	90.291
6948	90.293
6949	90.312
6950	90.308
6951	90.297
6952	90.295
6953	90.283
6954	90.267
6955	90.255
6956	90.242
6957	90.234
6958	90.219
6959	90.221
6960	90.217
6961	90.208
6962	90.207
6963	90.2
6964	90.204
6965	90.198
6966	90.193
6967	90.201
6968	90.2
6969	90.212
6970	90.208
6971	90.207
6972	90.214
6973	90.229
6974	90.225
6975	90.227
6976	90.23
6977	90.221
6978	90.218
6979	90.221
6980	90.229
6981	90.236
6982	90.229
6983	90.213
6984	90.212
6985	90.213
6986	90.207
6987	90.213
6988	90.198
6989	90.187
6990	90.182
6991	90.16
6992	90.159
6993	90.15
6994	90.137
6995	90.143
6996	90.137
6997	90.122
6998	90.117
6999	90.091
7000	90.08
7001	90.081
7002	90.061
7003	90.068
7004	90.094
7005	90.092
7006	90.097
7007	90.082
7008	90.066
7009	90.057
7010	90.041
7011	90.038
7012	90.032
7013	90.032
7014	90.032
7015	90.038
7016	90.027
7017	89.994
7018	89.993
7019	89.975
7020	89.973
7021	89.977
7022	89.957
7023	89.948
7024	89.931
7025	89.919
7026	89.922
7027	89.903
7028	89.905
7029	89.894
7030	89.882
7031	89.89
7032	89.893
7033	89.885
7034	89.872
7035	89.872
7036	89.875
7037	89.846
7038	89.838
7039	89.836
7040	89.819
7041	89.813
7042	89.8
7043	89.796
7044	89.803
7045	89.801
7046	89.813
7047	89.806
7048	89.8
7049	89.776
7050	89.764
7051	89.796
7052	89.797
7053	89.819
7054	89.837
7055	89.814
7056	89.829
7057	89.846
7058	89.845
7059	89.863
7060	89.84
7061	89.83
7062	89.839
7063	89.807
7064	89.799
7065	89.804
7066	89.797
7067	89.789
7068	89.768
7069	89.744
7070	89.744
7071	89.738
7072	89.734
7073	89.719
7074	89.733
7075	89.723
7076	89.714
7077	89.724
7078	89.712
7079	89.72
7080	89.724
7081	89.727
7082	89.735
7083	89.731
7084	89.74
7085	89.745
7086	89.733
7087	89.739
7088	89.741
7089	89.727
7090	89.735
7091	89.742
7092	89.742
7093	89.749
7094	89.756
7095	89.765
7096	89.767
7097	89.769
7098	89.784
7099	89.777
7100	89.76
7101	89.755
7102	89.755
7103	89.761
7104	89.742
7105	89.733
7106	89.721
7107	89.722
7108	89.712
7109	89.69
7110	89.675
7111	89.667
7112	89.671
7113	89.663
7114	89.648
7115	89.644
7116	89.645
7117	89.647
7118	89.635
7119	89.624
7120	89.626
7121	89.626
7122	89.618
7123	89.62
7124	89.624
7125	89.625
7126	89.629
7127	89.625
7128	89.628
7129	89.632
7130	89.632
7131	89.639
7132	89.637
7133	89.645
7134	89.646
7135	89.654
7136	89.661
7137	89.643
7138	89.649
7139	89.641
7140	89.616
7141	89.603
7142	89.599
7143	89.603
7144	89.599
7145	89.587
7146	89.579
7147	89.555
7148	89.549
7149	89.527
7150	89.519
7151	89.512
7152	89.506
7153	89.503
7154	89.477
7155	89.462
7156	89.441
7157	89.42
7158	89.405
7159	89.38
7160	89.385
7161	89.373
7162	89.347
7163	89.352
7164	89.358
7165	89.345
7166	89.325
7167	89.313
7168	89.299
7169	89.287
7170	89.268
7171	89.241
7172	89.215
7173	89.189
7174	89.175
7175	89.157
7176	89.144
7177	89.134
7178	89.128
7179	89.108
7180	89.105
7181	89.11
7182	89.098
7183	89.083
7184	89.086
7185	89.081
7186	89.055
7187	89.051
7188	89.061
7189	89.053
7190	89.057
7191	89.064
7192	89.071
7193	89.087
7194	89.078
7195	89.077
7196	89.09
7197	89.075
7198	89.076
7199	89.091
7200	89.078
7201	89.082
7202	89.088
7203	89.086
7204	89.109
7205	89.116
7206	89.117
7207	89.133
7208	89.123
7209	89.114
7210	89.113
7211	89.114
7212	89.099
7213	89.098
7214	89.112
7215	89.106
7216	89.111
7217	89.113
7218	89.11
7219	89.116
7220	89.137
7221	89.147
7222	89.159
7223	89.183
7224	89.197
7225	89.202
7226	89.197
7227	89.189
7228	89.19
7229	89.189
7230	89.179
7231	89.188
7232	89.194
7233	89.178
7234	89.174
7235	89.183
7236	89.181
7237	89.206
7238	89.213
7239	89.231
7240	89.258
7241	89.241
7242	89.276
7243	89.284
7244	89.274
7245	89.285
7246	89.275
7247	89.262
7248	89.266
7249	89.271
7250	89.27
7251	89.274
7252	89.282
7253	89.282
7254	89.275
7255	89.276
7256	89.284
7257	89.308
7258	89.307
7259	89.298
7260	89.307
7261	89.298
7262	89.306
7263	89.331
7264	89.338
7265	89.34
7266	89.338
7267	89.327
7268	89.346
7269	89.356
7270	89.343
7271	89.357
7272	89.379
7273	89.386
7274	89.387
7275	89.392
7276	89.398
7277	89.41
7278	89.422
7279	89.42
7280	89.426
7281	89.435
7282	89.42
7283	89.427
7284	89.428
7285	89.395
7286	89.401
7287	89.387
7288	89.377
7289	89.39
7290	89.384
7291	89.368
7292	89.342
7293	89.344
7294	89.349
7295	89.355
7296	89.366
7297	89.361
7298	89.364
7299	89.373
7300	89.37
7301	89.36
7302	89.365
7303	89.373
7304	89.374
7305	89.379
7306	89.376
7307	89.361
7308	89.367
7309	89.38
7310	89.373
7311	89.368
7312	89.387
7313	89.393
7314	89.4
7315	89.406
7316	89.387
7317	89.386
7318	89.387
7319	89.371
7320	89.375
7321	89.364
7322	89.354
7323	89.363
7324	89.35
7325	89.354
7326	89.35
7327	89.343
7328	89.341
7329	89.319
7330	89.323
7331	89.33
7332	89.336
7333	89.337
7334	89.347
7335	89.368
7336	89.368
7337	89.383
7338	89.39
7339	89.383
7340	89.394
7341	89.384
7342	89.382
7343	89.396
7344	89.389
7345	89.381
7346	89.38
7347	89.374
7348	89.369
7349	89.379
7350	89.377
7351	89.38
7352	89.385
7353	89.385
7354	89.392
7355	89.389
7356	89.388
7357	89.372
7358	89.365
7359	89.368
7360	89.368
7361	89.357
7362	89.352
7363	89.359
7364	89.341
7365	89.337
7366	89.331
7367	89.299
7368	89.31
7369	89.308
7370	89.279
7371	89.279
7372	89.263
7373	89.233
7374	89.22
7375	89.214
7376	89.181
7377	89.162
7378	89.157
7379	89.16
7380	89.154
7381	89.15
7382	89.14
7383	89.144
7384	89.144
7385	89.134
7386	89.142
7387	89.14
7388	89.143
7389	89.146
7390	89.157
7391	89.165
7392	89.171
7393	89.166
7394	89.173
7395	89.18
7396	89.179
7397	89.198
7398	89.219
7399	89.23
7400	89.241
7401	89.252
7402	89.273
7403	89.281
7404	89.279
7405	89.288
7406	89.296
7407	89.287
7408	89.286
7409	89.282
7410	89.275
7411	89.278
7412	89.28
7413	89.286
7414	89.277
7415	89.27
7416	89.267
7417	89.256
7418	89.252
7419	89.23
7420	89.208
7421	89.21
7422	89.212
7423	89.209
7424	89.203
7425	89.19
7426	89.191
7427	89.194
7428	89.183
7429	89.196
7430	89.21
7431	89.213
7432	89.209
7433	89.199
7434	89.211
7435	89.22
7436	89.228
7437	89.245
7438	89.264
7439	89.247
7440	89.236
7441	89.227
7442	89.203
7443	89.197
7444	89.185
7445	89.183
7446	89.206
7447	89.201
7448	89.208
7449	89.227
7450	89.234
7451	89.243
7452	89.229
7453	89.24
7454	89.259
7455	89.26
7456	89.268
7457	89.273
7458	89.285
7459	89.295
7460	89.302
7461	89.32
7462	89.336
7463	89.352
7464	89.361
7465	89.372
7466	89.373
7467	89.406
7468	89.411
7469	89.406
7470	89.424
7471	89.418
7472	89.424
7473	89.433
7474	89.443
7475	89.46
7476	89.474
7477	89.469
7478	89.465
7479	89.46
7480	89.45
7481	89.444
7482	89.425
7483	89.427
7484	89.429
7485	89.448
7486	89.467
7487	89.472
7488	89.487
7489	89.491
7490	89.502
7491	89.529
7492	89.528
7493	89.528
7494	89.533
7495	89.527
7496	89.527
7497	89.532
7498	89.541
7499	89.55
7500	89.545
7501	89.541
7502	89.544
7503	89.54
7504	89.535
7505	89.524
7506	89.524
7507	89.54
7508	89.551
7509	89.552
7510	89.547
7511	89.537
7512	89.542
7513	89.544
7514	89.537
7515	89.539
7516	89.545
7517	89.537
7518	89.537
7519	89.53
7520	89.537
7521	89.538
7522	89.539
7523	89.546
7524	89.555
7525	89.565
7526	89.553
7527	89.554
7528	89.565
7529	89.561
7530	89.559
7531	89.556
7532	89.553
7533	89.555
7534	89.556
7535	89.562
7536	89.57
7537	89.59
7538	89.611
7539	89.595
7540	89.581
7541	89.595
7542	89.581
7543	89.56
7544	89.57
7545	89.593
7546	89.608
7547	89.611
7548	89.606
7549	89.599
7550	89.596
7551	89.591
7552	89.6
7553	89.618
7554	89.617
7555	89.623
7556	89.623
7557	89.64
7558	89.664
7559	89.668
7560	89.676
7561	89.678
7562	89.685
7563	89.683
7564	89.674
7565	89.677
7566	89.681
7567	89.691
7568	89.7
7569	89.723
7570	89.741
7571	89.762
7572	89.778
7573	89.785
7574	89.785
7575	89.792
7576	89.793
7577	89.797
7578	89.789
7579	89.795
7580	89.808
7581	89.806
7582	89.83
7583	89.84
7584	89.852
7585	89.869
7586	89.868
7587	89.861
7588	89.865
7589	89.868
7590	89.86
7591	89.862
7592	89.869
7593	89.86
7594	89.855
7595	89.855
7596	89.851
7597	89.851
7598	89.84
7599	89.834
7600	89.838
7601	89.841
7602	89.835
7603	89.828
7604	89.825
7605	89.818
7606	89.83
7607	89.843
7608	89.861
7609	89.856
7610	89.875
7611	89.899
7612	89.885
7613	89.892
7614	89.905
7615	89.912
7616	89.931
7617	89.957
7618	89.966
7619	89.967
7620	89.982
7621	89.992
7622	90.001
7623	90.015
7624	90.036
7625	90.051
7626	90.057
7627	90.066
7628	90.084
7629	90.096
7630	90.114
7631	90.133
7632	90.157
7633	90.166
7634	90.17
7635	90.176
7636	90.179
7637	90.187
7638	90.188
7639	90.19
7640	90.209
7641	90.23
7642	90.249
7643	90.263
7644	90.272
7645	90.297
7646	90.306
7647	90.328
7648	90.343
7649	90.349
7650	90.362
7651	90.369
7652	90.373
7653	90.381
7654	90.385
7655	90.388
7656	90.383
7657	90.375
7658	90.376
7659	90.379
7660	90.39
7661	90.4
7662	90.416
7663	90.428
7664	90.447
7665	90.474
7666	90.493
7667	90.513
7668	90.532
7669	90.548
7670	90.547
7671	90.543
7672	90.56
7673	90.563
7674	90.571
7675	90.595
7676	90.599
7677	90.612
7678	90.635
7679	90.647
7680	90.661
7681	90.666
7682	90.678
7683	90.686
7684	90.691
7685	90.696
7686	90.7
7687	90.704
7688	90.714
7689	90.711
7690	90.708
7691	90.723
7692	90.719
7693	90.724
7694	90.747
7695	90.749
7696	90.756
7697	90.771
7698	90.773
7699	90.79
7700	90.803
7701	90.803
7702	90.796
7703	90.789
7704	90.786
7705	90.789
